-1.47251523,0.13757149,0.84874793,0.00137471,0.03685874,-0.03212706,0.99880298,-0.05335059,0.00279990,0.00372927,0.19764014,-0.27766095,-0.01191902,-0.13739446,-0.10404472,-0.07135455,0.30812725,-0.28069522,0.06121365,-0.07948157,0.03518094,-0.02485252,0.00076212,0.26638544,-0.21451420,0.98114735,-0.18978815,-0.21002327,-0.00916414,-0.18354093,-0.21538193,0.18265570,1.21836010,0.29061907,-0.08872797,0.02588957
-1.47264239,0.13809622,0.84906538,0.00153128,0.03840431,-0.03292091,0.99871867,-0.05594028,0.00239277,0.00522474,0.19604355,-0.27680884,-0.01060508,-0.14124235,-0.10420543,-0.06985001,0.30740709,-0.27985265,0.06154818,-0.07868089,0.03358918,-0.02463446,0.00457912,0.26496793,-0.21626687,0.99605706,-0.18670524,-0.20801262,-0.01370888,-0.17978147,-0.21094283,0.18682009,1.22332674,0.28899455,-0.08945421,0.02857130
-1.47269312,0.13857344,0.84934752,0.00169252,0.03980459,-0.03334120,0.99864964,-0.05806831,0.00197762,0.00630390,0.19383205,-0.27545108,-0.00910008,-0.14430570,-0.10456115,-0.06900216,0.30635922,-0.27897301,0.06182689,-0.07725201,0.03209048,-0.02473043,0.00841510,0.26239018,-0.21845632,1.01361474,-0.18554108,-0.20650881,-0.01879422,-0.17643468,-0.20526034,0.19099500,1.23507560,0.28699865,-0.09117217,0.03172990
-1.47268810,0.13905160,0.84964366,0.00178156,0.04108223,-0.03354575,0.99859089,-0.05921440,0.00168352,0.00684178,0.18999028,-0.27365462,-0.00748300,-0.14659295,-0.10489229,-0.06860998,0.30466312,-0.27775830,0.06241657,-0.07490421,0.03114884,-0.02430024,0.01169524,0.25921613,-0.22051617,1.03158150,-0.18381677,-0.20516846,-0.02200752,-0.17078153,-0.19961641,0.19486156,1.24542693,0.28549762,-0.09195257,0.03513974
-1.47266025,0.13946296,0.84992529,0.00176517,0.04221420,-0.03333269,0.99855084,-0.06059576,0.00139320,0.00661317,0.18726567,-0.27184660,-0.00656652,-0.14794496,-0.10521833,-0.06897791,0.30241584,-0.27655877,0.06283458,-0.07212791,0.03075878,-0.02255162,0.01452103,0.25636685,-0.22260215,1.04632351,-0.18174375,-0.20251154,-0.02521178,-0.16240902,-0.19452771,0.19841651,1.25078198,0.28489776,-0.09065001,0.03837861
-1.47259594,0.13980232,0.85013306,0.00173662,0.04343496,-0.03283934,0.99851488,-0.06256014,0.00100715,0.00595588,0.18544456,-0.27074184,-0.00597644,-0.14946538,-0.10557705,-0.06973793,0.30036466,-0.27584319,0.06368157,-0.06895726,0.03011332,-0.02006141,0.01680180,0.25495411,-0.22390451,1.05910948,-0.17800348,-0.20244624,-0.02791967,-0.15616344,-0.18920404,0.20095480,1.25916001,0.28272867,-0.08967831,0.04147473
-1.47255929,0.14016291,0.85033313,0.00161437,0.04459045,-0.03189908,0.99849463,-0.06574051,0.00064268,0.00458434,0.18608066,-0.27053237,-0.00547040,-0.15074108,-0.10604826,-0.07138344,0.29867427,-0.27553038,0.06388725,-0.06603812,0.02970257,-0.01692256,0.01956819,0.25400189,-0.22288057,1.06632445,-0.17827997,-0.20263632,-0.02984078,-0.14777507,-0.18477870,0.20274864,1.26187738,0.28252758,-0.08720381,0.04511848
-1.47257761,0.14058613,0.85061109,0.00152230,0.04562060,-0.03047677,0.99849267,-0.06880967,-0.00009248,0.00205797,0.18677817,-0.27108338,-0.00448612,-0.15144432,-0.10690326,-0.07372728,0.29727900,-0.27587683,0.06391608,-0.06343622,0.02914385,-0.01298342,0.02265254,0.25436221,-0.22161491,1.06911462,-0.17869045,-0.20113333,-0.03151630,-0.13856728,-0.18096961,0.20393177,1.26126402,0.28267038,-0.08520195,0.04811793
-1.47265554,0.14099493,0.85080137,0.00139892,0.04683368,-0.02893418,0.99848258,-0.07332547,-0.00061821,-0.00063524,0.18929406,-0.27154655,-0.00400345,-0.15293826,-0.10773492,-0.07601754,0.29686005,-0.27674574,0.06374086,-0.06108380,0.02847406,-0.00859933,0.02589430,0.25655132,-0.22087660,1.06875521,-0.17950827,-0.20237221,-0.03223368,-0.13217178,-0.17741736,0.20629557,1.26260464,0.28299397,-0.08559777,0.05007600
-1.47271146,0.14122429,0.85085544,0.00135894,0.04823312,-0.02749034,0.99845681,-0.07788511,-0.00137611,-0.00336177,0.19107032,-0.27178957,-0.00384769,-0.15525592,-0.10862425,-0.07797578,0.29692182,-0.27750166,0.06449067,-0.05893825,0.02765730,-0.00319112,0.02751022,0.25974966,-0.22026222,1.06560231,-0.18092548,-0.20412539,-0.03138428,-0.12747684,-0.17478286,0.20909620,1.26176050,0.28303133,-0.08650841,0.05105933
-1.47282880,0.14164635,0.85095964,0.00133583,0.04988228,-0.02586804,0.99841916,-0.08315443,-0.00224717,-0.00615105,0.19280871,-0.27178237,-0.00298696,-0.15887166,-0.10991673,-0.08042224,0.29866167,-0.27936459,0.06491547,-0.05631571,0.02713470,0.00319549,0.02804427,0.26276146,-0.21774008,1.06096540,-0.18036661,-0.20533643,-0.02998960,-0.12195590,-0.17359576,0.20946562,1.25625245,0.28122599,-0.08780053,0.05240618
-1.47287693,0.14202008,0.85088436,0.00137594,0.05196034,-0.02443570,0.99834920,-0.08909620,-0.00321018,-0.00879848,0.19442373,-0.27214115,-0.00256419,-0.16372242,-0.11132738,-0.08249358,0.30135236,-0.28158685,0.06478081,-0.05396423,0.02659284,0.00956896,0.02802858,0.26613794,-0.21538992,1.05545711,-0.18176669,-0.20678976,-0.02844794,-0.11771424,-0.17326503,0.21138102,1.24901636,0.28237878,-0.08829442,0.05446809
-1.47282768,0.14234701,0.85064995,0.00158621,0.05431958,-0.02308599,0.99825543,-0.09552629,-0.00451361,-0.01125536,0.19608801,-0.27262695,-0.00213212,-0.17015916,-0.11292024,-0.08386513,0.30586874,-0.28534866,0.06484691,-0.05254489,0.02571448,0.01673277,0.02701845,0.26931856,-0.21196013,1.04857485,-0.18330990,-0.20886501,-0.02263032,-0.11682053,-0.17317469,0.21358604,1.24300004,0.28319802,-0.08936042,0.05229699
-1.47264588,0.14265765,0.85036451,0.00193443,0.05707534,-0.02184676,0.99812894,-0.10262093,-0.00605313,-0.01347576,0.19765021,-0.27329683,-0.00169992,-0.17793423,-0.11482502,-0.08498675,0.31183709,-0.28964487,0.06493257,-0.05049932,0.02475266,0.02462077,0.02741743,0.27195365,-0.20785489,1.03710913,-0.18552631,-0.21036998,-0.01594581,-0.11495363,-0.17363838,0.21298851,1.23260243,0.28338283,-0.09048298,0.04887568
-1.47232706,0.14291468,0.85004522,0.00226892,0.06004178,-0.02108981,0.99797047,-0.11069011,-0.00716472,-0.01486135,0.20084863,-0.27472922,-0.00145812,-0.18671571,-0.11638782,-0.08545965,0.31872175,-0.29458339,0.06461020,-0.04834433,0.02385445,0.03387063,0.02947617,0.27444451,-0.20458855,1.02213663,-0.19028908,-0.21235158,-0.01001901,-0.11332841,-0.17428824,0.21228801,1.21913284,0.28617236,-0.09216650,0.04545940
-1.47193643,0.14308304,0.84970669,0.00275966,0.06335194,-0.02081204,0.99777040,-0.11985784,-0.00839847,-0.01561665,0.20532142,-0.27690018,-0.00034921,-0.19679708,-0.11784052,-0.08489357,0.32628013,-0.29942969,0.06394368,-0.04508725,0.02244786,0.04431914,0.03214732,0.27728024,-0.20288273,1.00341166,-0.19413160,-0.21367742,-0.00519889,-0.11030335,-0.17508743,0.21349816,1.20109867,0.29145031,-0.09430223,0.04173625
-1.47132560,0.14323289,0.84936895,0.00326899,0.06714318,-0.02101543,0.99751665,-0.13029715,-0.00937430,-0.01578238,0.21130091,-0.28081919,0.00167189,-0.20812916,-0.11880825,-0.08320954,0.33451133,-0.30538984,0.06210873,-0.04269088,0.02075040,0.05655043,0.04078757,0.28222103,-0.20576078,0.97484338,-0.19860287,-0.21672318,0.00021005,-0.10496907,-0.17572049,0.21625572,1.17599972,0.29747707,-0.09658011,0.03744433
-1.47078202,0.14343117,0.84908292,0.00379953,0.07137938,-0.02136853,0.99721308,-0.14629686,-0.01017610,-0.01521537,0.22675935,-0.28909375,0.00362116,-0.22158331,-0.11955399,-0.08087437,0.34510706,-0.31306607,0.06086679,-0.03959130,0.01900211,0.07168887,0.05367531,0.28905267,-0.21180741,0.93706467,-0.19996250,-0.22135071,0.00367047,-0.09505239,-0.17698833,0.21924338,1.14173020,0.30189077,-0.10079640,0.03436125
-1.47039911,0.14360931,0.84865490,0.00437932,0.07631469,-0.02226793,0.99682548,-0.16933018,-0.01075782,-0.01334927,0.25348614,-0.30182128,0.00551992,-0.23777430,-0.12014345,-0.07754116,0.35778363,-0.32152979,0.05994412,-0.03680831,0.01754700,0.09301932,0.06848276,0.29699661,-0.21851976,0.89022212,-0.20161583,-0.22920122,0.00865656,-0.08488459,-0.17981491,0.22600999,1.09849756,0.30520707,-0.10756718,0.03077253
-1.47038170,0.14384461,0.84783115,0.00504388,0.08170528,-0.02341897,0.99636859,-0.19865688,-0.01181797,-0.01164627,0.29002207,-0.31885171,0.00934019,-0.25802163,-0.12083427,-0.07314064,0.37582417,-0.33462580,0.05965048,-0.03428130,0.01575720,0.11848662,0.08315973,0.30603246,-0.22622161,0.83824338,-0.20327835,-0.23929343,0.01618145,-0.07405577,-0.18412372,0.23578847,1.04954655,0.30549404,-0.11557291,0.02325492
-1.47094932,0.14417303,0.84645164,0.00563472,0.08783298,-0.02422186,0.99582474,-0.23466059,-0.01319149,-0.01099512,0.33501470,-0.33899025,0.01346422,-0.28309645,-0.12244942,-0.07071135,0.40055518,-0.35787379,0.06227568,-0.03297975,0.01377886,0.15033232,0.09648261,0.31849255,-0.23561650,0.77910350,-0.19554805,-0.25053633,0.02818875,-0.06408911,-0.18985433,0.24660075,0.99367797,0.30163309,-0.12704605,0.01097186
-1.47276432,0.14462365,0.84434934,0.00633952,0.09586537,-0.02561347,0.99504452,-0.27860787,-0.01399793,-0.00836796,0.38433509,-0.36006448,0.01769083,-0.31942110,-0.12503684,-0.06853376,0.43573240,-0.38436594,0.06464647,-0.03036982,0.01081148,0.18800394,0.10366015,0.33233268,-0.24278996,0.71934095,-0.18683365,-0.26427873,0.03727149,-0.05889364,-0.19600453,0.25570038,0.93425666,0.29531549,-0.14174867,-0.00469501
-1.47562643,0.14506582,0.84100298,0.00638287,0.11130799,-0.02588067,0.99342840,-0.34408173,-0.01197775,-0.00268527,0.44068814,-0.38484966,0.00846685,-0.38189665,-0.12701551,-0.06699490,0.48899004,-0.41587030,0.06174227,-0.03199187,0.00957339,0.21136998,0.11858302,0.35041615,-0.26472592,0.65216795,-0.21221473,-0.32182891,0.10039207,-0.05424987,-0.20351469,0.27804046,0.88298949,0.32256597,-0.20556330,-0.03663467
-1.47835692,0.14544230,0.83663113,0.00692343,0.12730034,-0.02515996,0.99152088,-0.41254580,-0.01292449,-0.00148839,0.50066822,-0.40858398,0.01586117,-0.44629677,-0.13075718,-0.06645095,0.54385860,-0.44149936,0.05488263,-0.03333540,0.00847016,0.24171290,0.11477042,0.35662261,-0.26704507,0.60812916,-0.21955852,-0.33570310,0.11358670,-0.05471279,-0.20939157,0.28443642,0.83066636,0.32571364,-0.22484609,-0.05374342
-1.48104714,0.14565312,0.83040092,0.00751088,0.14637542,-0.02456048,0.98889565,-0.49246113,-0.01362220,-0.00053002,0.56911152,-0.43646155,0.02203203,-0.52056209,-0.13480260,-0.06583756,0.60528532,-0.46894791,0.04522522,-0.03468086,0.00768083,0.26727791,0.10017696,0.35806513,-0.27324536,0.58002876,-0.22773060,-0.34556109,0.13045049,-0.06346739,-0.21347799,0.29219038,0.79039336,0.32836349,-0.23970640,-0.07164543
-1.48269918,0.14604337,0.82186574,0.00801081,0.16789425,-0.02402570,0.98547964,-0.58178521,-0.01340313,0.00063025,0.64759688,-0.46919465,0.02571023,-0.60142534,-0.14037281,-0.06649553,0.67370673,-0.49962340,0.03423946,-0.03652437,0.00786328,0.28536636,0.07650249,0.35304410,-0.28081196,0.56902447,-0.22773645,-0.35665175,0.15084259,-0.08011918,-0.21526865,0.30161219,0.76697256,0.33195805,-0.25133529,-0.08441428
-1.48195185,0.14651959,0.81072599,0.00789379,0.18670789,-0.02379116,0.98209563,-0.66796329,-0.01104183,0.00257795,0.73674397,-0.50616323,0.02815044,-0.67638489,-0.14609985,-0.06710964,0.74957769,-0.53477265,0.02004747,-0.03843923,0.00989804,0.30241396,0.04438758,0.34000820,-0.29130601,0.57378551,-0.23433593,-0.36676948,0.17536640,-0.10595183,-0.21355839,0.31316431,0.76113263,0.34150175,-0.26126092,-0.09533630
-1.47800136,0.14691102,0.79741984,0.00710079,0.20006361,-0.02371552,0.97947011,-0.74136316,-0.00758694,0.00316748,0.83578652,-0.55265532,0.03127183,-0.73688541,-0.15041093,-0.06517964,0.83089991,-0.57333883,0.00272092,-0.03923151,0.01332786,0.31904747,0.00207108,0.32043535,-0.30540933,0.58805616,-0.25458472,-0.38037634,0.21997853,-0.14214118,-0.21226474,0.33012540,0.77097085,0.33443541,-0.27449281,-0.11948964
-1.47080550,0.14673969,0.78242027,0.00529349,0.20717346,-0.02450163,0.97798303,-0.79605314,-0.00149767,0.00175409,0.94243550,-0.61277336,0.03330276,-0.78109522,-0.15145189,-0.06264283,0.91821732,-0.61644977,-0.02008870,-0.03819038,0.01708637,0.33217864,-0.05226129,0.30667686,-0.32146325,0.60191145,-0.27313010,-0.39501092,0.27469346,-0.19029172,-0.21511790,0.35216118,0.78451893,0.32055825,-0.28522176,-0.14757882
-1.45951429,0.14573330,0.76709393,0.00374211,0.20808154,-0.02784793,0.97770781,-0.82426197,0.00785189,0.00394340,1.04619026,-0.68142313,0.03677194,-0.80411616,-0.15081380,-0.06006163,1.00624994,-0.67369879,-0.04324535,-0.03190303,0.01778898,0.33562947,-0.11431116,0.30433859,-0.32721314,0.59857509,-0.27045305,-0.40602641,0.32348161,-0.23865885,-0.22278187,0.36550924,0.77011212,0.32220430,-0.29492897,-0.16583223
-1.44552890,0.14398995,0.75329744,0.00195005,0.20590000,-0.03028795,0.97810226,-0.83307845,0.01106398,-0.00405876,1.13601903,-0.74150685,0.03729263,-0.80974332,-0.14772344,-0.05653307,1.08623761,-0.73431296,-0.06725362,-0.02703435,0.01891035,0.32533762,-0.17177462,0.31973640,-0.32286423,0.54338311,-0.26992409,-0.41698097,0.33709211,-0.27418686,-0.24522209,0.36697259,0.69567558,0.33067857,-0.31260863,-0.15813824
-1.42640398,0.14240503,0.74505149,0.00144847,0.20201819,-0.02951677,0.97893581,-0.81236323,-0.00184284,-0.02511382,1.18669458,-0.78401032,0.03555276,-0.78762993,-0.14287066,-0.04436627,1.13652114,-0.78467005,-0.07989129,-0.02272762,0.01985856,0.29452544,-0.20958477,0.35800086,-0.31903857,0.42667645,-0.27047764,-0.44039501,0.31504880,-0.27136627,-0.29433979,0.35619629,0.56054361,0.33466587,-0.32626454,-0.11590920
-1.40094187,0.14076029,0.74641521,0.00190972,0.19477044,-0.02456566,0.98053932,-0.73971137,-0.01368745,-0.03858283,1.16254386,-0.81504643,0.03771670,-0.71945858,-0.14501090,-0.04526269,1.12667818,-0.82362533,-0.08383318,-0.01885693,0.02044363,0.25394439,-0.21699352,0.43309967,-0.31449101,0.25074586,-0.26701347,-0.45472769,0.27446695,-0.20494695,-0.38886163,0.33103430,0.36310507,0.34071496,-0.31335458,-0.05883554
-1.36586464,0.13937706,0.76193665,0.00349570,0.18768795,-0.01595429,0.98209291,-0.61143116,-0.01569634,-0.03429098,1.03763580,-0.79513067,0.03249186,-0.59272541,-0.16298726,-0.08512500,1.01911313,-0.81521542,-0.07247502,-0.02023374,0.01856220,0.18634896,-0.17744074,0.52238757,-0.30274372,0.08175259,-0.24780852,-0.47129168,0.23106625,-0.08283405,-0.50567295,0.29911378,0.18426657,0.33980723,-0.29994996,0.01122204
-1.31749307,0.13871466,0.78527081,0.00861457,0.17237065,-0.00744741,0.98496634,-0.41267452,-0.03269113,-0.04877104,0.81200519,-0.63675013,-0.02419692,-0.40128483,-0.17596214,-0.11672262,0.82155950,-0.66823680,-0.00845876,-0.02492433,0.01077437,0.10600002,-0.08195266,0.58991871,-0.28042017,-0.04390890,-0.23658705,-0.49112577,0.18376865,0.08655988,-0.61125724,0.25919232,0.04729871,0.31296670,-0.28862994,0.08796852
-1.26274796,0.13781798,0.81567403,0.00955477,0.15790037,-0.00160050,0.98740752,-0.21291137,-0.04378447,-0.09122813,0.55645096,-0.27792356,-0.14665105,-0.22588180,-0.15917786,-0.11125066,0.60944880,-0.30185786,0.09490815,-0.03257109,0.01770961,0.01023451,0.05960209,0.62457288,-0.24230577,-0.13653400,-0.25740731,-0.49223375,0.13238566,0.27240310,-0.69556821,0.20112342,-0.07261533,0.33680370,-0.25637871,0.19851889
-1.21088151,0.14199985,0.84828969,0.01453101,0.15242446,0.00040503,0.98820821,-0.09547472,-0.08353757,-0.13406050,0.35743155,0.22689056,-0.26179998,-0.14673956,-0.15620183,-0.06807456,0.46956124,0.18363510,0.20147920,-0.04316292,0.02906468,-0.07887966,0.22400209,0.61545706,-0.17323696,-0.20288340,-0.22536435,-0.50463543,0.11843204,0.42967311,-0.72753365,0.12505756,-0.14983651,0.35901886,-0.23690054,0.34993544
-1.16487483,0.13877308,0.88264690,0.01421122,0.14392534,-0.00765458,0.98945689,-0.06091796,-0.09684678,-0.18357160,0.32246856,0.46850824,-0.26180000,-0.14445581,-0.12773176,0.00613987,0.45442076,0.41613859,0.19199471,-0.03877308,0.03823714,-0.12671315,0.36674122,0.60929622,-0.07961554,-0.22990290,-0.18570366,-0.51602709,0.13064438,0.52165639,-0.72976621,0.09482832,-0.16527646,0.34769846,-0.25449969,0.33999055
-1.12539168,0.13762015,0.91054994,0.01818099,0.12560412,-0.01689604,0.99176992,-0.05999951,-0.13976118,-0.19984734,0.40756328,0.45704645,-0.26180000,-0.16983639,-0.12603481,0.04514930,0.52946125,0.40213759,0.17722729,-0.03798127,0.03805191,-0.11021127,0.47335529,0.58408630,0.00704248,-0.21784990,-0.13607753,-0.51792889,0.17761341,0.55576673,-0.70135221,0.07346269,-0.13533001,0.36485025,-0.26124904,0.29625082
-1.08969059,0.14059929,0.92937576,0.02265761,0.10247819,-0.02624541,0.99413079,-0.06330800,-0.19054728,-0.20334546,0.47431310,0.43364756,-0.26180000,-0.19851038,-0.15872800,0.02877042,0.58705180,0.37500923,0.15822610,-0.03405625,0.03768629,-0.05698589,0.52796750,0.54413381,0.05785701,-0.16437107,-0.13727877,-0.49552175,0.21918930,0.54726765,-0.65298996,0.05450242,-0.07259224,0.37730887,-0.25348338,0.26083453
-1.05628600,0.14028805,0.94333745,0.02268899,0.08370713,-0.03410588,0.99564809,-0.07395058,-0.19177107,-0.20345149,0.47006064,0.40330334,-0.26180000,-0.23556636,-0.17798259,0.00045634,0.59854662,0.34345874,0.13764081,-0.03318773,0.04348540,-0.00780479,0.55447107,0.50272426,0.08049459,-0.08496942,-0.17065247,-0.48084635,0.24514389,0.50754677,-0.60291610,0.05100026,0.01820558,0.37471656,-0.24355374,0.22250093
-1.02419753,0.13508824,0.95645835,0.01914588,0.07161570,-0.03904111,0.99648403,-0.09308906,-0.13832679,-0.18239200,0.40027720,0.35917930,-0.26180000,-0.27671619,-0.17690337,-0.03595456,0.56140655,0.31880282,0.12747267,-0.03674371,0.05663408,0.01733977,0.56777308,0.47656390,0.07992289,0.01345753,-0.17676867,-0.47725965,0.29390867,0.46004520,-0.56490576,0.06447934,0.12361105,0.35348878,-0.24712746,0.15379138
-0.99269443,0.12821428,0.96117552,0.01042544,0.06283565,-0.04063401,0.99714185,-0.12624997,-0.05561939,-0.12866697,0.32513690,0.30405901,-0.26153943,-0.31297086,-0.15213037,-0.07198005,0.48930648,0.30414374,0.13254261,-0.04622415,0.08249603,0.03347472,0.57202994,0.46766298,0.06234885,0.11613897,-0.15292599,-0.46248282,0.32193959,0.41241026,-0.54149451,0.08681450,0.22626139,0.32941884,-0.25453691,0.08306876
-0.95997565,0.12655909,0.95556874,0.00978429,0.05144335,-0.03736377,0.99792875,-0.15451578,-0.01445650,-0.04979067,0.25244476,0.26750619,-0.22799314,-0.34418177,-0.14133275,-0.07347139,0.41461540,0.29284031,0.16645403,-0.06482216,0.09805110,0.05646058,0.56863629,0.46182674,0.03058878,0.19955265,-0.14627835,-0.44397577,0.30587700,0.36708821,-0.53040504,0.10670297,0.31883016,0.31541935,-0.25639253,0.03299159
-0.92663722,0.12557619,0.93998057,0.01072853,0.03826260,-0.03443027,0.99861676,-0.17635544,-0.00052344,-0.00795527,0.18174110,0.25478513,-0.21860580,-0.37318198,-0.12954061,-0.05061694,0.34046415,0.28859048,0.20598990,-0.08150877,0.10862919,0.08293073,0.56302012,0.45725704,-0.00952763,0.26039440,-0.16303117,-0.44154181,0.28184419,0.32732543,-0.51932301,0.12418866,0.39884394,0.32255666,-0.25484085,-0.00132372
-0.89218186,0.12450160,0.92168245,0.01142136,0.02334825,-0.03214729,0.99914512,-0.19399948,-0.00250590,-0.00970748,0.12280093,0.25890824,-0.22911532,-0.39315590,-0.11952059,-0.01535401,0.27117697,0.31182990,0.23152113,-0.09344627,0.11852865,0.10917616,0.55172930,0.44917598,-0.05549163,0.30918718,-0.18874749,-0.44281234,0.26650119,0.29411111,-0.50751257,0.13895127,0.46777710,0.33009486,-0.25115087,-0.01925435
-0.85632564,0.12277667,0.89968251,0.01087982,0.00615267,-0.02922869,0.99949460,-0.20672407,-0.00971667,-0.03757424,0.09695678,0.26804630,-0.24138100,-0.39688299,-0.11688466,0.00895881,0.22771078,0.36148066,0.21914296,-0.10152892,0.12843244,0.13487378,0.53320455,0.43478897,-0.09834037,0.34963016,-0.22696651,-0.43675659,0.24697951,0.26608753,-0.49238727,0.15062151,0.53075015,0.30322511,-0.24836798,-0.03529491
-0.82018171,0.12043493,0.87256930,0.01298607,-0.01148575,-0.02336079,0.99957677,-0.22494516,-0.02585946,-0.05970164,0.13755095,0.27104859,-0.23193433,-0.39354460,-0.11861333,0.03164571,0.25881557,0.41311423,0.19900481,-0.10696022,0.12752074,0.15448423,0.50568182,0.41691580,-0.13387323,0.38657415,-0.27017944,-0.42524357,0.21987391,0.24167241,-0.46482422,0.15753993,0.59510439,0.28150644,-0.24460684,-0.04708764
-0.78428199,0.11717028,0.84036818,0.01937911,-0.03110762,-0.01456289,0.99922204,-0.25615381,-0.05443799,-0.06578201,0.27976221,0.18343308,-0.17395769,-0.39478030,-0.12500085,0.04319526,0.41575553,0.30392008,0.17838485,-0.11014782,0.11067361,0.16727823,0.47922829,0.40414595,-0.16365629,0.41694930,-0.29401666,-0.40943176,0.20083400,0.22787766,-0.42725055,0.15728755,0.65751059,0.29109564,-0.23479393,-0.04661342
