1.67891007,-0.37939463,0.79186967,0.05039023,0.00635345,-0.75727017,0.65112391,-0.16399579,0.02327675,-0.05594863,0.27554013,-0.35826519,-0.00019564,-0.12095460,-0.04942525,-0.00672483,0.22958928,-0.22418437,0.10513170,0.06486456,-0.04988062,-0.08090472,-0.04429266,0.06091215,-0.31524971,1.12116999,-0.28472497,-0.19263954,-0.12170004,-0.11165784,-0.13461865,0.56793945,1.11415911,-0.12697509,-0.09339842,0.25133325
1.67513957,-0.37720088,0.79152963,0.05065225,0.00491109,-0.75620117,0.65235728,-0.16782811,0.02469968,-0.05928157,0.28358530,-0.36089076,-0.00106886,-0.11905401,-0.04759885,-0.00981754,0.22721611,-0.22317969,0.10644208,0.06665915,-0.05161365,-0.07930493,-0.04373808,0.05968456,-0.31937774,1.11820347,-0.26762208,-0.18948030,-0.10435986,-0.10962549,-0.13584295,0.56484330,1.11498208,-0.12429672,-0.09314339,0.24682770
1.67127659,-0.37492848,0.79114072,0.05098471,0.00342441,-0.75518108,0.65352152,-0.17380531,0.02595779,-0.06241305,0.29634577,-0.36557799,-0.00134900,-0.11669190,-0.04573344,-0.01258830,0.22392339,-0.22162570,0.10890968,0.06895727,-0.05333011,-0.07783023,-0.04199542,0.05800204,-0.32216735,1.11416218,-0.25397412,-0.18712432,-0.08714664,-0.10736932,-0.13731759,0.56189463,1.11581942,-0.12157186,-0.09275306,0.24203744
1.66752683,-0.37260978,0.79065871,0.05114946,0.00163453,-0.75441362,0.65440137,-0.18251090,0.02667764,-0.06545056,0.31714188,-0.37395920,-0.00070952,-0.11281000,-0.04400403,-0.01499002,0.21953083,-0.21983216,0.11200385,0.07278777,-0.05438340,-0.07517307,-0.03984067,0.05560929,-0.32480558,1.10925936,-0.24074850,-0.18545883,-0.07034332,-0.10482217,-0.14041242,0.55882585,1.11534509,-0.11873375,-0.09264536,0.23808371
1.66411789,-0.37038521,0.78989463,0.05055027,-0.00056153,-0.75392504,0.65501251,-0.19299502,0.02735394,-0.06851507,0.34608520,-0.38618179,0.00016683,-0.10634336,-0.04194655,-0.01757307,0.21396561,-0.21833004,0.11594505,0.07760270,-0.05392499,-0.07023162,-0.03751649,0.05219971,-0.32730213,1.10247888,-0.22517490,-0.18403115,-0.04977298,-0.10250786,-0.14506729,0.55618890,1.11359759,-0.11917244,-0.09320260,0.23152039
1.66135895,-0.36843156,0.78875948,0.04923989,-0.00296948,-0.75394591,0.65508182,-0.20415334,0.02808150,-0.07212998,0.38075000,-0.40161518,0.00190522,-0.09827753,-0.03949423,-0.01915470,0.20847909,-0.21678144,0.12203170,0.08363423,-0.05078896,-0.06366195,-0.03491082,0.04670521,-0.32944114,1.09349373,-0.21193757,-0.18372004,-0.02624145,-0.09970167,-0.15252589,0.55512810,1.11050697,-0.11917964,-0.09445325,0.22218820
1.65852054,-0.36671279,0.78720864,0.04688448,-0.00549952,-0.75393040,0.65525610,-0.21354494,0.02947541,-0.07748849,0.41625262,-0.41816641,0.00313768,-0.08833715,-0.03598727,-0.02073305,0.20304504,-0.21539212,0.12830621,0.09087261,-0.04485794,-0.05567036,-0.03313268,0.03943382,-0.33266927,1.08444175,-0.19719409,-0.18320316,0.00033120,-0.09646551,-0.16130678,0.55258523,1.10916041,-0.11951943,-0.09626305,0.21142235
1.65601983,-0.36527694,0.78532233,0.04391370,-0.00741056,-0.75408920,0.65526037,-0.21999053,0.03269316,-0.08273643,0.44714706,-0.43327454,0.00483557,-0.07910326,-0.03089799,-0.02101740,0.19929866,-0.21362137,0.13463273,0.09872089,-0.03639924,-0.04812915,-0.03142792,0.03034577,-0.33746546,1.07604995,-0.18429328,-0.18263319,0.02909402,-0.09341443,-0.17072870,0.55084507,1.11063124,-0.11944465,-0.09765698,0.20055537
1.65375386,-0.36430402,0.78351401,0.04113177,-0.00866757,-0.75449762,0.65495526,-0.22333327,0.03596650,-0.08841276,0.47053789,-0.44591141,0.00905392,-0.07146058,-0.02524526,-0.02002124,0.19618046,-0.21118305,0.13879223,0.10532544,-0.02603240,-0.04217970,-0.02850981,0.02029960,-0.34150607,1.06722576,-0.18360180,-0.18358410,0.05314588,-0.09217423,-0.17940234,0.55110594,1.11712275,-0.11984626,-0.09685404,0.18871687
1.65120498,-0.36403655,0.78232423,0.03842224,-0.01004504,-0.75531834,0.65415368,-0.22137050,0.03919542,-0.09281384,0.48297483,-0.45468938,0.01411433,-0.06429359,-0.01949419,-0.01799930,0.19250967,-0.20797245,0.13907778,0.11097930,-0.01636338,-0.03807281,-0.02390093,0.01251911,-0.34927581,1.06105274,-0.18440181,-0.18422180,0.06973839,-0.09236139,-0.18478162,0.55001492,1.13018553,-0.12186973,-0.09597858,0.17905739
1.64915499,-0.36401342,0.78186657,0.03643569,-0.01134432,-0.75601573,0.65344010,-0.21654591,0.04066371,-0.09697066,0.48549730,-0.45970531,0.02114852,-0.05951723,-0.01520571,-0.01556179,0.18899742,-0.20452237,0.13639559,0.11385576,-0.00870583,-0.03735352,-0.01788209,0.00797620,-0.36040815,1.06012934,-0.17124537,-0.18017281,0.07985841,-0.09368857,-0.18777497,0.54751427,1.14715691,-0.12752303,-0.09388714,0.17586359
1.64798463,-0.36352692,0.78185778,0.03675935,-0.01219956,-0.75630081,0.65307657,-0.21395127,0.03907794,-0.10083558,0.48295564,-0.46212478,0.02984995,-0.05953360,-0.01443302,-0.01394628,0.18687284,-0.20080079,0.13422922,0.11253166,-0.00490170,-0.04133104,-0.01069031,0.00684097,-0.36830596,1.06386755,-0.15938110,-0.17715344,0.07964275,-0.09618812,-0.18781770,0.54144176,1.16478030,-0.13610903,-0.08989005,0.17939148
1.64642638,-0.36335320,0.78207500,0.03871965,-0.01336524,-0.75629795,0.65294377,-0.21135767,0.03695262,-0.10194172,0.47605310,-0.46223671,0.03623233,-0.06004730,-0.01589732,-0.01367367,0.18319417,-0.19736843,0.12983268,0.10830297,-0.00523759,-0.04931410,-0.00260601,0.01107717,-0.37689081,1.07251869,-0.15307280,-0.17755766,0.07397923,-0.09685301,-0.18444688,0.53477738,1.17613904,-0.13379953,-0.08702875,0.18177429
1.64543686,-0.36337588,0.78247718,0.04003075,-0.01352134,-0.75738992,0.65159437,-0.20812664,0.03816129,-0.09850204,0.46666036,-0.46057332,0.03929439,-0.06277665,-0.01557116,-0.01119011,0.18117115,-0.19329877,0.12853778,0.10484095,-0.00478314,-0.05985239,0.00646490,0.01715527,-0.37302379,1.07937608,-0.16417856,-0.18378030,0.05221324,-0.09436902,-0.18376697,0.53013618,1.17553315,-0.13059501,-0.08601266,0.19163229
1.64485459,-0.36327292,0.78283437,0.04113500,-0.01321987,-0.75900296,0.64965194,-0.20615065,0.04068044,-0.09282804,0.45929848,-0.45854625,0.03955052,-0.06711629,-0.01442493,-0.00759659,0.18151425,-0.19145853,0.12748070,0.10187418,-0.00393283,-0.07061947,0.01422895,0.02412807,-0.36631654,1.08799788,-0.16891395,-0.18756328,0.03179577,-0.08992536,-0.18583131,0.52729996,1.16509609,-0.12506765,-0.08912083,0.20041413
1.64399516,-0.36320696,0.78289749,0.04149850,-0.01353520,-0.76040675,0.64797858,-0.20454578,0.04372248,-0.08715655,0.45698545,-0.45795559,0.03736933,-0.06860864,-0.01262723,-0.00459651,0.18174165,-0.19177845,0.12540653,0.09780262,-0.00302420,-0.07797330,0.01956713,0.03064710,-0.35884596,1.09865923,-0.16597661,-0.18695267,0.01936748,-0.08599234,-0.18862225,0.52580950,1.15066017,-0.11942537,-0.09381004,0.20319338
1.64321860,-0.36293154,0.78258342,0.04098223,-0.01426418,-0.76165419,0.64652911,-0.20407266,0.04712323,-0.08213941,0.46059380,-0.45858738,0.03428913,-0.06814525,-0.01036519,-0.00175406,0.18263563,-0.19276565,0.12462938,0.09343595,-0.00108133,-0.08019901,0.02086969,0.03447830,-0.35464381,1.11162044,-0.15222968,-0.18021788,0.02043173,-0.08448734,-0.19248741,0.52542936,1.13592960,-0.11465406,-0.09725575,0.19905991
1.64219731,-0.36262961,0.78206056,0.03960160,-0.01550727,-0.76239210,0.64571628,-0.20391831,0.05015858,-0.07871453,0.46840064,-0.46009364,0.03074789,-0.06507201,-0.00795380,-0.00007190,0.18295860,-0.19400304,0.12447030,0.08731876,0.00098176,-0.07886581,0.02061969,0.03618119,-0.35327394,1.12351855,-0.13898668,-0.17209461,0.02837529,-0.08481647,-0.19502380,0.52495847,1.12522401,-0.10943780,-0.09904365,0.19067528
1.64119284,-0.36224273,0.78151434,0.03775774,-0.01690413,-0.76277100,0.64534409,-0.20399295,0.05270775,-0.07689243,0.47828396,-0.46209922,0.02875352,-0.06087179,-0.00551159,0.00087286,0.18291536,-0.19485641,0.12467805,0.08000152,0.00304934,-0.07578902,0.01999147,0.03618284,-0.35496354,1.13249832,-0.12350997,-0.16250645,0.03836462,-0.08619178,-0.19541842,0.52313464,1.12115197,-0.10341475,-0.09903275,0.18312457
1.64074259,-0.36159001,0.78104142,0.03625825,-0.01758001,-0.76359950,0.64443160,-0.20525378,0.05524834,-0.07522660,0.48764631,-0.46365953,0.02940914,-0.05943361,-0.00287651,0.00303511,0.18451916,-0.19499785,0.12597425,0.07459270,0.00539616,-0.07374004,0.01986449,0.03401901,-0.35844780,1.13639631,-0.11146286,-0.15444831,0.04434327,-0.08759237,-0.19513768,0.51987462,1.12322334,-0.09850264,-0.09700081,0.17964789
1.64046619,-0.36091857,0.78073554,0.03527580,-0.01766297,-0.76459115,0.64330708,-0.20713658,0.05786847,-0.07324959,0.49489524,-0.46494656,0.03249399,-0.06003366,-0.00011864,0.00527651,0.18694916,-0.19539253,0.12648200,0.07112890,0.00717973,-0.07358283,0.02111492,0.03139549,-0.36295706,1.13345731,-0.10348125,-0.14790431,0.04663176,-0.08748129,-0.19330631,0.51425684,1.12959002,-0.09331144,-0.09393283,0.17824432
1.63991360,-0.36052892,0.78055409,0.03470461,-0.01790213,-0.76521520,0.64258914,-0.20836527,0.05953116,-0.07263909,0.49948202,-0.46639830,0.03752158,-0.06027491,0.00205981,0.00673726,0.18837592,-0.19546629,0.12649070,0.07005752,0.00725418,-0.07474193,0.02019021,0.02816702,-0.36479920,1.13167726,-0.10299112,-0.14531853,0.04289719,-0.08482010,-0.19075847,0.50666390,1.13748038,-0.08492303,-0.09094150,0.17998748
1.63952792,-0.36020847,0.78050968,0.03465656,-0.01788524,-0.76590636,0.64176825,-0.20940366,0.06053163,-0.07264903,0.50131217,-0.46764795,0.04412627,-0.06140257,0.00371809,0.00866863,0.18922420,-0.19475248,0.12657389,0.07127030,0.00647652,-0.07699689,0.01915797,0.02542488,-0.36664787,1.12782355,-0.10159792,-0.14239584,0.03927056,-0.08048548,-0.18879413,0.49827959,1.14436221,-0.07538998,-0.08779616,0.18311938
1.63921306,-0.35998611,0.78058205,0.03455269,-0.01775019,-0.76653693,0.64102432,-0.20958099,0.06161223,-0.07265233,0.50091026,-0.46885777,0.05025711,-0.06242293,0.00534431,0.01028221,0.18957293,-0.19407476,0.12636363,0.07374906,0.00557343,-0.07916559,0.01779118,0.02269278,-0.36603199,1.12479028,-0.10349375,-0.14072797,0.03670802,-0.07601625,-0.18791931,0.49099081,1.14967408,-0.06728085,-0.08569064,0.18531937
1.63914561,-0.35970396,0.78071121,0.03464292,-0.01780729,-0.76723597,0.64018101,-0.20963796,0.06211625,-0.07217819,0.49987967,-0.46952117,0.05483223,-0.06362786,0.00617720,0.01212056,0.19009808,-0.19353124,0.12638349,0.07723538,0.00433578,-0.08027565,0.01617918,0.02068552,-0.36460798,1.12231658,-0.10791062,-0.14130805,0.03535742,-0.07279476,-0.18816063,0.48615674,1.15347219,-0.06338409,-0.08527120,0.18509942
1.63915648,-0.35922256,0.78084079,0.03480676,-0.01797710,-0.76786767,0.63940953,-0.21045654,0.06240430,-0.07124622,0.49990029,-0.46943337,0.05690291,-0.06492411,0.00654340,0.01381949,0.19075035,-0.19326165,0.12687236,0.08059950,0.00308230,-0.07993455,0.01486735,0.01984249,-0.36280409,1.11884562,-0.11410129,-0.14337109,0.03575323,-0.07122373,-0.18878719,0.48397045,1.15568193,-0.06422701,-0.08623090,0.18151482
1.63934558,-0.35864958,0.78093799,0.03499973,-0.01816258,-0.76831795,0.63885261,-0.21202163,0.06264521,-0.06978442,0.50106802,-0.46868842,0.05701992,-0.06619538,0.00642774,0.01471375,0.19168621,-0.19339637,0.12764378,0.08270248,0.00197672,-0.07828047,0.01426297,0.02051413,-0.36184024,1.11489186,-0.12294946,-0.14712749,0.03625480,-0.07145174,-0.18983420,0.48566245,1.15630831,-0.06649800,-0.08800090,0.17661194
1.63947061,-0.35810031,0.78099344,0.03499772,-0.01838995,-0.76843074,0.63871055,-0.21371291,0.06284238,-0.06861723,0.50299276,-0.46779989,0.05544404,-0.06699088,0.00619026,0.01457015,0.19277978,-0.19393795,0.12836464,0.08329408,0.00130988,-0.07551136,0.01412277,0.02237108,-0.36219765,1.11146412,-0.12816928,-0.14960672,0.03797573,-0.07286829,-0.19047038,0.48855169,1.15607721,-0.06943089,-0.08988075,0.17303012
1.63956633,-0.35757974,0.78099243,0.03481421,-0.01838484,-0.76822240,0.63897129,-0.21554789,0.06295922,-0.06849092,0.50521107,-0.46717728,0.05309358,-0.06773468,0.00611236,0.01356768,0.19395878,-0.19490846,0.12860546,0.08218275,0.00151110,-0.07229200,0.01485370,0.02459926,-0.36405361,1.10942524,-0.12893849,-0.15037159,0.04127162,-0.07477394,-0.19060052,0.49162863,1.15483809,-0.07177063,-0.09137483,0.17091070
1.63969987,-0.35708206,0.78096365,0.03465848,-0.01822762,-0.76776917,0.63952877,-0.21735618,0.06291272,-0.06913148,0.50705618,-0.46699273,0.05134554,-0.06858898,0.00604377,0.01234112,0.19530558,-0.19591670,0.12853645,0.07972778,0.00219386,-0.06900761,0.01608939,0.02669772,-0.36648669,1.10860903,-0.12428919,-0.14933383,0.04522210,-0.07692999,-0.18993749,0.49391055,1.15332613,-0.07305469,-0.09220979,0.16991711
1.64003762,-0.35688686,0.78093257,0.03451629,-0.01787267,-0.76717904,0.64025426,-0.21863852,0.06247818,-0.07060557,0.50769065,-0.46676949,0.05021081,-0.06918505,0.00584901,0.01101015,0.19613549,-0.19675382,0.12817748,0.07686902,0.00321243,-0.06643540,0.01757045,0.02805829,-0.36862105,1.10785060,-0.12116836,-0.14795810,0.04906246,-0.07861204,-0.18887457,0.49549005,1.15189821,-0.07299273,-0.09244968,0.16890206
1.64038815,-0.35680929,0.78096611,0.03461205,-0.01759552,-0.76641791,0.64116768,-0.21978189,0.06138149,-0.07235925,0.50754430,-0.46645556,0.04983389,-0.06968377,0.00514748,0.00964910,0.19645690,-0.19756742,0.12714358,0.07470014,0.00377426,-0.06473276,0.01848181,0.02901766,-0.37048837,1.10754368,-0.11989095,-0.14731017,0.05151836,-0.07979069,-0.18741492,0.49614768,1.15129678,-0.07256313,-0.09216477,0.16813060
1.64078940,-0.35688114,0.78105371,0.03465147,-0.01717767,-0.76567684,0.64206166,-0.22067583,0.06028400,-0.07418928,0.50703068,-0.46629356,0.04992974,-0.07007458,0.00450460,0.00823672,0.19653581,-0.19806643,0.12651296,0.07349236,0.00411255,-0.06375177,0.01873184,0.02948141,-0.37136947,1.10709774,-0.12212623,-0.14799953,0.05144207,-0.08070393,-0.18629737,0.49708819,1.15121754,-0.07240399,-0.09162257,0.16820485
1.64130687,-0.35705237,0.78116345,0.03461438,-0.01670989,-0.76519765,0.64264701,-0.22117233,0.05928780,-0.07572574,0.50631258,-0.46611575,0.04969497,-0.07035191,0.00394386,0.00706248,0.19649718,-0.19862730,0.12607667,0.07378512,0.00410484,-0.06323638,0.01838128,0.02961666,-0.37143527,1.10645256,-0.12649844,-0.14973009,0.05057226,-0.08130367,-0.18607035,0.49875718,1.15116526,-0.07272442,-0.09135347,0.16859715
1.64190999,-0.35718937,0.78128133,0.03466194,-0.01641542,-0.76489029,0.64301783,-0.22167410,0.05810691,-0.07686125,0.50615508,-0.46633338,0.04957220,-0.07064355,0.00309624,0.00616725,0.19671051,-0.19958844,0.12574485,0.07518173,0.00353063,-0.06275231,0.01753255,0.02976751,-0.37139312,1.10626717,-0.12751999,-0.15114839,0.05122415,-0.08199971,-0.18587860,0.49956775,1.15171018,-0.07480120,-0.09165842,0.16742252
1.64257578,-0.35743218,0.78138515,0.03454162,-0.01619506,-0.76465370,0.64331121,-0.22173351,0.05706301,-0.07772983,0.50623891,-0.46719401,0.04947935,-0.07047056,0.00233484,0.00566650,0.19692762,-0.20045665,0.12588859,0.07699891,0.00273314,-0.06183398,0.01666454,0.02981325,-0.37094384,1.10608553,-0.12824268,-0.15265579,0.05254119,-0.08257896,-0.18557797,0.49988540,1.15207155,-0.07804030,-0.09250005,0.16492105
1.64336563,-0.35791509,0.78144079,0.03416105,-0.01582937,-0.76453739,0.64347885,-0.22112450,0.05621786,-0.07851704,0.50578244,-0.46824994,0.04861440,-0.06999778,0.00189151,0.00546980,0.19700423,-0.20138488,0.12663412,0.07856393,0.00204715,-0.06093152,0.01627774,0.03014308,-0.37109399,1.10584771,-0.12682658,-0.15316231,0.05603014,-0.08316899,-0.18565189,0.50156668,1.15198392,-0.08055511,-0.09341326,0.16285719
1.64417399,-0.35837928,0.78148042,0.03417540,-0.01542652,-0.76462162,0.64338779,-0.22073357,0.05516617,-0.07886804,0.50509194,-0.46970944,0.04768504,-0.07031180,0.00110448,0.00597595,0.19761679,-0.20233591,0.12731567,0.07967953,0.00085251,-0.06066566,0.01639128,0.03077254,-0.37115270,1.10574163,-0.12310814,-0.15283532,0.06137862,-0.08391444,-0.18544740,0.50402954,1.15208839,-0.08310995,-0.09374344,0.16151618
1.64506647,-0.35894842,0.78155690,0.03442456,-0.01513609,-0.76473424,0.64324754,-0.22009344,0.05381351,-0.07884235,0.50371983,-0.47104348,0.04628354,-0.07071765,-0.00019022,0.00683852,0.19815348,-0.20313441,0.12824690,0.08034794,-0.00125368,-0.06100199,0.01671012,0.03163084,-0.36951428,1.10590089,-0.12305543,-0.15369670,0.06501608,-0.08451644,-0.18389202,0.50549317,1.15314052,-0.08711914,-0.09376736,0.16004441
1.64595689,-0.35959714,0.78166042,0.03473982,-0.01477536,-0.76480991,0.64314901,-0.21944760,0.05243020,-0.07852096,0.50207792,-0.47208293,0.04376871,-0.07119118,-0.00156645,0.00755173,0.19850025,-0.20380057,0.12961829,0.08082953,-0.00375048,-0.06181296,0.01713898,0.03350396,-0.36859115,1.10536657,-0.12059595,-0.15370338,0.06836926,-0.08456561,-0.18223720,0.50698123,1.15373530,-0.09085070,-0.09350923,0.15980402
1.64692721,-0.36028517,0.78184558,0.03514782,-0.01422868,-0.76489075,0.64304302,-0.21905661,0.05115219,-0.07775773,0.50072800,-0.47325254,0.04126809,-0.07214323,-0.00289199,0.00818627,0.19909125,-0.20490881,0.13032987,0.08101201,-0.00629347,-0.06337977,0.01710531,0.03548310,-0.36759262,1.10615706,-0.11863040,-0.15352097,0.07102312,-0.08428756,-0.18055271,0.50818879,1.15461569,-0.09385473,-0.09314575,0.16012359
1.64803859,-0.36102355,0.78199632,0.03547811,-0.01351085,-0.76499422,0.64291726,-0.21892088,0.05013673,-0.07672778,0.49975733,-0.47409043,0.03855183,-0.07317308,-0.00408547,0.00885315,0.19962886,-0.20613284,0.13093974,0.08101463,-0.00856145,-0.06522176,0.01683681,0.03717715,-0.36756382,1.10766796,-0.11281648,-0.15210393,0.07498415,-0.08378276,-0.17901198,0.50896408,1.15523607,-0.09567500,-0.09310010,0.16008698
1.64916642,-0.36177996,0.78206644,0.03564885,-0.01280881,-0.76513784,0.64275126,-0.21877100,0.04937005,-0.07550070,0.49942056,-0.47487096,0.03560676,-0.07360523,-0.00515434,0.00963235,0.19970364,-0.20721731,0.13113948,0.08131157,-0.01038506,-0.06662288,0.01646277,0.03843104,-0.36716028,1.10868580,-0.11444501,-0.15285567,0.07576194,-0.08310203,-0.17863204,0.51041897,1.15469066,-0.09615694,-0.09291447,0.16118809
1.65038913,-0.36254301,0.78207940,0.03560724,-0.01226998,-0.76522501,0.64266030,-0.21885943,0.04850130,-0.07434209,0.50056527,-0.47631649,0.03394517,-0.07331780,-0.00640818,0.01016425,0.19948113,-0.20838173,0.13112842,0.08114858,-0.01173727,-0.06733620,0.01575112,0.03924793,-0.36667177,1.11048482,-0.11314330,-0.15313632,0.07709414,-0.08275337,-0.17826263,0.51089220,1.15439344,-0.09654795,-0.09306573,0.16109398
1.65186982,-0.36336892,0.78208532,0.03536264,-0.01178852,-0.76535260,0.64253087,-0.21904485,0.04740219,-0.07329572,0.50274754,-0.47810365,0.03335253,-0.07263084,-0.00777529,0.01108402,0.19934502,-0.20926272,0.13192178,0.08070249,-0.01248997,-0.06723488,0.01530606,0.03958584,-0.36570072,1.11129128,-0.11348534,-0.15407528,0.07780261,-0.08271023,-0.17810540,0.51058424,1.15390674,-0.09648968,-0.09356617,0.16093264
1.65352621,-0.36425092,0.78210321,0.03509540,-0.01120676,-0.76564403,0.64220865,-0.21945250,0.04620981,-0.07228082,0.50542839,-0.47978798,0.03362757,-0.07194519,-0.00912902,0.01254037,0.19908763,-0.20946992,0.13289264,0.08057737,-0.01271763,-0.06693535,0.01507305,0.03961087,-0.36493404,1.11148415,-0.11638702,-0.15541248,0.07777148,-0.08278671,-0.17792555,0.51020675,1.15369755,-0.09640737,-0.09374591,0.16043480
1.65534351,-0.36519441,0.78215059,0.03485872,-0.01052338,-0.76601845,0.64178646,-0.22001391,0.04483737,-0.07118827,0.50799529,-0.48127769,0.03487937,-0.07141741,-0.01053765,0.01412805,0.19860008,-0.20947685,0.13338082,0.08028724,-0.01246915,-0.06630793,0.01484730,0.03983606,-0.36626417,1.11190048,-0.11041618,-0.15367693,0.08109244,-0.08312213,-0.17734095,0.51015493,1.15378666,-0.09698232,-0.09361108,0.15843645
