1.95653223,0.23137811,0.77313637,0.06968228,-0.01994218,-0.99088524,0.11354796,-0.13332637,-0.01964154,0.04340885,0.11349354,-0.33270178,0.03383035,-0.23713117,-0.00346889,-0.02769702,0.32000838,-0.29040769,0.04085067,0.04227858,-0.05922642,-0.13201301,0.01673813,0.08307713,-0.28356199,1.17358932,-0.16062503,-0.16311171,-0.02149571,-0.14019737,-0.11974151,0.49598511,1.12601388,-0.08164809,-0.09712545,0.17590822
1.95323935,0.23381439,0.77331846,0.06751464,-0.02241103,-0.99196024,0.10466323,-0.14375109,-0.01258212,0.06244746,0.16697463,-0.34829480,0.04187171,-0.23196403,0.00078669,-0.01361906,0.32674284,-0.29608243,0.03926393,0.03435712,-0.06002699,-0.11226849,0.00556035,0.08405211,-0.28569392,1.17339790,-0.15695706,-0.16600719,-0.01847022,-0.14298649,-0.12266723,0.49648523,1.12277832,-0.07890401,-0.09635524,0.17654484
1.94968645,0.23623029,0.77331787,0.06453481,-0.02543892,-0.99299884,0.09561075,-0.16030185,-0.00592444,0.08098326,0.24051531,-0.36029858,0.05127924,-0.22471147,0.00349896,0.00057361,0.33571789,-0.30331406,0.03684104,0.02827550,-0.06079611,-0.08913824,-0.00835949,0.08407460,-0.28990411,1.17144685,-0.15306265,-0.16979661,-0.01335358,-0.14341232,-0.12783008,0.49746754,1.12275494,-0.07775121,-0.09585015,0.17630572
1.94587954,0.23835638,0.77305740,0.06090549,-0.02891940,-0.99397832,0.08637875,-0.18332274,-0.00291219,0.09554688,0.32988352,-0.36624752,0.05718278,-0.21552962,0.00484097,0.01540898,0.34547307,-0.31187927,0.03320199,0.02513033,-0.06157871,-0.06445997,-0.02344444,0.08289857,-0.29489996,1.16698901,-0.14999268,-0.17393343,-0.00444306,-0.14101304,-0.13528494,0.49883591,1.12637940,-0.07878377,-0.09520085,0.17531648
1.94150017,0.23989182,0.77244972,0.05658187,-0.03239401,-0.99485295,0.07756763,-0.21208968,-0.00363954,0.10607869,0.42901387,-0.36378035,0.05694537,-0.20346239,0.00511810,0.03117922,0.35360213,-0.32135747,0.02836077,0.02473474,-0.06234652,-0.03907102,-0.03907161,0.08059729,-0.29935100,1.15995097,-0.14841688,-0.17900176,0.00733891,-0.13631247,-0.14469613,0.50019161,1.13401382,-0.08292007,-0.09463098,0.17352677
1.93620466,0.24076237,0.77200963,0.05119464,-0.03641598,-0.99561249,0.06934514,-0.24443881,-0.00804937,0.11265005,0.52831358,-0.35139720,0.05177417,-0.18825445,0.00408880,0.04842833,0.35947433,-0.33100831,0.02348871,0.02666082,-0.06384345,-0.01481443,-0.05260060,0.07735462,-0.30250174,1.15027143,-0.14958861,-0.18458253,0.02123906,-0.12840739,-0.15476489,0.50096691,1.14588355,-0.08843386,-0.09335427,0.17147031
1.92995441,0.24096503,0.77222471,0.04611230,-0.04082437,-0.99627444,0.06036776,-0.27990319,-0.01606660,0.11397754,0.61901637,-0.33216099,0.04384464,-0.17204389,0.00228663,0.06734951,0.36400647,-0.34083149,0.01956689,0.03196793,-0.06616717,0.00598637,-0.06357166,0.07379638,-0.30382383,1.13907177,-0.15430633,-0.18917038,0.03611171,-0.11744384,-0.16469137,0.50019933,1.16095636,-0.09500093,-0.09119958,0.16941487
1.92241567,0.24042929,0.77288666,0.04213155,-0.04501243,-0.99681164,0.05064939,-0.31573289,-0.02663196,0.11031538,0.68899725,-0.30996480,0.03317722,-0.15564894,0.00069671,0.08741008,0.36749417,-0.35118374,0.01685685,0.04043706,-0.06869231,0.02178854,-0.07101634,0.07050416,-0.30299779,1.12670781,-0.16201621,-0.19259911,0.05036893,-0.10321130,-0.17376708,0.49788494,1.17719024,-0.10152237,-0.08866112,0.16811875
1.91357961,0.23899322,0.77342739,0.03927390,-0.04824192,-0.99734722,0.03779958,-0.34841913,-0.04161881,0.09873468,0.72434185,-0.29122117,0.01502161,-0.13926815,0.00090110,0.10981829,0.37010914,-0.36159266,0.01658494,0.05310076,-0.07072192,0.03248507,-0.07379993,0.06825907,-0.29964303,1.11316080,-0.17221218,-0.19628329,0.06230199,-0.08591220,-0.18171073,0.49478673,1.19184223,-0.10866747,-0.08690907,0.16827438
1.90327485,0.23699662,0.77351776,0.03748308,-0.05010005,-0.99776800,0.02332430,-0.37608810,-0.05356215,0.08710187,0.72276744,-0.27431626,-0.00587265,-0.12333792,0.00342940,0.13351879,0.37404293,-0.37333387,0.01757590,0.06816148,-0.07188651,0.03918172,-0.07234033,0.06834098,-0.29371988,1.09844542,-0.18420014,-0.19944738,0.06973809,-0.06738509,-0.18815658,0.49080926,1.20331008,-0.11517646,-0.08562407,0.16973942
1.89208732,0.23447178,0.77337258,0.03586359,-0.05086857,-0.99801393,0.00971536,-0.39829359,-0.05529456,0.08136918,0.68903934,-0.25898403,-0.02095596,-0.10738794,0.00791701,0.15734385,0.38097022,-0.38747318,0.01886224,0.08353477,-0.07192131,0.04345360,-0.06746729,0.07014573,-0.28575078,1.08441220,-0.19898072,-0.20186905,0.07166887,-0.04884835,-0.19292790,0.48654597,1.21046292,-0.11980034,-0.08532641,0.17160037
1.87997977,0.23140492,0.77268244,0.03454677,-0.05025348,-0.99813160,-0.00379804,-0.41611049,-0.05050456,0.07323434,0.62816972,-0.24731198,-0.03105320,-0.09180026,0.01462737,0.18230939,0.39146778,-0.40397996,0.02049602,0.09953357,-0.07038642,0.04587984,-0.06085401,0.07320016,-0.27642432,1.07287322,-0.21556679,-0.20279227,0.06981739,-0.03165423,-0.19626104,0.48182219,1.21289174,-0.12182210,-0.08592651,0.17426204
1.86663955,0.22782632,0.77104177,0.03305677,-0.04827613,-0.99813157,-0.01760761,-0.42955748,-0.04086138,0.05992559,0.54665573,-0.23800605,-0.04097278,-0.07542564,0.02296230,0.20886099,0.40422829,-0.42239327,0.02234027,0.11595351,-0.06708432,0.04728167,-0.05336758,0.07714833,-0.26674073,1.06511556,-0.22984092,-0.20272530,0.06614993,-0.01668226,-0.19861232,0.47804048,1.21132958,-0.12338425,-0.08802217,0.17680756
1.85211194,0.22393635,0.76836035,0.03115145,-0.04532332,-0.99800686,-0.03094654,-0.43942841,-0.02496330,0.04730955,0.45673986,-0.22615527,-0.05090839,-0.05665296,0.03171245,0.23598132,0.41744025,-0.44229863,0.02363174,0.13142023,-0.06196052,0.04820619,-0.04559697,0.08094590,-0.25685521,1.06200038,-0.24183178,-0.20183639,0.06166453,-0.00497733,-0.20026729,0.47582510,1.20736761,-0.12467922,-0.09070818,0.17959335
1.83625225,0.21967514,0.76507086,0.02921504,-0.04207820,-0.99773264,-0.04365179,-0.44839165,-0.00623520,0.03595146,0.37400932,-0.21109558,-0.05740862,-0.03481707,0.03852844,0.26337721,0.42842847,-0.46243142,0.02478944,0.14577683,-0.05613385,0.04819378,-0.03799187,0.08359835,-0.24682057,1.06361285,-0.25242155,-0.19924558,0.05762194,0.00322803,-0.20110923,0.47440500,1.20322208,-0.12661661,-0.09332169,0.18159180
1.81915460,0.21499519,0.76153384,0.02775564,-0.03900261,-0.99727921,-0.05605888,-0.45856219,0.01178357,0.02302086,0.31019190,-0.19249789,-0.05870918,-0.00958349,0.04169778,0.29082401,0.43471961,-0.48117531,0.02593867,0.15910891,-0.05038422,0.04594361,-0.03045054,0.08455039,-0.23731859,1.06960230,-0.26143427,-0.19463781,0.05450006,0.00875706,-0.20096192,0.47336831,1.20076647,-0.12875120,-0.09525359,0.18243645
1.80064737,0.20983198,0.75803674,0.02714584,-0.03659335,-0.99665496,-0.06784477,-0.47066695,0.02476328,0.00652492,0.26990207,-0.17383166,-0.05687060,0.01895940,0.04025944,0.31834616,0.43445769,-0.49683774,0.02801685,0.17201893,-0.04556182,0.04025425,-0.02367133,0.08375558,-0.22800926,1.07981329,-0.26992156,-0.18885594,0.05201943,0.01245884,-0.19974604,0.47149404,1.20069600,-0.13072135,-0.09596159,0.18294543
1.78074279,0.20410704,0.75494660,0.02796660,-0.03559481,-0.99596664,-0.07746827,-0.48422044,0.02935870,-0.00955764,0.25387025,-0.16072747,-0.05242914,0.04998800,0.03302698,0.34415910,0.42799902,-0.50771328,0.03246406,0.18430568,-0.04332145,0.03054731,-0.01834617,0.08225065,-0.21959590,1.09310728,-0.27595267,-0.18219341,0.05013270,0.01502103,-0.19691140,0.46722303,1.20283626,-0.13161043,-0.09513180,0.18299996
1.75913392,0.19779989,0.75224010,0.03024236,-0.03551831,-0.99535832,-0.08417633,-0.49723413,0.02495407,-0.01952325,0.25938578,-0.15305824,-0.04430430,0.08166663,0.02022635,0.36644372,0.41894368,-0.50541333,0.04379789,0.19494133,-0.04464594,0.01647622,-0.01426347,0.08077491,-0.21263870,1.10836739,-0.27743294,-0.17579352,0.04777992,0.01732216,-0.19206012,0.45919023,1.20661996,-0.13056740,-0.09322002,0.18162858
1.73585136,0.19099486,0.75022538,0.03396493,-0.03582494,-0.99494140,-0.08749043,-0.50743627,0.01296999,-0.02461059,0.28447642,-0.14899005,-0.02967199,0.11171350,0.00624295,0.38094801,0.41213236,-0.47419553,0.06189077,0.20261943,-0.04847874,-0.00162345,-0.01106812,0.08031998,-0.20750937,1.12395100,-0.27370477,-0.17026760,0.04431495,0.01940679,-0.18483226,0.44672324,1.21080420,-0.12676749,-0.09066467,0.17934284
1.71110703,0.18365366,0.74949710,0.03879835,-0.03772272,-0.99467807,-0.08767676,-0.51352042,-0.00870744,-0.03242646,0.32028027,-0.15941944,-0.00453243,0.13568725,-0.00423712,0.39128704,0.41678854,-0.41407469,0.08961271,0.20626350,-0.05512532,-0.02174341,-0.00816481,0.08112698,-0.20444011,1.13772122,-0.26668139,-0.16616924,0.03958772,0.02063115,-0.17550837,0.43054041,1.21385562,-0.11987499,-0.08837663,0.17591779
1.68529066,0.17584016,0.74983380,0.04334261,-0.03862049,-0.99475691,-0.08419361,-0.51117209,-0.03114294,-0.03861217,0.35317480,-0.17840238,0.01980387,0.14765154,-0.00845466,0.39286378,0.44304587,-0.33595517,0.12155889,0.20523280,-0.06125084,-0.04001315,-0.00687886,0.08319100,-0.20153548,1.14902909,-0.25988758,-0.16447892,0.03382256,0.01815822,-0.16465842,0.41183883,1.21397733,-0.10988876,-0.08638759,0.17194647
1.65902030,0.16804381,0.75181874,0.04754719,-0.03863359,-0.99514028,-0.07708786,-0.49804252,-0.05228944,-0.04447459,0.37681038,-0.20167259,0.04130249,0.14182697,-0.00846353,0.38042421,0.49856459,-0.24991419,0.15165456,0.19930059,-0.06546239,-0.05383816,-0.00819787,0.08704378,-0.19942408,1.15763451,-0.25436567,-0.16493147,0.02651944,0.01004831,-0.15282617,0.39148793,1.20930997,-0.09686429,-0.08497393,0.16794127
1.63257152,0.16049123,0.75606612,0.04976132,-0.03741702,-0.99576361,-0.06766541,-0.47175739,-0.07061673,-0.05187242,0.38625120,-0.22635644,0.06112571,0.11572719,-0.00395854,0.35175274,0.58631321,-0.16031220,0.17876298,0.18809401,-0.06607459,-0.06151116,-0.01042704,0.09279415,-0.20066459,1.16261124,-0.24374273,-0.16686466,0.01895301,-0.00311354,-0.14087456,0.37176900,1.19883378,-0.08299496,-0.08598870,0.16320668
1.60716343,0.15387837,0.76215048,0.05038335,-0.03325945,-0.99657152,-0.05657326,-0.43448193,-0.08342204,-0.06417354,0.38108965,-0.24972973,0.07722864,0.06655781,0.00674533,0.30673605,0.70371915,-0.06857347,0.20454887,0.17068347,-0.06097765,-0.06237367,-0.01453653,0.09979210,-0.20449680,1.16545718,-0.22893839,-0.17060430,0.00993478,-0.02244589,-0.13015070,0.35443255,1.18203356,-0.07102317,-0.08966386,0.15948549
1.58348797,0.15062656,0.76897940,0.04798067,-0.02287793,-0.99751369,-0.04626977,-0.38764384,-0.08517760,-0.08161623,0.36407229,-0.27174503,0.08556739,-0.00499813,0.02463660,0.24661593,0.84332454,0.00192167,0.21552995,0.14816666,-0.04812716,-0.05398954,-0.02113879,0.10817062,-0.21092955,1.16544406,-0.21528619,-0.17439066,-0.00117815,-0.04794471,-0.12162301,0.34220408,1.15741916,-0.06214063,-0.09449321,0.15734699
1.56260131,0.14483394,0.77486066,0.04330542,-0.01218555,-0.99826454,-0.03800072,-0.33392776,-0.08164346,-0.09876187,0.33596331,-0.28991440,0.08619541,-0.10027879,0.03760039,0.18008856,1.00071330,0.01352923,0.21681459,0.12188631,-0.03117614,-0.03517669,-0.03164542,0.11632675,-0.22027373,1.16271271,-0.20561561,-0.17683277,-0.01209752,-0.07798842,-0.11699115,0.33460955,1.12421986,-0.05521831,-0.10039643,0.15357355
1.54346279,0.14076494,0.77999072,0.03752254,0.00097652,-0.99873280,-0.03352449,-0.27557305,-0.07017092,-0.11425314,0.30255125,-0.30344533,0.07865522,-0.21403971,0.03324322,0.09115953,1.15689380,-0.01633735,0.19962177,0.09397504,-0.01079633,-0.00878923,-0.04730539,0.12523415,-0.23108138,1.16021337,-0.19506293,-0.17946553,-0.02190692,-0.11035916,-0.11488676,0.32954899,1.08390935,-0.05023160,-0.10785153,0.14693048
1.52491674,0.13724959,0.78468061,0.03095379,0.01311598,-0.99907906,-0.02666211,-0.21582826,-0.05838240,-0.13176162,0.26950558,-0.31399751,0.06949099,-0.33469538,0.01975762,0.00050796,1.29406335,-0.06551999,0.17994787,0.06227356,0.00970372,0.02154105,-0.06650013,0.13415624,-0.24351557,1.15860716,-0.18161439,-0.18168665,-0.02993851,-0.13997618,-0.11594972,0.32580190,1.03855635,-0.04792777,-0.11774625,0.13661066
1.50650337,0.13472893,0.78856443,0.02478271,0.02237843,-0.99932608,-0.01524469,-0.15786772,-0.04790050,-0.15182136,0.24007209,-0.32358028,0.05972988,-0.45611123,0.00484043,-0.08156190,1.39825493,-0.12787801,0.16688657,0.02659641,0.02795274,0.05465317,-0.09014956,0.14203407,-0.25482897,1.15787040,-0.16672123,-0.18363295,-0.03509519,-0.16630324,-0.11953586,0.32172527,0.99150639,-0.04843183,-0.12866102,0.12247945
1.48819007,0.13326118,0.79119381,0.01839048,0.02851905,-0.99942331,-0.00122656,-0.10292766,-0.03914555,-0.17317891,0.21663126,-0.33413961,0.04930147,-0.57227166,-0.01675702,-0.15498727,1.46051208,-0.19677581,0.15744316,-0.01051416,0.04268223,0.08922084,-0.11598728,0.14736127,-0.26253575,1.15559766,-0.15653712,-0.18600110,-0.03450923,-0.18759156,-0.12482767,0.31662103,0.94583407,-0.04928858,-0.13842684,0.10382834
1.46952124,0.13237260,0.79259979,0.01161098,0.03210213,-0.99931579,0.01423375,-0.05056760,-0.03359592,-0.19586944,0.19901655,-0.34650553,0.03985891,-0.67592572,-0.04644225,-0.21681843,1.47701114,-0.26093199,0.14911343,-0.04808577,0.05270653,0.12323668,-0.14107031,0.14983913,-0.26570655,1.15002835,-0.15380572,-0.18964016,-0.02899119,-0.20319627,-0.13123270,0.31053851,0.90651144,-0.04890918,-0.14592568,0.08267562
1.45013748,0.13171486,0.79297024,0.00488167,0.03397479,-0.99893384,0.03087175,-0.00093417,-0.03249028,-0.22171555,0.18595977,-0.36057715,0.03339134,-0.76145712,-0.07925902,-0.26353876,1.44863381,-0.29972355,0.14890753,-0.08636842,0.05748602,0.15385914,-0.16366063,0.14862723,-0.26415722,1.14230338,-0.15785536,-0.19612554,-0.01857503,-0.21387905,-0.13778802,0.30253474,0.87952555,-0.04835324,-0.15316794,0.06111300
1.43036325,0.13135180,0.79265304,-0.00052483,0.03516484,-0.99822250,0.04811441,0.04509477,-0.03342184,-0.25194456,0.17661227,-0.37611834,0.02985293,-0.82578666,-0.10412656,-0.29135202,1.37961507,-0.29627043,0.16125639,-0.12475725,0.05842843,0.17830558,-0.18230964,0.14406610,-0.25942106,1.13326888,-0.16533039,-0.20467874,-0.00574922,-0.22045662,-0.14311462,0.29324748,0.86909330,-0.04733934,-0.15794368,0.04285543
1.40983166,0.13140850,0.79216445,-0.00491066,0.03694113,-0.99712039,0.06604676,0.08817652,-0.03437498,-0.28535451,0.16824089,-0.39161127,0.02768418,-0.86785128,-0.11391692,-0.29648280,1.28196536,-0.26637349,0.18167230,-0.16248047,0.05737517,0.19605576,-0.19524849,0.13692065,-0.25440482,1.12254019,-0.17378107,-0.21382871,0.00578924,-0.22354020,-0.14726975,0.28421131,0.87775418,-0.04859991,-0.15834869,0.03144481
1.38862260,0.13159084,0.79145119,-0.00795693,0.03822505,-0.99581332,0.08265201,0.12847746,-0.03413570,-0.31886054,0.15926506,-0.40581333,0.02567072,-0.89049035,-0.11825361,-0.29110991,1.17360249,-0.22469540,0.19599570,-0.19649887,0.05487495,0.20663993,-0.20149582,0.12889155,-0.25147770,1.11031424,-0.18164606,-0.22244619,0.01272086,-0.22387687,-0.14970160,0.27604073,0.90534322,-0.05134723,-0.15398810,0.02918284
