1.38973534,-0.04838375,0.81768332,0.00897230,0.22352034,0.10459264,0.96902969,0.08239578,0.06871769,0.36411746,0.27359872,0.52360000,-0.15431142,-0.42028432,-0.04186770,-0.92146355,-0.08694681,-0.10493798,-0.19136010,-0.24565168,0.14708912,-0.36351705,-1.81481825,1.15315649,-1.16951693,0.85309763,0.39778212,-0.07962374,-0.59214396,-0.13577676,-1.41102775,-0.20966776,1.43838198,-0.28008333,0.13755460,0.51954872
1.39081976,-0.04863559,0.81756857,0.00900518,0.22486305,0.10674221,0.96848418,0.08171125,0.07055524,0.36346280,0.26915011,0.52360000,-0.15578477,-0.42146982,-0.04321801,-0.92724822,-0.08691065,-0.10595201,-0.19067013,-0.24716552,0.14595657,-0.36306900,-1.81973658,1.15670405,-1.16962331,0.85909873,0.41396121,-0.06980738,-0.59650200,-0.12972216,-1.41268879,-0.22021034,1.44269535,-0.27914620,0.14796525,0.52270773
1.39122004,-0.04923413,0.81764045,0.00970383,0.22568335,0.10874891,0.96806329,0.08287626,0.06998165,0.36394298,0.26124308,0.52360000,-0.15386165,-0.42245853,-0.04559250,-0.93103465,-0.08694484,-0.10826035,-0.18929104,-0.24750127,0.14293460,-0.36501476,-1.82139692,1.16131311,-1.17878952,0.86162097,0.42282082,-0.06702306,-0.59035159,-0.11999729,-1.41517137,-0.22698403,1.44259784,-0.27480282,0.15109211,0.51547243
1.39180914,-0.05006805,0.81782046,0.01055299,0.22616426,0.11081806,0.96770746,0.08483898,0.07000679,0.36721214,0.25515783,0.52360000,-0.14958755,-0.42185929,-0.04715891,-0.93287769,-0.08695027,-0.10914528,-0.18914183,-0.24875333,0.13643790,-0.36596176,-1.82352211,1.16206024,-1.18303383,0.86640506,0.41366880,-0.07206090,-0.59582634,-0.11043481,-1.41438949,-0.23292283,1.44924505,-0.26052607,0.15003486,0.51911475
1.39193382,-0.05114266,0.81819277,0.01123484,0.22710783,0.11263348,0.96726910,0.08615846,0.07145656,0.37515507,0.24743319,0.52360000,-0.14930336,-0.42483453,-0.04943773,-0.94863525,-0.08713401,-0.10544867,-0.18663988,-0.24843043,0.13115406,-0.36625390,-1.82779301,1.16150386,-1.18198699,0.87454037,0.42619668,-0.07361414,-0.59906834,-0.10358316,-1.41525938,-0.24616257,1.45519672,-0.26756275,0.14876327,0.51693958
1.39150732,-0.05213279,0.81852450,0.01262813,0.22715198,0.11467785,0.96700129,0.08775773,0.07119013,0.38345265,0.24413915,0.52360000,-0.14382304,-0.42505385,-0.05354577,-0.95309856,-0.08720530,-0.10381754,-0.18583368,-0.25128990,0.12570957,-0.36221187,-1.83326830,1.16320285,-1.17808329,0.88260970,0.44088294,-0.07538777,-0.59955397,-0.09713733,-1.41657973,-0.26007934,1.45460973,-0.27634214,0.14798283,0.51958240
1.39156479,-0.05307676,0.81870006,0.01399407,0.22689616,0.11615256,0.96686653,0.09228655,0.07148115,0.39474081,0.24048356,0.52360000,-0.13819195,-0.42340704,-0.05655721,-0.95522733,-0.08718157,-0.10523827,-0.18314149,-0.25128868,0.11924508,-0.36040108,-1.83657069,1.16488416,-1.17968475,0.88799616,0.44772934,-0.08189657,-0.60314384,-0.08554805,-1.41911570,-0.26658795,1.45769235,-0.27679717,0.14448112,0.52555981
1.39143662,-0.05414070,0.81890649,0.01474970,0.22639643,0.11781839,0.96677088,0.09670402,0.07170510,0.40067307,0.23668938,0.52360000,-0.13607227,-0.42118589,-0.05795067,-0.95522771,-0.08725617,-0.10556140,-0.18034825,-0.25074560,0.11226103,-0.35526881,-1.84185364,1.15749622,-1.17335072,0.89889992,0.46238869,-0.08232543,-0.61299049,-0.07955640,-1.42014584,-0.26539036,1.46521316,-0.25771055,0.14947495,0.53122462
1.39078260,-0.05510666,0.81891293,0.01568884,0.22643294,0.11861547,0.96665007,0.09792771,0.07043564,0.40535249,0.23345034,0.52360000,-0.12960889,-0.42203901,-0.05951468,-0.95290927,-0.08722881,-0.10422267,-0.18018261,-0.24868645,0.11003947,-0.35164934,-1.84143623,1.16584681,-1.18215498,0.89514897,0.44451804,-0.07572029,-0.60688558,-0.07927479,-1.42386311,-0.26621991,1.46805782,-0.24491883,0.15315748,0.52643055
1.38956149,-0.05617530,0.81914094,0.01630907,0.22663057,0.12061316,0.96634624,0.09570033,0.07147333,0.40614269,0.23332469,0.52360000,-0.12782497,-0.42432568,-0.06124838,-0.95069445,-0.08726035,-0.10417255,-0.18219583,-0.25036318,0.10773954,-0.35002246,-1.84363148,1.17067313,-1.18742427,0.89506481,0.43138727,-0.07160692,-0.60570480,-0.07614388,-1.42405405,-0.26761315,1.46573021,-0.23674605,0.15362697,0.52619063
1.38852165,-0.05673872,0.81902647,0.01690007,0.22736771,0.12131012,0.96607565,0.09106850,0.07150124,0.40924099,0.23573765,0.52360000,-0.12327708,-0.42794672,-0.06284772,-0.95226609,-0.08726308,-0.09986332,-0.18339742,-0.24877003,0.10565757,-0.34901870,-1.84669245,1.17436451,-1.19108205,0.89383908,0.42545477,-0.06719955,-0.60092780,-0.07264068,-1.42348231,-0.27986778,1.46387936,-0.24943241,0.16076170,0.52222036
1.38725041,-0.05704125,0.81930158,0.01775922,0.22768344,0.12131122,0.96598574,0.09096614,0.07042489,0.41881559,0.23480062,0.52360000,-0.11873008,-0.43073942,-0.06533008,-0.95158838,-0.08726581,-0.09659573,-0.18224234,-0.24280725,0.10350079,-0.34247530,-1.85165972,1.17574065,-1.19700667,0.89314922,0.43002717,-0.07009351,-0.59749441,-0.07017315,-1.42535503,-0.28560219,1.46309282,-0.25880921,0.15917569,0.51768081
1.38605395,-0.05703517,0.81961205,0.01821103,0.22831061,0.12218175,0.96571955,0.09077360,0.07168612,0.43166496,0.23257286,0.52360000,-0.11776530,-0.43329074,-0.06794280,-0.94898017,-0.08726654,-0.09367896,-0.18005384,-0.23908837,0.10452475,-0.34093276,-1.85602381,1.17570082,-1.20743284,0.89590329,0.43202070,-0.07337274,-0.60132858,-0.06699782,-1.43025527,-0.28334550,1.46368504,-0.26174586,0.15973167,0.52029073
1.38518786,-0.05610716,0.81973288,0.01865109,0.22841766,0.12141443,0.96578261,0.09109320,0.07144673,0.44240367,0.23688642,0.52360000,-0.11382000,-0.43496330,-0.07005800,-0.94570118,-0.08726374,-0.09004366,-0.18093690,-0.23250933,0.10727119,-0.33751617,-1.86412249,1.17591789,-1.21954191,0.90463462,0.43123409,-0.07035676,-0.59793531,-0.06911795,-1.43839534,-0.28588209,1.46685337,-0.27465382,0.15808660,0.51968521
1.38411551,-0.05501324,0.82007581,0.01893640,0.22886857,0.12092737,0.96573141,0.09021343,0.06849161,0.44481164,0.23605113,0.52360000,-0.11609283,-0.43770728,-0.07318216,-0.94286785,-0.08726337,-0.08780719,-0.17869440,-0.22953879,0.11120016,-0.33197529,-1.87697359,1.17490954,-1.22833162,0.91558504,0.44381203,-0.06721852,-0.59972860,-0.07219752,-1.44612844,-0.28973172,1.46387198,-0.27851079,0.15584659,0.51865964
1.38383306,-0.05355946,0.81998084,0.01896602,0.22909883,0.12116823,0.96564604,0.08906488,0.06539594,0.43909516,0.23476288,0.52360000,-0.11764057,-0.43822414,-0.07578462,-0.94454380,-0.08726652,-0.09058167,-0.17897602,-0.22828855,0.11504614,-0.33139230,-1.89042204,1.16894210,-1.23837133,0.93070372,0.45536341,-0.06484923,-0.59532799,-0.07564408,-1.45499907,-0.29092942,1.46540975,-0.28039251,0.15533801,0.51631295
1.38413742,-0.05222763,0.81983519,0.01880605,0.22922558,0.11997295,0.96576832,0.08781812,0.05956154,0.42283422,0.23323986,0.52360000,-0.12102839,-0.43779147,-0.07598745,-0.94609970,-0.08726251,-0.09413993,-0.17955228,-0.22363059,0.11771548,-0.33186077,-1.90345286,1.16173865,-1.24289126,0.94713813,0.44816538,-0.06255650,-0.59169374,-0.07963389,-1.46207563,-0.29336074,1.46181834,-0.28521289,0.15249886,0.51139740
1.38439870,-0.05076414,0.81975955,0.01776470,0.22941645,0.11976847,0.96576810,0.08244211,0.05939816,0.40691099,0.23974118,0.52360000,-0.12812636,-0.43738774,-0.07556798,-0.94990912,-0.08726045,-0.09466860,-0.18045608,-0.22175615,0.12342071,-0.33270582,-1.91472613,1.15051837,-1.23865997,0.96885657,0.44088206,-0.05741906,-0.58885008,-0.08052782,-1.46858692,-0.28804833,1.45695171,-0.28121403,0.15353218,0.50757935
1.38557399,-0.04944634,0.81937161,0.01659967,0.22877916,0.11853934,0.96609160,0.07906158,0.06225881,0.40004908,0.25309414,0.52360000,-0.13157615,-0.43378478,-0.07301930,-0.95302063,-0.08726336,-0.09438441,-0.17877819,-0.21673820,0.13048035,-0.33127385,-1.92568243,1.14453501,-1.23783302,0.98263024,0.43090868,-0.04904266,-0.58440018,-0.08793775,-1.47899062,-0.28104357,1.46079913,-0.29048019,0.15940947,0.50735710
1.38732684,-0.04859766,0.81925327,0.01559867,0.22866615,0.11580963,0.96646604,0.07931133,0.06243240,0.39797416,0.25801335,0.52360000,-0.13381573,-0.43122903,-0.06912664,-0.94788684,-0.08726467,-0.09409538,-0.17795574,-0.20770735,0.13405397,-0.33323571,-1.93847364,1.13977081,-1.23933527,0.99368550,0.43318918,-0.04924193,-0.57860984,-0.09898773,-1.48597616,-0.27852256,1.46678033,-0.30769184,0.15642641,0.50136122
1.38936422,-0.04815063,0.81935717,0.01493485,0.22964626,0.11297410,0.96657974,0.07988410,0.06241873,0.39942988,0.25816781,0.52360000,-0.13549767,-0.43092432,-0.06587390,-0.94650745,-0.08726647,-0.09607111,-0.17352802,-0.19916887,0.13562568,-0.33960062,-1.95108355,1.13251861,-1.24382109,1.00809977,0.42547486,-0.05233628,-0.58354691,-0.10416817,-1.48981273,-0.26619302,1.46459860,-0.30197763,0.15517587,0.49820296
1.39116131,-0.04776961,0.81918309,0.01430917,0.23036654,0.10999045,0.96676192,0.07974413,0.06192304,0.40008222,0.25947296,0.52360000,-0.13710251,-0.43085861,-0.06256609,-0.94386160,-0.08726655,-0.09528528,-0.17158715,-0.19083404,0.13488947,-0.34827672,-1.96490986,1.12710863,-1.25384887,1.01973497,0.41007752,-0.05004178,-0.58009115,-0.10819066,-1.49194288,-0.25321797,1.46838570,-0.29294948,0.16161420,0.49377389
1.39388653,-0.04705237,0.81851011,0.01304079,0.23101049,0.10611816,0.96705896,0.08149226,0.06499917,0.40602049,0.26333144,0.52360000,-0.13849838,-0.42982074,-0.05583068,-0.94009823,-0.08726651,-0.09658396,-0.17125468,-0.18110331,0.13682774,-0.35925854,-1.97955743,1.12780760,-1.27330605,1.02646133,0.40683942,-0.04379118,-0.58656833,-0.11280863,-1.49546541,-0.24643057,1.47246457,-0.29649862,0.16656227,0.50120935
1.39613195,-0.04663795,0.81802680,0.01157886,0.23195211,0.10315592,0.96717269,0.08372501,0.06510017,0.40548011,0.25801458,0.52360000,-0.14106264,-0.42994109,-0.04983764,-0.93465652,-0.08726540,-0.09794253,-0.17108155,-0.17306232,0.14040639,-0.36768000,-2.00114063,1.12793849,-1.29462268,1.03544424,0.43295606,-0.04398562,-0.58123479,-0.11931052,-1.50352136,-0.24400356,1.47893227,-0.30253669,0.16830718,0.49922038
1.39760550,-0.04677251,0.81776094,0.00983840,0.23351392,0.10138553,0.96700333,0.08569133,0.06576654,0.39832424,0.24852691,0.52360000,-0.15110375,-0.43187308,-0.04198334,-0.92213031,-0.08724607,-0.10473471,-0.17178743,-0.17181009,0.14645425,-0.37785906,-2.02686563,1.13893715,-1.32960912,1.03904275,0.44745588,-0.05829514,-0.58470684,-0.12410971,-1.51092157,-0.24128427,1.48246918,-0.29694919,0.16076159,0.50590530
1.39877624,-0.04706602,0.81825871,0.00896166,0.23535141,0.09907244,0.96680611,0.08684783,0.06442858,0.38644075,0.23823470,0.52360000,-0.15953224,-0.43630845,-0.03732991,-0.91846715,-0.08696885,-0.10440221,-0.17490679,-0.16634150,0.14718696,-0.39178541,-2.05262748,1.14019565,-1.36561025,1.04680983,0.47369275,-0.06816181,-0.58475254,-0.12565342,-1.51739052,-0.24518078,1.49092737,-0.30597109,0.15367566,0.51401624
1.40072978,-0.04756597,0.81839726,0.00726180,0.23519962,0.09831859,0.96693426,0.08488571,0.06945449,0.36080273,0.25756792,0.52360000,-0.16120771,-0.43306013,-0.02953868,-0.91960616,-0.08691549,-0.10725870,-0.17976371,-0.16908276,0.15159894,-0.40037600,-2.08257015,1.14115393,-1.39998198,1.05801481,0.51063232,-0.07223684,-0.58647527,-0.11980332,-1.52144919,-0.24770866,1.49093134,-0.31693025,0.15310155,0.53016117
1.40159973,-0.04965939,0.81872446,0.00818937,0.23623597,0.09977310,0.96652513,0.08286142,0.08090458,0.36644172,0.27174110,0.52360000,-0.15167170,-0.43391074,-0.02963014,-0.92370543,-0.08708842,-0.11218755,-0.17813989,-0.17001502,0.15662269,-0.39793026,-2.10011342,1.14169623,-1.40000000,1.07246103,0.56441180,-0.05872273,-0.58574104,-0.11881316,-1.53671923,-0.25937540,1.49771257,-0.31842318,0.16083385,0.53317534
1.40251844,-0.05247023,0.81994040,0.01284765,0.23819736,0.10098796,0.96586665,0.09519931,0.09216655,0.41403022,0.24586554,0.52360000,-0.11847023,-0.43775199,-0.03912517,-0.92025708,-0.08725761,-0.11332957,-0.17517787,-0.16951405,0.14869024,-0.40622551,-2.11352302,1.13547417,-1.40000000,1.08040081,0.63492732,-0.05527977,-0.57011059,-0.10844880,-1.54768221,-0.26960898,1.50435679,-0.33685648,0.16439384,0.52849311
1.40209785,-0.05413880,0.82136402,0.01688501,0.23992828,0.10051192,0.96542564,0.10670006,0.09147186,0.45144676,0.20889802,0.52360000,-0.09746455,-0.44346868,-0.04823856,-0.91654315,-0.08725977,-0.10931955,-0.16858810,-0.16305942,0.13964785,-0.41275423,-2.11881191,1.12771021,-1.40000000,1.08626361,0.66723281,-0.06237515,-0.57006019,-0.09662514,-1.55966713,-0.28042259,1.51999105,-0.34022857,0.16332392,0.53400575
1.40131406,-0.05453964,0.82126732,0.01785843,0.24030236,0.09663330,0.96571106,0.10787053,0.08946909,0.47298665,0.20981223,0.52360000,-0.09901152,-0.44679694,-0.04683747,-0.91369798,-0.08724968,-0.10786350,-0.16352462,-0.15560683,0.13482977,-0.41677921,-2.12819004,1.11658539,-1.40000000,1.10045457,0.69536479,-0.05998629,-0.57036998,-0.07959374,-1.56754101,-0.29079785,1.52606339,-0.35600320,0.16522828,0.53751310
1.39926060,-0.05504087,0.82095531,0.01785182,0.23943843,0.09309812,0.96627288,0.10334559,0.08943472,0.47529788,0.21960174,0.52360000,-0.09940939,-0.44835782,-0.04346782,-0.90883299,-0.08711974,-0.10842545,-0.16054215,-0.14922519,0.13257313,-0.41360251,-2.13845208,1.10476971,-1.40000000,1.11125511,0.70323922,-0.05724873,-0.56796147,-0.06434997,-1.57809925,-0.29973504,1.53948729,-0.36784691,0.16720448,0.54065188
1.39720167,-0.05528250,0.82028734,0.01713056,0.23878806,0.08966784,0.96677117,0.10044880,0.09102357,0.47248716,0.23003386,0.52360000,-0.10486319,-0.45055533,-0.03851692,-0.90412449,-0.08711517,-0.10558188,-0.16078938,-0.14362631,0.13361551,-0.41003197,-2.14935517,1.09251860,-1.40000000,1.12508761,0.71812023,-0.05832684,-0.56697963,-0.05251781,-1.58871902,-0.31279817,1.54392679,-0.38084839,0.16504514,0.53934208
