1.68459706,-0.38305985,0.78250188,0.05099460,0.00951112,-0.75907027,0.64893869,-0.15818040,0.02001468,-0.04933082,0.25897120,-0.35416906,0.00225922,-0.12422828,-0.05348397,-0.00098205,0.22923231,-0.22409114,0.10473955,0.06203761,-0.04767397,-0.08690328,-0.04258764,0.06359192,-0.30943456,1.12824182,-0.30719651,-0.19696931,-0.15344418,-0.11395818,-0.13224931,0.57348724,1.11443167,-0.12969760,-0.09269887,0.26033863
1.68142365,-0.38116064,0.78221564,0.05050765,0.00790205,-0.75817640,0.65004236,-0.16115772,0.02163234,-0.05263146,0.26845753,-0.35650196,0.00110174,-0.12242754,-0.05141093,-0.00382437,0.23013873,-0.22443402,0.10470408,0.06329287,-0.04848687,-0.08333624,-0.04377753,0.06254681,-0.31282271,1.12468130,-0.29432057,-0.19459671,-0.13763343,-0.11311746,-0.13351369,0.57089092,1.11385082,-0.12865295,-0.09318402,0.25596147
1.67811604,-0.37914733,0.78188508,0.05047180,0.00636338,-0.75725413,0.65113615,-0.16397044,0.02327449,-0.05598541,0.27556717,-0.35829737,-0.00020502,-0.12084029,-0.04941954,-0.00682416,0.22950541,-0.22416524,0.10521646,0.06474834,-0.04983937,-0.08087227,-0.04426155,0.06109904,-0.31572757,1.12127278,-0.28273430,-0.19231734,-0.12136994,-0.11167307,-0.13459336,0.56795656,1.11418987,-0.12708934,-0.09337837,0.25117705
1.67467947,-0.37704539,0.78154734,0.05065897,0.00487538,-0.75623100,0.65232245,-0.16778919,0.02475793,-0.05929969,0.28349284,-0.36082458,-0.00111080,-0.11915698,-0.04753534,-0.00974174,0.22737780,-0.22313763,0.10662943,0.06658058,-0.05155303,-0.07934098,-0.04368062,0.05963579,-0.31913290,1.11806015,-0.26840772,-0.18962486,-0.10448280,-0.10963059,-0.13580411,0.56488559,1.11504339,-0.12423921,-0.09319552,0.24675943
1.67115093,-0.37486524,0.78115422,0.05088419,0.00333504,-0.75526105,0.65343739,-0.17377461,0.02593250,-0.06245841,0.29624727,-0.36553929,-0.00136302,-0.11671434,-0.04575587,-0.01258487,0.22393016,-0.22164827,0.10870802,0.06911621,-0.05336733,-0.07783149,-0.04212779,0.05793427,-0.32214150,1.11433210,-0.25446923,-0.18717795,-0.08748031,-0.10731749,-0.13735708,0.56167321,1.11584881,-0.12138967,-0.09275270,0.24243180
1.66765355,-0.37263286,0.78064930,0.05092307,0.00152853,-0.75452178,0.65429457,-0.18246299,0.02674658,-0.06534413,0.31698172,-0.37387599,-0.00073644,-0.11279335,-0.04397078,-0.01507224,0.21947337,-0.21985945,0.11193095,0.07268868,-0.05442321,-0.07516407,-0.03983090,0.05568031,-0.32494433,1.10928289,-0.23999505,-0.18531715,-0.06994340,-0.10493015,-0.14030884,0.55892295,1.11538524,-0.11913935,-0.09259000,0.23789046
1.66432308,-0.37044622,0.77986242,0.05026892,-0.00062271,-0.75404414,0.65489700,-0.19303210,0.02726334,-0.06848664,0.34601096,-0.38618613,0.00036517,-0.10646512,-0.04201397,-0.01742947,0.21398340,-0.21826350,0.11609141,0.07749595,-0.05389041,-0.07034463,-0.03732826,0.05216602,-0.32705711,1.10221301,-0.22638564,-0.18428336,-0.05011302,-0.10252464,-0.14512775,0.55656067,1.11353408,-0.11887578,-0.09313590,0.23123509
1.66136768,-0.36843386,0.77870031,0.04894756,-0.00295191,-0.75401951,0.65501909,-0.20396822,0.02804470,-0.07226212,0.38061530,-0.40157694,0.00167875,-0.09806553,-0.03949531,-0.01927610,0.20833704,-0.21680251,0.12183584,0.08374888,-0.05088508,-0.06358816,-0.03501689,0.04687245,-0.32973247,1.09377868,-0.21092732,-0.18350819,-0.02647947,-0.09960056,-0.15239013,0.55456727,1.11071824,-0.11920723,-0.09462115,0.22255268
1.65854648,-0.36671691,0.77714640,0.04669693,-0.00537120,-0.75400885,0.65518028,-0.21367273,0.02957351,-0.07738752,0.41625299,-0.41809614,0.00311842,-0.08853796,-0.03596641,-0.02073432,0.20324477,-0.21542731,0.12843725,0.09085552,-0.04493700,-0.05576163,-0.03321446,0.03942602,-0.33284355,1.08472488,-0.19570686,-0.18282139,0.00089219,-0.09644081,-0.16135490,0.55257823,1.10901129,-0.11974892,-0.09623376,0.21181598
1.65600537,-0.36534052,0.77531929,0.04390312,-0.00726561,-0.75417447,0.65516456,-0.22046664,0.03248130,-0.08282936,0.44759732,-0.43343833,0.00515539,-0.07934639,-0.03107687,-0.02103094,0.19933748,-0.21359519,0.13480939,0.09847487,-0.03637158,-0.04824397,-0.03132342,0.03018357,-0.33668489,1.07564014,-0.18680063,-0.18324081,0.02869818,-0.09358159,-0.17079660,0.55122670,1.11044319,-0.11927908,-0.09733653,0.20008911
1.65369611,-0.36439505,0.77359156,0.04127539,-0.00859774,-0.75456581,0.65486858,-0.22288241,0.03616807,-0.08817029,0.47039775,-0.44590629,0.00862901,-0.07091487,-0.02510782,-0.02004969,0.19581459,-0.21115994,0.13847754,0.10557701,-0.02609818,-0.04197939,-0.02847510,0.02055808,-0.34198076,1.06719455,-0.18416568,-0.18391116,0.05300016,-0.09199178,-0.17917184,0.55094482,1.11706438,-0.11916048,-0.09725953,0.18824011
1.65123057,-0.36402020,0.77240840,0.03877692,-0.00998265,-0.75530938,0.65414404,-0.22114458,0.03941993,-0.09278706,0.48284513,-0.45465043,0.01407816,-0.06434857,-0.01922499,-0.01777712,0.19270623,-0.20798246,0.13925260,0.11121690,-0.01607543,-0.03800231,-0.02395074,0.01238905,-0.34920968,1.06104653,-0.18210751,-0.18350129,0.06978956,-0.09219396,-0.18523533,0.55016208,1.12990213,-0.12259913,-0.09608239,0.17995018
1.64917546,-0.36387155,0.77189389,0.03697557,-0.01125454,-0.75597284,0.65346095,-0.21729160,0.04025879,-0.09734849,0.48614279,-0.45988783,0.02153680,-0.06004082,-0.01551175,-0.01568586,0.18937782,-0.20464186,0.13673750,0.11357971,-0.00877193,-0.03741830,-0.01800513,0.00769385,-0.35997669,1.06017353,-0.17118332,-0.18004650,0.08026458,-0.09398885,-0.18784092,0.54727595,1.14746927,-0.12829623,-0.09361850,0.17587892
1.64782521,-0.36342009,0.77185365,0.03716532,-0.01212172,-0.75632486,0.65302719,-0.21371559,0.03902434,-0.10081495,0.48296862,-0.46218475,0.02960879,-0.05883543,-0.01457948,-0.01428137,0.18628428,-0.20085551,0.13358645,0.11236430,-0.00523936,-0.04116498,-0.01074667,0.00713088,-0.36952153,1.06423002,-0.15986207,-0.17737261,0.08088200,-0.09620743,-0.18720940,0.54146745,1.16503791,-0.13440476,-0.08995097,0.17777729
1.64629588,-0.36318598,0.77208225,0.03877919,-0.01320017,-0.75647075,0.65274339,-0.21093183,0.03746001,-0.10163345,0.47564399,-0.46209291,0.03614776,-0.06010974,-0.01543411,-0.01325739,0.18332826,-0.19703195,0.13034243,0.10871658,-0.00473109,-0.04923929,-0.00249294,0.01082326,-0.37578285,1.07183261,-0.15481348,-0.17800948,0.07236981,-0.09671681,-0.18492483,0.53508277,1.17580031,-0.13458774,-0.08687576,0.18291819
1.64525963,-0.36306883,0.77247031,0.03992231,-0.01344046,-0.75752373,0.65144713,-0.20838475,0.03793391,-0.09867342,0.46667860,-0.46052631,0.03949403,-0.06321736,-0.01568240,-0.01116141,0.18149353,-0.19347293,0.12854799,0.10480256,-0.00479887,-0.06004761,0.00650651,0.01711612,-0.37324520,1.07944727,-0.16278730,-0.18340508,0.05237079,-0.09436390,-0.18386934,0.52996672,1.17571765,-0.13100197,-0.08622879,0.19198394
1.64453605,-0.36286466,0.77279315,0.04089057,-0.01330293,-0.75901350,0.64965337,-0.20613434,0.04041932,-0.09304756,0.45936078,-0.45867032,0.03962437,-0.06676040,-0.01464462,-0.00789881,0.18117479,-0.19159543,0.12697993,0.10154371,-0.00426670,-0.07061635,0.01428149,0.02435413,-0.36685537,1.08827180,-0.16814206,-0.18734657,0.03234117,-0.09002366,-0.18535736,0.52710264,1.16562552,-0.12468607,-0.08909540,0.19988178
1.64359741,-0.36270904,0.77284623,0.04120552,-0.01366832,-0.76034316,0.64806911,-0.20459997,0.04390315,-0.08694000,0.45687870,-0.45786903,0.03743455,-0.06886988,-0.01255258,-0.00436719,0.18191694,-0.19156079,0.12576022,0.09811626,-0.00285510,-0.07793454,0.01942530,0.03046833,-0.35870826,1.09861933,-0.16644809,-0.18703995,0.01925163,-0.08608530,-0.18886018,0.52590882,1.15049513,-0.11968333,-0.09351184,0.20333153
1.64273412,-0.36238760,0.77256163,0.04072637,-0.01438012,-0.76154597,0.64667017,-0.20400642,0.04714697,-0.08208025,0.46042398,-0.45851623,0.03413749,-0.06813596,-0.01034475,-0.00182100,0.18261046,-0.19281450,0.12460580,0.09338505,-0.00112883,-0.08035152,0.02102780,0.03459692,-0.35440406,1.11141036,-0.15341060,-0.18067457,0.01995869,-0.08430947,-0.19245148,0.52543008,1.13568797,-0.11444525,-0.09739905,0.19906411
1.64169726,-0.36201081,0.77206940,0.03947171,-0.01551579,-0.76232666,0.64580129,-0.20376809,0.05004765,-0.07890385,0.46839247,-0.46016834,0.03074672,-0.06476153,-0.00800799,-0.00023952,0.18271642,-0.19402570,0.12431071,0.08710771,0.00085117,-0.07885399,0.02055152,0.03632927,-0.35306728,1.12389148,-0.13856514,-0.17203002,0.02811734,-0.08469861,-0.19487822,0.52488231,1.12520333,-0.10910504,-0.09923138,0.19093920
1.64066828,-0.36154425,0.77153327,0.03779985,-0.01677637,-0.76279957,0.64531120,-0.20416884,0.05277862,-0.07675135,0.47828844,-0.46202837,0.02884330,-0.06129248,-0.00548119,0.00118774,0.18319014,-0.19476762,0.12489123,0.08026719,0.00320896,-0.07584510,0.01999941,0.03605121,-0.35515272,1.13242911,-0.12282159,-0.16223707,0.03858408,-0.08631590,-0.19572638,0.52328349,1.12101448,-0.10380057,-0.09892518,0.18327127
1.64005945,-0.36086838,0.77106035,0.03639602,-0.01743988,-0.76361920,0.64440429,-0.20527385,0.05537567,-0.07503375,0.48766834,-0.46366131,0.02925515,-0.05945714,-0.00280045,0.00296923,0.18460011,-0.19516368,0.12583130,0.07452717,0.00546081,-0.07371246,0.02009584,0.03408016,-0.35850553,1.13593317,-0.11172761,-0.15441084,0.04473309,-0.08766402,-0.19508259,0.51991470,1.12317529,-0.09876542,-0.09703054,0.17911477
1.63960593,-0.36018210,0.77074384,0.03543193,-0.01759597,-0.76456161,0.64333545,-0.20699825,0.05770991,-0.07347658,0.49503320,-0.46501913,0.03239136,-0.05960469,-0.00022182,0.00505565,0.18671137,-0.19540112,0.12644488,0.07101717,0.00699621,-0.07340691,0.02069138,0.03137916,-0.36262980,1.13430340,-0.10408903,-0.14832426,0.04626388,-0.08742350,-0.19318410,0.51423448,1.12959935,-0.09297036,-0.09407581,0.17823491
1.63901424,-0.35970996,0.77056121,0.03484287,-0.01784653,-0.76520269,0.64259810,-0.20850204,0.05950575,-0.07266649,0.49956545,-0.46634450,0.03762525,-0.06045338,0.00204374,0.00691289,0.18841628,-0.19532637,0.12665323,0.07006992,0.00730463,-0.07476863,0.02032761,0.02822507,-0.36517965,1.13128283,-0.10206724,-0.14488720,0.04320924,-0.08484141,-0.19082439,0.50666789,1.13741204,-0.08492644,-0.09079018,0.18011957
1.63858475,-0.35931268,0.77051612,0.03472491,-0.01786522,-0.76589385,0.64178004,-0.20936616,0.06069501,-0.07253237,0.50123918,-0.46766964,0.04411280,-0.06145506,0.00383955,0.00860868,0.18929640,-0.19483216,0.12649730,0.07117399,0.00661435,-0.07702976,0.01933507,0.02536510,-0.36659885,1.12766537,-0.10179112,-0.14231143,0.03938212,-0.08055761,-0.18882218,0.49837299,1.14442874,-0.07539259,-0.08775529,0.18311868
1.63824364,-0.35900906,0.77058324,0.03460459,-0.01777440,-0.76652867,0.64103073,-0.20951491,0.06153181,-0.07268229,0.50089214,-0.46887927,0.05024458,-0.06236109,0.00528528,0.01026591,0.18959755,-0.19411095,0.12632593,0.07380834,0.00551018,-0.07913501,0.01764962,0.02265060,-0.36599128,1.12509436,-0.10363704,-0.14093425,0.03647208,-0.07602080,-0.18787334,0.49089509,1.14981773,-0.06735909,-0.08575637,0.18543808
1.63813187,-0.35866689,0.77070646,0.03466728,-0.01783561,-0.76720163,0.64022006,-0.20973684,0.06208199,-0.07225682,0.49996888,-0.46951314,0.05485013,-0.06367697,0.00618063,0.01218083,0.19006739,-0.19349211,0.12641908,0.07726383,0.00431979,-0.08030254,0.01619711,0.02068813,-0.36466340,1.12212426,-0.10757476,-0.14117742,0.03547073,-0.07271774,-0.18808017,0.48597543,1.15346094,-0.06347724,-0.08522883,0.18497722
1.63813798,-0.35816685,0.77083435,0.03480190,-0.01798852,-0.76779591,0.63949565,-0.21046393,0.06244739,-0.07118692,0.49984024,-0.46942695,0.05702679,-0.06494585,0.00654634,0.01380021,0.19074401,-0.19324070,0.12688113,0.08055276,0.00307339,-0.07998509,0.01490777,0.01984463,-0.36275368,1.11877962,-0.11455243,-0.14351224,0.03555105,-0.07121464,-0.18884218,0.48416093,1.15564329,-0.06390104,-0.08619411,0.18151281
1.63830308,-0.35757923,0.77093216,0.03496125,-0.01815064,-0.76821335,0.63898084,-0.21191084,0.06262546,-0.06978468,0.50095906,-0.46868160,0.05700519,-0.06611928,0.00641311,0.01469568,0.19165747,-0.19339111,0.12762661,0.08277819,0.00195528,-0.07829662,0.01419322,0.02050431,-0.36181670,1.11492698,-0.12292597,-0.14704542,0.03626973,-0.07141882,-0.18983293,0.48555042,1.15639292,-0.06649888,-0.08800414,0.17677628
1.63845302,-0.35699993,0.77098597,0.03495917,-0.01833964,-0.76832080,0.63884635,-0.21374574,0.06282315,-0.06867483,0.50303421,-0.46781759,0.05538835,-0.06701832,0.00620543,0.01456727,0.19276750,-0.19396939,0.12831320,0.08334680,0.00132597,-0.07552179,0.01411520,0.02234925,-0.36222833,1.11155974,-0.12809785,-0.14961442,0.03806873,-0.07283459,-0.19046956,0.48846777,1.15605657,-0.06958917,-0.08989324,0.17300795
1.63860041,-0.35645687,0.77098746,0.03480638,-0.01832892,-0.76812916,0.63908541,-0.21559923,0.06300403,-0.06842953,0.50526115,-0.46720859,0.05316378,-0.06779838,0.00612884,0.01361667,0.19402995,-0.19487780,0.12868789,0.08215354,0.00150140,-0.07225387,0.01486530,0.02461312,-0.36400050,1.10940480,-0.12874582,-0.15041739,0.04115895,-0.07484279,-0.19062822,0.49174586,1.15480410,-0.07179708,-0.09138667,0.17088248
1.63879112,-0.35597220,0.77096419,0.03467213,-0.01817803,-0.76770396,0.63960771,-0.21728925,0.06291652,-0.06911944,0.50698922,-0.46693389,0.05127515,-0.06853638,0.00603978,0.01235020,0.19526665,-0.19591077,0.12856342,0.07974891,0.00220625,-0.06901900,0.01611148,0.02667536,-0.36642223,1.10845856,-0.12471331,-0.14936219,0.04532338,-0.07690833,-0.18998675,0.49398613,1.15329625,-0.07300703,-0.09224876,0.16978104
1.63914336,-0.35575541,0.77094191,0.03454862,-0.01785111,-0.76714194,0.64029756,-0.21869123,0.06239752,-0.07059514,0.50774998,-0.46676246,0.05020942,-0.06918398,0.00576894,0.01098419,0.19612183,-0.19681439,0.12805869,0.07689949,0.00314456,-0.06642272,0.01753179,0.02811986,-0.36873908,1.10796325,-0.12091139,-0.14793973,0.04917347,-0.07861278,-0.18878319,0.49532192,1.15198044,-0.07310560,-0.09246021,0.16880571
1.63953643,-0.35567339,0.77097381,0.03461798,-0.01757384,-0.76642840,0.64115542,-0.21978155,0.06145177,-0.07238065,0.50758129,-0.46651854,0.04986093,-0.06967440,0.00522036,0.00962444,0.19648043,-0.19750491,0.12725386,0.07461558,0.00382935,-0.06468480,0.01850114,0.02901857,-0.37046035,1.10754082,-0.11993013,-0.14732674,0.05129615,-0.07982615,-0.18741786,0.49622660,1.15124699,-0.07256434,-0.09214047,0.16830170
1.63999890,-0.35574338,0.77105616,0.03464177,-0.01717441,-0.76573102,0.64199766,-0.22061526,0.06033117,-0.07419872,0.50693578,-0.46623786,0.04980855,-0.07008018,0.00456318,0.00825501,0.19652312,-0.19807132,0.12653048,0.07348301,0.00417302,-0.06378581,0.01878798,0.02946556,-0.37137386,1.10702609,-0.12228066,-0.14796787,0.05154819,-0.08068520,-0.18643443,0.49735237,1.15109671,-0.07218656,-0.09161275,0.16837351
1.64057694,-0.35593220,0.77116291,0.03460332,-0.01673073,-0.76525669,0.64257676,-0.22127649,0.05918932,-0.07569501,0.50638370,-0.46612239,0.04978211,-0.07044197,0.00382398,0.00708468,0.19655825,-0.19869773,0.12595931,0.07379780,0.00401313,-0.06327369,0.01835530,0.02964580,-0.37148082,1.10656240,-0.12587954,-0.14961140,0.05082913,-0.08134197,-0.18594478,0.49851100,1.15131851,-0.07289457,-0.09134311,0.16838832
1.64124426,-0.35613034,0.77127678,0.03463265,-0.01642651,-0.76494030,0.64295963,-0.22163848,0.05811359,-0.07687895,0.50616317,-0.46636519,0.04963147,-0.07055072,0.00309616,0.00614575,0.19665905,-0.19951571,0.12579388,0.07516279,0.00351418,-0.06268550,0.01751284,0.02973188,-0.37122942,1.10623765,-0.12820467,-0.15136759,0.05080019,-0.08196166,-0.18575598,0.49934767,1.15172863,-0.07496619,-0.09168281,0.16729087
1.64199399,-0.35643653,0.77137638,0.03452829,-0.01618295,-0.76470294,0.64325370,-0.22164723,0.05713029,-0.07777693,0.50615105,-0.46713313,0.04932573,-0.07040266,0.00244577,0.00560550,0.19685448,-0.20045491,0.12596390,0.07698676,0.00284438,-0.06183431,0.01669226,0.02986397,-0.37115169,1.10599592,-0.12805488,-0.15251637,0.05264416,-0.08254295,-0.18576855,0.50020829,1.15190520,-0.07769669,-0.09249851,0.16520199
1.64286481,-0.35694326,0.77143594,0.03422036,-0.01582081,-0.76458394,0.64342060,-0.22125262,0.05618762,-0.07847210,0.50586617,-0.46830455,0.04874416,-0.07017766,0.00184504,0.00552962,0.19713555,-0.20144900,0.12649731,0.07856988,0.00203117,-0.06102308,0.01625824,0.03010770,-0.37113311,1.10597658,-0.12635060,-0.15302801,0.05632509,-0.08322559,-0.18568808,0.50163064,1.15205473,-0.08050848,-0.09335809,0.16289268
1.64377685,-0.35746889,0.77148489,0.03424253,-0.01542454,-0.76464408,0.64335758,-0.22069943,0.05513853,-0.07886135,0.50506749,-0.46967678,0.04771880,-0.07024272,0.00104541,0.00600278,0.19757424,-0.20229526,0.12733926,0.07970403,0.00077342,-0.06063045,0.01636941,0.03068305,-0.37086922,1.10577949,-0.12387277,-0.15313735,0.06103301,-0.08391881,-0.18525815,0.50372544,1.15222792,-0.08341964,-0.09379448,0.16123002
1.64477797,-0.35810049,0.77156602,0.03446813,-0.01511126,-0.76473952,0.64323951,-0.22003150,0.05384175,-0.07888008,0.50370527,-0.47100975,0.04612512,-0.07059165,-0.00013849,0.00677103,0.19805396,-0.20308483,0.12835201,0.08039715,-0.00120733,-0.06090658,0.01674356,0.03174901,-0.36969990,1.10563516,-0.12298153,-0.15366366,0.06491741,-0.08446240,-0.18404137,0.50565202,1.15292058,-0.08700153,-0.09376550,0.16023684
1.64580394,-0.35880931,0.77167351,0.03475760,-0.01473140,-0.76481304,0.64314533,-0.21949934,0.05242037,-0.07851016,0.50217072,-0.47220266,0.04394749,-0.07127951,-0.00156280,0.00754284,0.19859254,-0.20388816,0.12950851,0.08076782,-0.00372068,-0.06186213,0.01708660,0.03347490,-0.36856901,1.10560512,-0.12024603,-0.15357334,0.06857905,-0.08461023,-0.18223688,0.50698880,1.15384849,-0.09080950,-0.09350764,0.15977813
1.64690526,-0.35955707,0.77184184,0.03512562,-0.01419202,-0.76489568,0.64303917,-0.21906652,0.05114579,-0.07775737,0.50067658,-0.47318896,0.04127371,-0.07219536,-0.00290471,0.00825343,0.19913282,-0.20488740,0.13041653,0.08099002,-0.00630342,-0.06340876,0.01714415,0.03541780,-0.36761115,1.10616609,-0.11816330,-0.15339433,0.07132009,-0.08431020,-0.18045108,0.50806882,1.15468895,-0.09388246,-0.09320004,0.15995917
1.64813362,-0.36035673,0.77198265,0.03542620,-0.01350726,-0.76500055,0.64291267,-0.21887733,0.05016085,-0.07671788,0.49966811,-0.47401553,0.03838080,-0.07312340,-0.00406644,0.00888281,0.19954953,-0.20605184,0.13091332,0.08113596,-0.00857401,-0.06519820,0.01688339,0.03721943,-0.36753428,1.10742252,-0.11417970,-0.15246832,0.07443164,-0.08373006,-0.17914242,0.50919239,1.15506007,-0.09562922,-0.09299319,0.16034080
1.64940972,-0.36118352,0.77205709,0.03558365,-0.01282979,-0.76514206,0.64274943,-0.21879149,0.04934536,-0.07550884,0.49949344,-0.47497067,0.03574238,-0.07358252,-0.00518323,0.00952862,0.19968920,-0.20729472,0.13103857,0.08121714,-0.01040152,-0.06661844,0.01638442,0.03847811,-0.36725219,1.10895411,-0.11305786,-0.15247740,0.07619411,-0.08313651,-0.17852451,0.51031216,1.15483011,-0.09631660,-0.09293308,0.16094692
1.65080047,-0.36203192,0.77207861,0.03555064,-0.01227963,-0.76524498,0.64263947,-0.21884091,0.04848859,-0.07434343,0.50054099,-0.47630369,0.03393412,-0.07334384,-0.00641321,0.01020088,0.19954558,-0.20838795,0.13131770,0.08111370,-0.01173928,-0.06732913,0.01578292,0.03919648,-0.36651507,1.11038059,-0.11342701,-0.15325490,0.07703127,-0.08275632,-0.17824419,0.51078362,1.15439058,-0.09652275,-0.09316457,0.16121900
1.65242332,-0.36294339,0.77208380,0.03533691,-0.01177167,-0.76539106,0.64248677,-0.21904943,0.04742123,-0.07327027,0.50266984,-0.47801846,0.03325690,-0.07268196,-0.00776764,0.01115032,0.19933976,-0.20921147,0.13187100,0.08080653,-0.01250594,-0.06729499,0.01531521,0.03957633,-0.36559502,1.11120187,-0.11489089,-0.15445756,0.07731968,-0.08269003,-0.17817882,0.51073172,1.15387038,-0.09639224,-0.09348869,0.16108907
1.65423055,-0.36391104,0.77209923,0.03509482,-0.01117819,-0.76568363,0.64216196,-0.21945905,0.04620054,-0.07227869,0.50542789,-0.47981913,0.03366484,-0.07195433,-0.00913039,0.01247648,0.19909434,-0.20952987,0.13269291,0.08050296,-0.01272553,-0.06690693,0.01504731,0.03973450,-0.36533831,1.11164089,-0.11443858,-0.15479371,0.07846597,-0.08280945,-0.17788787,0.51023660,1.15369301,-0.09641128,-0.09370139,0.16017095
1.65623075,-0.36492179,0.77215134,0.03487835,-0.01049631,-0.76605923,0.64173717,-0.21998062,0.04485112,-0.07121486,0.50801327,-0.48129805,0.03484524,-0.07136053,-0.01052222,0.01411655,0.19859895,-0.20944369,0.13359090,0.08028980,-0.01246748,-0.06630529,0.01486472,0.03976226,-0.36610950,1.11185575,-0.11081317,-0.15379998,0.08096865,-0.08307094,-0.17734079,0.51002393,1.15376290,-0.09704450,-0.09368168,0.15856054
