-1.47250194,0.13757310,0.79745561,0.00140122,0.03691744,-0.03197580,0.99880563,-0.05278578,0.00271569,0.00393476,0.19605161,-0.27693968,-0.01137495,-0.13745924,-0.10420150,-0.07142420,0.30793116,-0.28081892,0.06114521,-0.07894616,0.03514487,-0.02715412,0.00059595,0.26533795,-0.21510121,0.98455922,-0.18894690,-0.20941789,-0.01080733,-0.18403079,-0.21468407,0.18228701,1.22563762,0.28956887,-0.08903255,0.02723649
-1.47263284,0.13809128,0.79753809,0.00152942,0.03837431,-0.03272067,0.99872640,-0.05501959,0.00248034,0.00527033,0.19449281,-0.27597470,-0.01027596,-0.14073533,-0.10426657,-0.07010957,0.30709854,-0.27973214,0.06157061,-0.07807162,0.03375353,-0.02575035,0.00366989,0.26385797,-0.21667751,0.99848602,-0.18691654,-0.20805984,-0.01362362,-0.18016320,-0.21082793,0.18616003,1.22857101,0.28894021,-0.08982765,0.02894597
-1.47269072,0.13857220,0.79759792,0.00166008,0.03974257,-0.03313393,0.99865906,-0.05704720,0.00217034,0.00615729,0.19264301,-0.27487616,-0.00914298,-0.14342036,-0.10446609,-0.06932766,0.30578153,-0.27866980,0.06199063,-0.07660208,0.03252790,-0.02447494,0.00718629,0.26175205,-0.21845960,1.01381560,-0.18531907,-0.20660302,-0.01729080,-0.17536864,-0.20590956,0.19008300,1.23460687,0.28795234,-0.09042176,0.03150238
-1.47269046,0.13904604,0.79766718,0.00173644,0.04102409,-0.03330331,0.99860147,-0.05893529,0.00183476,0.00648591,0.19054211,-0.27374051,-0.00802169,-0.14559327,-0.10473028,-0.06904217,0.30401587,-0.27757024,0.06244801,-0.07458026,0.03153790,-0.02317582,0.01078026,0.25945517,-0.22025108,1.02913635,-0.18367703,-0.20514052,-0.02085418,-0.16939079,-0.20050927,0.19394125,1.24166705,0.28683691,-0.09035257,0.03458761
-1.47265775,0.13945678,0.79772728,0.00173116,0.04219623,-0.03308723,0.99855982,-0.06097467,0.00144417,0.00621760,0.18880711,-0.27261796,-0.00703297,-0.14733014,-0.10509838,-0.06937097,0.30206568,-0.27661581,0.06291357,-0.07215250,0.03073891,-0.02159144,0.01427042,0.25743190,-0.22180228,1.04283884,-0.18188886,-0.20354381,-0.02442167,-0.16230661,-0.19506851,0.19744156,1.24836788,0.28552261,-0.08965839,0.03788852
-1.47259868,0.13980916,0.79775725,0.00170541,0.04341461,-0.03257577,0.99852445,-0.06331209,0.00100743,0.00539475,0.18755199,-0.27175124,-0.00609517,-0.14890840,-0.10557357,-0.07027283,0.30026586,-0.27597430,0.06339411,-0.06938020,0.03002875,-0.01951642,0.01746392,0.25609261,-0.22275485,1.05439684,-0.17992486,-0.20272459,-0.02771938,-0.15516336,-0.18979544,0.20032299,1.25517290,0.28387432,-0.08892426,0.04138599
-1.47256460,0.14017162,0.79777977,0.00160807,0.04458877,-0.03166625,0.99850213,-0.06615461,0.00056344,0.00396905,0.18729214,-0.27123850,-0.00530085,-0.15026785,-0.10613596,-0.07176221,0.29867356,-0.27568507,0.06368904,-0.06657051,0.02948588,-0.01668959,0.02029212,0.25545101,-0.22276456,1.06272047,-0.17912979,-0.20237795,-0.03021774,-0.14763067,-0.18513150,0.20279522,1.25986629,0.28296395,-0.08791751,0.04492628
-1.47258213,0.14058160,0.79786842,0.00152585,0.04569804,-0.03035322,0.99849289,-0.06929164,-0.00003384,0.00187297,0.18746600,-0.27099732,-0.00454326,-0.15154713,-0.10690028,-0.07371682,0.29746286,-0.27584059,0.06397202,-0.06385222,0.02894917,-0.01302427,0.02264770,0.25579992,-0.22221282,1.06764659,-0.17876469,-0.20212783,-0.03165652,-0.14015382,-0.18117561,0.20490818,1.26226179,0.28239987,-0.08705516,0.04791385
-1.47265586,0.14098168,0.79790916,0.00142656,0.04696658,-0.02889863,0.99847733,-0.07321577,-0.00067742,-0.00060132,0.18849019,-0.27095742,-0.00402575,-0.15336264,-0.10779541,-0.07589412,0.29706550,-0.27653757,0.06420731,-0.06132800,0.02842281,-0.00859866,0.02459495,0.25723764,-0.22114611,1.06928974,-0.17890957,-0.20282899,-0.03189597,-0.13368190,-0.17795239,0.20688357,1.26303599,0.28198156,-0.08673549,0.05012418
-1.47271826,0.14123916,0.79788410,0.00139433,0.04841913,-0.02747358,0.99844822,-0.07768568,-0.00148349,-0.00328794,0.18978784,-0.27102314,-0.00371077,-0.15594227,-0.10886185,-0.07811053,0.29755464,-0.27769670,0.06464020,-0.05893590,0.02785205,-0.00339193,0.02559482,0.25940434,-0.21928642,1.06813714,-0.17952726,-0.20385694,-0.03091418,-0.12828337,-0.17560133,0.20855561,1.26160181,0.28169067,-0.08670879,0.05153715
-1.47282844,0.14164907,0.79795029,0.00139149,0.05011505,-0.02592470,0.99840596,-0.08263851,-0.00242885,-0.00605597,0.19102343,-0.27102400,-0.00327452,-0.15951414,-0.11015836,-0.08036975,0.29921151,-0.27955399,0.06489548,-0.05659623,0.02725264,0.00247601,0.02593262,0.26189197,-0.21642438,1.06467605,-0.18048018,-0.20496036,-0.02891914,-0.12380523,-0.17410313,0.20950162,1.25798203,0.28144349,-0.08706030,0.05225332
-1.47287218,0.14201772,0.79792688,0.00145529,0.05218808,-0.02452612,0.99833499,-0.08790642,-0.00348639,-0.00875265,0.19184385,-0.27105998,-0.00283485,-0.16416254,-0.11158532,-0.08234716,0.30193929,-0.28200051,0.06489731,-0.05436570,0.02652549,0.00863422,0.02612519,0.26471986,-0.21341933,1.05904238,-0.18238289,-0.20619438,-0.02612018,-0.12029626,-0.17322081,0.21045386,1.25256814,0.28234043,-0.08755853,0.05238440
-1.47282284,0.14234555,0.79783399,0.00165953,0.05455326,-0.02323785,0.99823904,-0.09363894,-0.00463583,-0.01116721,0.19263637,-0.27122864,-0.00239167,-0.16996820,-0.11308883,-0.08385535,0.30576062,-0.28508912,0.06474303,-0.05231182,0.02565550,0.01548802,0.02661165,0.26773568,-0.21045874,1.05052396,-0.18470038,-0.20754202,-0.02195960,-0.11766913,-0.17279935,0.21130835,1.24499752,0.28394993,-0.08847405,0.05116563
-1.47264223,0.14265469,0.79771099,0.00198354,0.05729325,-0.02210082,0.99811077,-0.10022671,-0.00582691,-0.01306629,0.19408522,-0.27193003,-0.00185807,-0.17700351,-0.11458839,-0.08466731,0.31057074,-0.28832468,0.06430890,-0.04999607,0.02466587,0.02320283,0.02834223,0.27081160,-0.20794629,1.03815117,-0.18770620,-0.20912436,-0.01738244,-0.11484356,-0.17282813,0.21172905,1.23396515,0.28610613,-0.08972812,0.04932403
-1.47232066,0.14290796,0.79749132,0.00232535,0.06029619,-0.02138241,0.99794877,-0.10823348,-0.00694919,-0.01439855,0.19782715,-0.27386557,-0.00117204,-0.18501632,-0.11589582,-0.08468947,0.31621872,-0.29221977,0.06365143,-0.04764119,0.02364366,0.03227980,0.03203827,0.27414083,-0.20654867,1.02106766,-0.19152563,-0.21129667,-0.01236258,-0.11134204,-0.17332679,0.21266461,1.21864986,0.28934927,-0.09137247,0.04708438
-1.47191445,0.14308250,0.79713610,0.00279484,0.06366054,-0.02109769,0.99774466,-0.11747396,-0.00827097,-0.01534340,0.20467669,-0.27738988,0.00077975,-0.19334560,-0.11716298,-0.08387680,0.32249373,-0.29705103,0.06319609,-0.04480283,0.02231376,0.04431513,0.03701927,0.27785964,-0.20573956,0.99881146,-0.19303471,-0.21148134,-0.01009118,-0.10662026,-0.17429181,0.21391053,1.19721669,0.29135206,-0.09093340,0.04493967
-1.47131537,0.14323657,0.79657206,0.00329673,0.06749182,-0.02124426,0.99748818,-0.12970302,-0.00936966,-0.01546843,0.21593642,-0.28330653,0.00247112,-0.20372249,-0.11822102,-0.08224383,0.33084086,-0.30416526,0.06283841,-0.04209134,0.02074388,0.05893927,0.04571526,0.28349940,-0.20810007,0.96803184,-0.19476467,-0.21509309,-0.00492227,-0.10037780,-0.17581851,0.21716606,1.16936327,0.29434627,-0.09361417,0.04092685
-1.47076582,0.14342755,0.79581443,0.00382891,0.07180198,-0.02160043,0.99717764,-0.14664343,-0.01029267,-0.01481031,0.23378009,-0.29220044,0.00402205,-0.21730952,-0.11919341,-0.08001515,0.34244968,-0.31381364,0.06287327,-0.03936287,0.01899657,0.07683379,0.05753618,0.29112945,-0.21289327,0.92856999,-0.19614027,-0.22224338,0.00222483,-0.09211880,-0.17816459,0.22204937,1.13410482,0.29773514,-0.10014119,0.03526722
-1.47038327,0.14361037,0.79472359,0.00439829,0.07688698,-0.02239901,0.99677848,-0.16972255,-0.01108548,-0.01339061,0.25907018,-0.30412390,0.00581181,-0.23551444,-0.12013027,-0.07726458,0.35816057,-0.32589630,0.06294076,-0.03687258,0.01717576,0.09890988,0.07117869,0.30047863,-0.21924985,0.88114386,-0.19826665,-0.23273729,0.01169625,-0.08285593,-0.18160350,0.22887824,1.09119459,0.30118205,-0.11060964,0.02733799
-1.47040476,0.14385349,0.79311042,0.00502422,0.08271294,-0.02339596,0.99628608,-0.20057078,-0.01197359,-0.01166809,0.29196256,-0.31919599,0.00829491,-0.26045442,-0.12123949,-0.07420857,0.37940923,-0.34114150,0.06287054,-0.03473534,0.01517020,0.12409994,0.08504117,0.31127313,-0.22690556,0.82826446,-0.20055858,-0.24603283,0.02335137,-0.07303774,-0.18614355,0.23741474,1.04206880,0.30402220,-0.12428099,0.01679977
-1.47104431,0.14418643,0.79091527,0.00559799,0.08962122,-0.02415033,0.99566734,-0.24085160,-0.01289083,-0.00984304,0.33263536,-0.33698657,0.01104343,-0.29389789,-0.12292164,-0.07177818,0.40737605,-0.36082699,0.06286577,-0.03340038,0.01309498,0.15211478,0.09748175,0.32326757,-0.23557030,0.77228422,-0.20043451,-0.26125371,0.03685792,-0.06401238,-0.19137324,0.24698426,0.98855955,0.30708567,-0.14079193,0.00436702
-1.47284880,0.14462064,0.78800507,0.00623896,0.09854761,-0.02523732,0.99479270,-0.29160743,-0.01369694,-0.00737642,0.38065889,-0.35683557,0.01402985,-0.33772912,-0.12545467,-0.06974104,0.44349426,-0.38358708,0.06211617,-0.03245744,0.01099043,0.18222538,0.10620484,0.33440418,-0.24417920,0.71776185,-0.20041419,-0.27815829,0.05124182,-0.05751160,-0.19656115,0.25663747,0.93426993,0.31031488,-0.15967851,-0.00978585
-1.47564758,0.14504953,0.78405381,0.00642883,0.11316213,-0.02550357,0.99322836,-0.35549271,-0.01386267,-0.00447085,0.43740241,-0.37974366,0.01432155,-0.39469228,-0.12847409,-0.06819013,0.49002701,-0.40925630,0.05897368,-0.03322023,0.00978717,0.21001759,0.11225660,0.34373937,-0.25663014,0.66720266,-0.20948716,-0.30480500,0.07937605,-0.05467374,-0.20152411,0.27000067,0.88619477,0.31931409,-0.18947072,-0.02908018
-1.47841808,0.14542723,0.77935446,0.00691583,0.12881991,-0.02503400,0.99132785,-0.42682067,-0.01387506,-0.00208177,0.50279967,-0.40618499,0.01811959,-0.45832528,-0.13238151,-0.06720450,0.54438564,-0.43608886,0.05321815,-0.03424509,0.00911966,0.23916167,0.10793326,0.34687756,-0.26603748,0.63130062,-0.21653649,-0.32293142,0.10288823,-0.05861043,-0.20494594,0.28169718,0.84711353,0.32241914,-0.21019020,-0.04844142
-1.48107860,0.14568086,0.77328063,0.00737472,0.14688532,-0.02459278,0.98882026,-0.50490497,-0.01218562,0.00088348,0.57857817,-0.43840147,0.02190028,-0.52833666,-0.13662562,-0.06691823,0.60856322,-0.46673227,0.04391963,-0.03534119,0.00901139,0.26663693,0.09287831,0.34486593,-0.27638159,0.61031692,-0.22497501,-0.33915137,0.13309863,-0.07244681,-0.20602441,0.29508404,0.82093050,0.32515007,-0.22959725,-0.07134494
-1.48265404,0.14608444,0.76547567,0.00768908,0.16649325,-0.02422288,0.98571503,-0.58738993,-0.00950981,0.00308107,0.66634375,-0.47654323,0.02495135,-0.60212804,-0.14064597,-0.06631882,0.68367520,-0.50189002,0.03118883,-0.03628581,0.00957458,0.29004550,0.06641419,0.33729131,-0.28667970,0.60288768,-0.23263851,-0.35502005,0.16762753,-0.09754039,-0.20400739,0.30961253,0.80686425,0.32777481,-0.24884730,-0.09413967
-1.48185687,0.14654364,0.75561042,0.00748398,0.18374734,-0.02413812,0.98264859,-0.66831271,-0.00679488,0.00323766,0.76591147,-0.52218353,0.02791188,-0.67423369,-0.14322978,-0.06301193,0.76994391,-0.54340912,0.01458768,-0.03650398,0.01108350,0.31018493,0.02848681,0.32657119,-0.29706234,0.60071570,-0.24280068,-0.36966726,0.20294762,-0.13232456,-0.20123514,0.32416202,0.79607299,0.33185256,-0.26654594,-0.11466573
-1.47795900,0.14687362,0.74358558,0.00672740,0.19639111,-0.02426215,0.98020234,-0.74150834,-0.00356219,0.00245209,0.87289428,-0.58071400,0.03390888,-0.73847384,-0.14505408,-0.05877459,0.86270535,-0.59584509,-0.00724813,-0.03564178,0.01355465,0.32517119,-0.01969709,0.31799852,-0.30748956,0.59366752,-0.25513538,-0.38362202,0.23905544,-0.17246344,-0.20342636,0.33827858,0.77973900,0.33388065,-0.28196111,-0.13300098
-1.47082691,0.14666786,0.72946988,0.00522892,0.20365670,-0.02498851,0.97870945,-0.79583767,-0.00070079,0.00163379,0.97541427,-0.65464207,0.04370759,-0.78377850,-0.14787386,-0.05746718,0.95065710,-0.66325277,-0.03273399,-0.03371108,0.01543847,0.33307414,-0.07407456,0.31838162,-0.31752256,0.57384031,-0.26296203,-0.39737874,0.27130821,-0.21067931,-0.21556059,0.35122852,0.75090028,0.33100176,-0.29406419,-0.14643260
-1.45973773,0.14568541,0.71436366,0.00389468,0.20550336,-0.02726892,0.97826868,-0.81724286,0.00314030,0.00045481,1.05562177,-0.73334835,0.05214663,-0.79722985,-0.15024569,-0.06063671,1.01813496,-0.73641061,-0.05553282,-0.03006557,0.01593958,0.33047144,-0.12708009,0.33180853,-0.32460451,0.53471446,-0.26551596,-0.40856794,0.29116997,-0.23534215,-0.24200094,0.35884921,0.69859447,0.32833220,-0.30072330,-0.15091083
-1.44573024,0.14401057,0.69994865,0.00252511,0.20398496,-0.02862954,0.97855205,-0.80218136,0.00320246,-0.00440116,1.09489139,-0.77694453,0.04635674,-0.77706864,-0.15314044,-0.06746679,1.05241458,-0.77862187,-0.06485140,-0.02769380,0.01639103,0.31177378,-0.16572655,0.35805234,-0.32894090,0.46614439,-0.26918614,-0.42249030,0.29644661,-0.23493061,-0.28479163,0.35668913,0.61425014,0.33014707,-0.30613538,-0.13110016
-1.42643702,0.14242166,0.69079509,0.00218566,0.20016228,-0.02741425,0.97937671,-0.75078576,-0.00116597,-0.01695035,1.08381705,-0.76362425,0.02977213,-0.72486385,-0.15393583,-0.07095757,1.04656998,-0.76770066,-0.06000076,-0.02599103,0.01744110,0.27388452,-0.18027169,0.39667240,-0.32753771,0.36782588,-0.27174082,-0.43968533,0.28342137,-0.20056309,-0.34458166,0.34330869,0.49902133,0.33058867,-0.30764752,-0.08673279
-1.40040040,0.14070586,0.69060560,0.00274550,0.19324281,-0.02298257,0.98087791,-0.66582482,-0.00751999,-0.03319564,1.02578900,-0.70257306,0.00590188,-0.64473525,-0.15261979,-0.07097412,1.00338665,-0.71113790,-0.04364678,-0.02510553,0.01881263,0.22144238,-0.16383760,0.44808842,-0.31595659,0.24388639,-0.26768995,-0.45631007,0.25903153,-0.12829460,-0.42125910,0.31900786,0.35784748,0.33199552,-0.30223103,-0.02814259
-1.36484409,0.13944348,0.70324874,0.00428156,0.18579081,-0.01592220,0.98245098,-0.55481418,-0.01831674,-0.04994081,0.92877002,-0.59512336,-0.02539868,-0.54236065,-0.15371035,-0.07370479,0.92531781,-0.61092219,-0.01690051,-0.02574663,0.01956451,0.15702428,-0.11345499,0.50369952,-0.29143676,0.11475535,-0.25313138,-0.47255988,0.23022476,-0.02417627,-0.50445725,0.28573621,0.21465971,0.33398450,-0.29514992,0.03972943
-1.31704801,0.13885314,0.72939552,0.00834490,0.17238782,-0.00906210,0.98495212,-0.42306066,-0.04013361,-0.07406566,0.80296473,-0.43320531,-0.07080046,-0.42467741,-0.15528130,-0.07129924,0.82236527,-0.45918028,0.02430337,-0.02736272,0.01886580,0.09049962,-0.03082535,0.55096283,-0.25411402,-0.00316772,-0.23730532,-0.48681478,0.19778885,0.10221624,-0.58097558,0.24465811,0.08431408,0.33421660,-0.28611741,0.11254737
-1.26324068,0.13803961,0.76695141,0.00982051,0.15905926,-0.00447992,0.98721003,-0.29213147,-0.06637279,-0.10681789,0.66741889,-0.21552477,-0.13087133,-0.31570746,-0.15359161,-0.05997242,0.71565873,-0.25011592,0.07399519,-0.02973272,0.02076508,0.02615356,0.07664762,0.58283861,-0.20567359,-0.10146914,-0.22933435,-0.49524862,0.16820336,0.23549725,-0.64332609,0.19700290,-0.02623874,0.34561330,-0.27151531,0.18825478
-1.21163346,0.14139955,0.80993467,0.01399715,0.15121229,-0.00325182,0.98839686,-0.18713660,-0.09628245,-0.14041566,0.54512338,0.03274886,-0.19069410,-0.23829848,-0.15507985,-0.04328247,0.62633847,-0.01372218,0.12110420,-0.03264360,0.02490989,-0.02852837,0.19722771,0.59500727,-0.14688028,-0.17069207,-0.21161864,-0.50353189,0.15658655,0.35664033,-0.68133286,0.14739620,-0.10083909,0.35473726,-0.25938611,0.26004414
-1.16538304,0.13897313,0.85537463,0.01461313,0.14096147,-0.00953845,0.98986127,-0.11476531,-0.11428348,-0.16904956,0.46398886,0.21586577,-0.22335290,-0.19360620,-0.15129921,-0.02379729,0.56928958,0.16407816,0.14067468,-0.03279736,0.03038481,-0.06393209,0.31365469,0.59582006,-0.08254621,-0.20066073,-0.19109947,-0.50733053,0.16235233,0.44885408,-0.69732104,0.11183161,-0.12892336,0.35425518,-0.25556194,0.28211775
-1.12547999,0.13817413,0.89441931,0.01779230,0.12389767,-0.01729309,0.99198475,-0.07066643,-0.13004193,-0.18092763,0.42106181,0.32465070,-0.24853354,-0.17631939,-0.15181048,-0.01404857,0.54200695,0.27235088,0.15464262,-0.03454078,0.03579441,-0.07350207,0.41528629,0.58155688,-0.02231620,-0.19091938,-0.16858107,-0.50494147,0.18447715,0.50579068,-0.69045328,0.08517317,-0.11354395,0.35777668,-0.25219431,0.27789240
-1.08963042,0.14037041,0.92304504,0.02097735,0.10353857,-0.02539185,0.99407996,-0.05202786,-0.14053632,-0.18060133,0.39146851,0.39871488,-0.26500090,-0.18381463,-0.15701718,-0.01468957,0.52469787,0.34781283,0.16453775,-0.03671057,0.04283192,-0.06257156,0.49256133,0.55542821,0.02360447,-0.14599170,-0.15759123,-0.49567154,0.21163466,0.52661056,-0.66468974,0.06747997,-0.06225538,0.36098841,-0.24925779,0.25794913
-1.05622898,0.13961331,0.94347575,0.02090833,0.08608837,-0.03237311,0.99554187,-0.05735852,-0.13469315,-0.17199775,0.36187503,0.43124497,-0.27230420,-0.21423744,-0.15766319,-0.01679013,0.50771175,0.38501980,0.16876817,-0.04037721,0.05314008,-0.03915431,0.54569755,0.52510872,0.05269924,-0.07892409,-0.15609222,-0.48619999,0.23838988,0.51517271,-0.62982139,0.06157427,0.01331403,0.36074144,-0.24748950,0.22228259
-1.02415438,0.13494894,0.95654854,0.01817328,0.07317448,-0.03696805,0.99646806,-0.08076672,-0.11113108,-0.15228097,0.32479007,0.42224989,-0.27141973,-0.25846169,-0.15426174,-0.02264347,0.48004782,0.39229839,0.16810089,-0.04596915,0.06678958,-0.01027481,0.57568910,0.49844763,0.06344436,0.00151317,-0.15368399,-0.47805468,0.26838131,0.48078207,-0.59472338,0.06768247,0.10373819,0.35335812,-0.24990238,0.16852019
-0.99257847,0.12880985,0.96097789,0.01189282,0.06263123,-0.03870023,0.99721521,-0.11014475,-0.07831101,-0.12307514,0.27498568,0.39183277,-0.26727166,-0.30102804,-0.14561920,-0.03038519,0.43266140,0.38983369,0.17202896,-0.05373411,0.08304851,0.02155575,0.58569339,0.47804535,0.05505033,0.08768498,-0.15169958,-0.46787863,0.28955672,0.43388246,-0.56387225,0.08304712,0.20070299,0.33914086,-0.25421670,0.10642867
-0.95992036,0.12678568,0.95530784,0.01095345,0.05048648,-0.03656853,0.99799493,-0.13545137,-0.05363665,-0.08710714,0.22081430,0.34785367,-0.25152876,-0.33413021,-0.14021423,-0.03328312,0.38105491,0.37413036,0.18342495,-0.06516871,0.09529704,0.05404612,0.58337792,0.46418963,0.02815550,0.16643980,-0.16390160,-0.45513443,0.29445382,0.38623449,-0.54013214,0.10222014,0.29347321,0.32610218,-0.25481785,0.04943779
-0.92656455,0.12550478,0.93967707,0.01129692,0.03706221,-0.03405106,0.99866876,-0.16198268,-0.03632761,-0.05909962,0.18123232,0.30905885,-0.24075975,-0.36002124,-0.13587701,-0.03143731,0.33938981,0.35509051,0.19630757,-0.07878139,0.10491256,0.08575975,0.57342182,0.45514472,-0.00993540,0.23140363,-0.18597360,-0.44573893,0.28560062,0.34231620,-0.51972338,0.12039915,0.37624972,0.31974202,-0.25228712,0.01218563
-0.89205753,0.12438490,0.91478257,0.01184937,0.02204734,-0.03142624,0.99919262,-0.19257868,-0.02394853,-0.04445054,0.17402048,0.26744428,-0.22826305,-0.38092911,-0.13057967,-0.02138756,0.32281494,0.32849792,0.19801649,-0.09055628,0.11224302,0.11454900,0.55632007,0.44875284,-0.05051885,0.28622853,-0.20678750,-0.43877152,0.26409802,0.30419960,-0.50090599,0.13676833,0.45073593,0.31231905,-0.24982082,-0.00864600
-0.85617355,0.12272961,0.88239166,0.01188208,0.00494669,-0.02799432,0.99952522,-0.22542323,-0.01756859,-0.03799168,0.21347070,0.20516526,-0.20923449,-0.39668813,-0.12682337,-0.00723589,0.34610522,0.28177320,0.18471611,-0.09929195,0.11657390,0.14101322,0.53195295,0.43944174,-0.08663107,0.33788068,-0.21951157,-0.43063088,0.23931557,0.27110500,-0.47955835,0.14845646,0.52375500,0.29877779,-0.24733484,-0.02317022
-0.82003560,0.12029698,0.84485480,0.01391059,-0.01286349,-0.02245525,0.99956830,-0.26002476,-0.02199696,-0.03408109,0.30492154,0.12287601,-0.17985334,-0.40849333,-0.12779726,0.00915467,0.41813583,0.21216791,0.16244091,-0.10408605,0.11520319,0.16482206,0.49934605,0.42137451,-0.11480127,0.39083615,-0.23659255,-0.41887910,0.22024579,0.24147831,-0.45005256,0.15081180,0.60041330,0.29625661,-0.24249390,-0.03542325
-0.78431663,0.11700242,0.80341671,0.01883204,-0.03199840,-0.01501587,0.99919767,-0.29596062,-0.03650162,-0.03183436,0.44511001,0.00962615,-0.13782174,-0.41893517,-0.13419820,0.02359411,0.54204594,0.09183424,0.13318862,-0.10428394,0.10722582,0.18472431,0.46175417,0.39380135,-0.13441559,0.44391489,-0.26542825,-0.40573956,0.20819211,0.21538893,-0.41214918,0.14308185,0.68107072,0.31109913,-0.23373897,-0.04302193
