-0.35255358,0.19681158,0.80773030,0.04591139,-0.00450619,-0.14024632,0.98904136,-0.22726980,0.03116117,0.35505389,0.42378651,-0.25040707,0.03596160,0.05256731,-0.02107492,-0.04787284,0.16445610,-0.29646516,0.00681391,0.12542075,-0.06151016,0.10456382,0.18464029,0.24439809,-0.26249005,0.92941510,0.04119906,-0.15063352,-0.08943465,-0.03187830,-0.31489275,0.22842583,0.80524206,0.08725872,-0.13245906,-0.19025507
-0.32985302,0.19093834,0.80214577,0.03891005,-0.00394131,-0.15533150,0.98708794,-0.26300009,0.03682612,0.37262050,0.28460638,-0.23450194,0.00972792,0.10060941,-0.00015928,-0.02862614,0.13779900,-0.31029977,0.00941417,0.14777623,-0.05193462,0.10233164,0.19387778,0.24347141,-0.25121848,0.93879777,0.04701193,-0.14436577,-0.08838064,-0.04420780,-0.32342736,0.23253320,0.76591281,0.09006061,-0.13578482,-0.18151516
-0.30641062,0.18529191,0.79507323,0.03059176,-0.00279544,-0.16812726,0.98528653,-0.29534073,0.04451414,0.38194529,0.16410567,-0.21584096,-0.01898960,0.14592196,0.01780337,-0.01417046,0.11986233,-0.33067837,0.00853001,0.16437038,-0.04138668,0.09990811,0.19904319,0.24266807,-0.23914191,0.94856363,0.05569755,-0.13764807,-0.08440166,-0.05630809,-0.32903558,0.23750650,0.73431585,0.08417666,-0.14015642,-0.17423465
-0.28267648,0.17983929,0.78935975,0.02398576,-0.00081310,-0.17878830,0.98359482,-0.32454635,0.05182359,0.38423565,0.07955223,-0.20533036,-0.03837006,0.18617323,0.02969825,-0.00268985,0.11072410,-0.34951801,0.00923929,0.17759956,-0.03377443,0.09549325,0.20047653,0.24243628,-0.22330820,0.95865723,0.07221872,-0.12331692,-0.07004402,-0.06357623,-0.33211144,0.24259616,0.71107840,0.08088839,-0.13578699,-0.14628739
-0.25781460,0.17429740,0.78577083,0.02107178,0.00137125,-0.18757562,0.98202316,-0.34731876,0.06088529,0.39316692,0.03522027,-0.19653366,-0.04762322,0.22063162,0.03345684,0.00940825,0.10828632,-0.36808894,0.01335295,0.18838563,-0.03098530,0.08750354,0.19998571,0.24329833,-0.21227132,0.96639133,0.07993732,-0.11422087,-0.06020964,-0.06443384,-0.33147079,0.24956329,0.69462502,0.07453796,-0.13561986,-0.12923481
-0.23167618,0.16909554,0.78355730,0.02084648,0.00336810,-0.19529928,0.98051633,-0.36312005,0.07082739,0.41138363,0.03378748,-0.18277154,-0.04642736,0.24762326,0.02862777,0.02141248,0.11423927,-0.38470925,0.02180428,0.19879646,-0.03419817,0.07518173,0.19891377,0.24632569,-0.20384164,0.97254416,0.08307316,-0.10730889,-0.05087404,-0.05657076,-0.32699820,0.25850467,0.68695999,0.07082932,-0.13287561,-0.11356319
-0.20489868,0.16429137,0.78265370,0.02132689,0.00972712,-0.19993063,0.97952963,-0.37719001,0.07738069,0.42591577,0.06776269,-0.17062048,-0.02860391,0.26361800,0.01730946,0.03387733,0.13154156,-0.38713327,0.03935758,0.20672199,-0.04553414,0.05917696,0.19112699,0.25284437,-0.19207408,0.97733010,0.08238223,-0.10319797,-0.04172714,-0.04721742,-0.31842940,0.26883945,0.69070442,0.06238469,-0.12928315,-0.09560411
-0.17597096,0.15944885,0.78256850,0.02396716,0.01676493,-0.20325912,0.97868802,-0.38376908,0.07570230,0.43731819,0.12045942,-0.16504932,-0.00017768,0.27249418,0.00093659,0.04634693,0.16223829,-0.36471512,0.06870824,0.20975207,-0.06201050,0.03712693,0.18602614,0.25876701,-0.18313136,0.98296976,0.07580748,-0.09952618,-0.03953349,-0.02885243,-0.30617809,0.28274994,0.70654543,0.05418992,-0.12377504,-0.07853818
-0.14590165,0.15532287,0.78287150,0.02698133,0.02583382,-0.20255083,0.97855903,-0.38881133,0.06929950,0.43990885,0.17598878,-0.15183502,0.03497188,0.27081857,-0.01187295,0.05912060,0.21300397,-0.31129292,0.10282129,0.20419215,-0.07850307,0.01219699,0.17912431,0.26362077,-0.17637086,0.98970172,0.06680862,-0.09971188,-0.04303972,-0.00795740,-0.28809417,0.29708152,0.73709291,0.04302375,-0.12065399,-0.06734782
-0.11426207,0.15123914,0.78493942,0.03133635,0.03079532,-0.19777367,0.97926261,-0.38639360,0.05428139,0.42757844,0.22978223,-0.15423587,0.07166206,0.25860850,-0.02651084,0.05947496,0.29109905,-0.23329154,0.13746474,0.19073826,-0.09271175,-0.00885633,0.16860135,0.26833444,-0.17262932,1.00038380,0.05723005,-0.09975363,-0.04822307,0.01362532,-0.26807234,0.31219522,0.78048004,0.03084041,-0.11422642,-0.05489926
-0.08238561,0.14787652,0.78820141,0.03415658,0.03286196,-0.18686388,0.98124172,-0.37213703,0.03455838,0.40223016,0.26899044,-0.17734020,0.10734560,0.23402909,-0.04165922,0.04433510,0.39907256,-0.14235676,0.16391019,0.16827224,-0.09965837,-0.02216086,0.15322744,0.27117080,-0.17254453,1.01081322,0.05308236,-0.09937629,-0.05634162,0.03119863,-0.24626460,0.32447668,0.83580405,0.01379698,-0.10667282,-0.04148603
-0.05159410,0.14558461,0.79159893,0.02924773,0.03237146,-0.17220048,0.98409535,-0.34275608,0.01830821,0.37170925,0.29015512,-0.21135788,0.13400036,0.19688778,-0.05346209,0.01440823,0.52888002,-0.06214164,0.16797382,0.14028869,-0.09288526,-0.02613589,0.13333506,0.27332700,-0.17785317,1.01773655,0.05215724,-0.09907685,-0.06933085,0.04694179,-0.22512985,0.33122826,0.89718710,0.00338821,-0.09796477,-0.02797131
-0.02253613,0.14402360,0.79486308,0.02101581,0.02969056,-0.15801808,0.98676598,-0.29995331,0.00648961,0.33712552,0.29458541,-0.24633941,0.15407045,0.14393610,-0.06464930,-0.02403316,0.66891200,-0.00852018,0.15025283,0.10939631,-0.07762815,-0.01901327,0.10882886,0.27886679,-0.18634374,1.01217201,0.05406421,-0.10070530,-0.08071970,0.05659734,-0.20856938,0.33468166,0.95565152,-0.00792659,-0.08876593,-0.01257227
0.00459193,0.14302324,0.79898061,0.01150772,0.02510849,-0.14462371,0.98910117,-0.24472246,-0.00209311,0.30160140,0.28512171,-0.28537781,0.16334864,0.07946025,-0.08537665,-0.07969820,0.79960602,0.00009600,0.11938122,0.07836667,-0.05694329,-0.00415247,0.08195867,0.28871515,-0.19534399,0.99250467,0.05798980,-0.10393314,-0.08992704,0.06371970,-0.19771475,0.33322385,1.00640960,-0.02004175,-0.07972296,0.00133089
0.03080923,0.14168742,0.80293425,0.00231571,0.01949393,-0.12751642,0.99164217,-0.18289750,-0.00729245,0.26505339,0.26106137,-0.31534524,0.16298701,0.00954329,-0.10163615,-0.13064513,0.89876165,-0.02489466,0.08184834,0.04359190,-0.03277206,0.01454578,0.05569704,0.30133711,-0.20273859,0.95636884,0.05892569,-0.10883939,-0.09333523,0.06988591,-0.19147183,0.32740108,1.04431090,-0.02643290,-0.07181059,0.01248047
0.05588444,0.13972601,0.80641209,-0.00472229,0.01480116,-0.10813417,0.99401490,-0.12003439,-0.01152272,0.22713105,0.22896791,-0.33244555,0.15700922,-0.06237755,-0.11584820,-0.17612246,0.95357427,-0.06455159,0.05051040,0.00837725,-0.01007039,0.03320349,0.03163476,0.31643924,-0.20712463,0.90605375,0.05465398,-0.11538232,-0.09019198,0.07900358,-0.19091740,0.31795932,1.06608296,-0.02894250,-0.06700692,0.01889286
0.07968155,0.13719627,0.80800970,-0.00890589,0.01082769,-0.08756723,0.99605995,-0.05862611,-0.01819712,0.18980685,0.19223417,-0.34002773,0.14625148,-0.13149763,-0.13246268,-0.21796625,0.96017415,-0.10581876,0.03326539,-0.02764334,0.00638997,0.05151763,0.01093025,0.33343118,-0.20928009,0.84502273,0.04566593,-0.12408757,-0.07821377,0.08967110,-0.19253278,0.30666071,1.07321708,-0.02801310,-0.06494258,0.01854201
0.10261007,0.13429035,0.80782286,-0.01140349,0.00754548,-0.06631405,0.99770510,-0.00119804,-0.02741518,0.15242562,0.15683914,-0.35040149,0.13039889,-0.19178353,-0.15274619,-0.26343044,0.91572731,-0.14244822,0.03141840,-0.06334908,0.01818472,0.06773968,-0.00826520,0.35081036,-0.21105192,0.78148275,0.03273406,-0.13523770,-0.06038297,0.10122453,-0.19562836,0.29594995,1.07048305,-0.02395889,-0.06518391,0.01162297
0.12570188,0.13069366,0.80623728,-0.01165645,0.00397277,-0.04658307,0.99883851,0.05266011,-0.03906141,0.11654385,0.12471697,-0.35922586,0.11735246,-0.24363932,-0.16930278,-0.29980751,0.82672479,-0.15984437,0.04092298,-0.09676840,0.02396015,0.08231664,-0.02598870,0.36713369,-0.21129743,0.71904891,0.01900617,-0.14604670,-0.03950841,0.11185025,-0.19910527,0.28830415,1.06012780,-0.01869090,-0.06722940,0.00186394
0.14895436,0.12701454,0.80272168,-0.00869003,0.00042906,-0.02847765,0.99955656,0.10279423,-0.05243539,0.08016314,0.09934322,-0.37261714,0.10509244,-0.28813484,-0.18584332,-0.32275563,0.70122049,-0.16111873,0.06076919,-0.12522351,0.02369997,0.09451106,-0.04241897,0.38281037,-0.21310006,0.66204476,0.00783351,-0.15765080,-0.01866021,0.12051247,-0.20224911,0.28358513,1.04784909,-0.01398292,-0.06894415,-0.00545398
0.17215056,0.12291014,0.79730637,-0.00296775,-0.00138349,-0.01233398,0.99991857,0.14739115,-0.06597496,0.04887940,0.08081870,-0.39135794,0.09297189,-0.32774949,-0.20091693,-0.33010243,0.55324690,-0.16071826,0.08714135,-0.15014443,0.01862812,0.10353926,-0.05811970,0.39743843,-0.21651130,0.61504395,0.00220140,-0.17041826,0.00329435,0.12491799,-0.20343375,0.28099533,1.03613203,-0.00879527,-0.07100627,-0.01620060
0.19609055,0.11824443,0.79121066,0.00396681,-0.00220829,0.00267511,0.99998612,0.18821453,-0.07653574,0.01676403,0.07178054,-0.41529117,0.08245097,-0.35933330,-0.21261664,-0.32978495,0.40109959,-0.15784554,0.11776743,-0.17152573,0.01151047,0.10819766,-0.06933802,0.40908514,-0.22002836,0.57888773,0.00305931,-0.18185489,0.02044335,0.12933508,-0.20418924,0.28117568,1.02462585,-0.01071344,-0.07184028,-0.02265491
0.22105646,0.11299239,0.78629097,0.01013900,-0.00261733,0.01836917,0.99977644,0.22557931,-0.08161561,-0.01361924,0.06968636,-0.43799319,0.07364835,-0.38471561,-0.21707653,-0.31436487,0.26996008,-0.15496568,0.14317611,-0.19156837,0.00469156,0.10932275,-0.07446333,0.41639685,-0.22357087,0.55250973,0.00589899,-0.18981568,0.03423838,0.13372350,-0.20258577,0.28008642,1.01466220,-0.01026993,-0.07259856,-0.02873428
0.24758770,0.10769952,0.78319494,0.01382344,-0.00222596,0.03458461,0.99930369,0.25843581,-0.08093354,-0.04342413,0.07470273,-0.46183826,0.06318504,-0.40365432,-0.22035140,-0.29072838,0.17250926,-0.14733900,0.16539979,-0.21061310,-0.00058186,0.10595849,-0.07491662,0.42010336,-0.22828049,0.53772914,0.01170019,-0.19592985,0.04316686,0.13763932,-0.20040236,0.27752363,1.00622861,-0.00863082,-0.07268550,-0.03290107
0.27478398,0.10226436,0.78135571,0.01588779,-0.00019132,0.04831953,0.99870554,0.28652938,-0.07402867,-0.06976999,0.08480976,-0.47885061,0.05132686,-0.41823573,-0.22540912,-0.28113906,0.12798777,-0.13702111,0.18072799,-0.22668580,-0.00313528,0.09872144,-0.06976302,0.41888446,-0.23219699,0.53417261,0.01947071,-0.19889370,0.04724456,0.14095981,-0.19695428,0.27385395,0.99950168,-0.00891809,-0.07392425,-0.03582097
0.30376580,0.09627695,0.78068940,0.01590306,0.00083963,0.06008496,0.99806622,0.31210451,-0.06025159,-0.09347263,0.10595268,-0.48209208,0.03491441,-0.42397465,-0.22760363,-0.27990917,0.13369043,-0.11523750,0.18024754,-0.23786992,-0.00149712,0.08891365,-0.05669905,0.41142504,-0.23406231,0.54220770,0.02876814,-0.19881787,0.04444758,0.14532641,-0.19252115,0.26990208,0.99817240,-0.01069761,-0.07468961,-0.03640846
0.33264489,0.09014432,0.78018413,0.01726388,0.00543183,0.06857248,0.99748196,0.32787275,-0.04604632,-0.10678447,0.14316550,-0.45668483,0.01739827,-0.42849842,-0.22447511,-0.26837758,0.17604703,-0.09407016,0.16600368,-0.24321612,0.00194535,0.07854239,-0.04295608,0.39862186,-0.23308105,0.56523366,0.03514887,-0.19482356,0.03640564,0.14174681,-0.19008995,0.26693893,1.00339632,-0.00975430,-0.07349053,-0.03387412
0.36305434,0.08293891,0.78038416,0.02000771,0.00986658,0.07414286,0.99699808,0.33212252,-0.03024625,-0.10635956,0.20616029,-0.40180197,0.00167092,-0.42821159,-0.21742919,-0.25325557,0.23160171,-0.06455967,0.14677139,-0.24097717,0.00380422,0.06713560,-0.02462057,0.37994084,-0.23071020,0.60247219,0.04307145,-0.18816585,0.02489460,0.13632650,-0.18793713,0.26530464,1.01438776,-0.00839412,-0.07218601,-0.02967227
0.39368262,0.07564663,0.78328053,0.01775974,0.01196706,0.07555164,0.99691190,0.32087562,-0.00794888,-0.08634903,0.29930632,-0.32813657,-0.00677927,-0.42212262,-0.20418792,-0.24109681,0.30003905,-0.05887798,0.11319564,-0.23132090,0.00678008,0.06035193,-0.00513432,0.35614026,-0.22764747,0.65294603,0.04918199,-0.17705186,0.00850328,0.12639380,-0.18771106,0.26449403,1.02911956,-0.00732326,-0.06828574,-0.02465917
0.42350664,0.06812108,0.78727984,0.01681837,0.01214328,0.07332415,0.99709240,0.29113808,0.01284016,-0.04949649,0.42259942,-0.24851129,-0.00414652,-0.40442916,-0.18711732,-0.22470512,0.35055570,-0.07010535,0.07601094,-0.21589988,0.00651115,0.05783772,0.01436332,0.33126568,-0.22831033,0.71272119,0.05537779,-0.16256818,-0.01234156,0.11266794,-0.19113327,0.26526867,1.04288865,-0.00301002,-0.06423067,-0.02221455
0.45270623,0.06076555,0.79059522,0.01901728,0.00994022,0.07007767,0.99731071,0.24348667,0.02844707,-0.00396857,0.55967997,-0.17756600,0.01465603,-0.37626148,-0.17122180,-0.20565654,0.38199418,-0.09825497,0.04285655,-0.19500984,0.00088063,0.06026944,0.03282185,0.30833631,-0.23483353,0.77350725,0.06211225,-0.14533148,-0.03682480,0.09687264,-0.19846886,0.26613520,1.04943962,0.00547634,-0.06009412,-0.01844518
0.47876675,0.05490317,0.79318685,0.02308614,0.00723534,0.06726290,0.99744192,0.18116042,0.04279680,0.04873251,0.69287120,-0.14662023,0.04382132,-0.33736192,-0.15950877,-0.19583014,0.39466234,-0.13291565,0.01747075,-0.16951811,-0.00819444,0.06717765,0.05024803,0.29055508,-0.24675381,0.82803110,0.07271136,-0.12992094,-0.06189446,0.08150944,-0.20808009,0.26374398,1.04689660,0.01535853,-0.05872087,-0.02046757
0.50374249,0.05091577,0.79624934,0.02719544,0.00409386,0.06386569,0.99757948,0.11154908,0.04754297,0.09668115,0.79684359,-0.16027690,0.07585229,-0.28875716,-0.15041686,-0.19008348,0.38862785,-0.17067488,0.00234118,-0.13841990,-0.01914998,0.07645349,0.06584221,0.27998583,-0.26112898,0.87235858,0.08636811,-0.11713287,-0.09024854,0.06601213,-0.22054911,0.25716862,1.03486426,0.02652681,-0.05905151,-0.02454160
0.52782556,0.04828870,0.80017601,0.02980770,0.00100382,0.05688072,0.99793541,0.04331260,0.04334565,0.14116715,0.85311840,-0.18775326,0.10187415,-0.23380564,-0.14187580,-0.18364269,0.36090581,-0.19559824,-0.00024743,-0.10183235,-0.03145630,0.08560628,0.08303505,0.27523646,-0.27225362,0.90133850,0.09838566,-0.10918803,-0.11239365,0.05148408,-0.23446364,0.24672245,1.01490102,0.03871839,-0.06232691,-0.03314277
0.55035621,0.04661788,0.80429644,0.03168115,-0.00101103,0.04860348,0.99831507,-0.02181850,0.03794900,0.18649508,0.85962427,-0.23245854,0.12086621,-0.17918370,-0.13330447,-0.17693501,0.32511865,-0.21083371,0.00362798,-0.06142072,-0.04281275,0.09291513,0.10287833,0.27521589,-0.27506296,0.91471032,0.10444792,-0.10561236,-0.12645818,0.03853402,-0.24821549,0.23312264,0.99067247,0.05219480,-0.06749034,-0.04547662
0.57257187,0.04543395,0.80739049,0.03179000,-0.00316128,0.04043715,0.99867124,-0.07824094,0.03599342,0.23668854,0.81625844,-0.27645907,0.12783903,-0.12442926,-0.12274787,-0.17330988,0.28286112,-0.21998942,0.01399546,-0.01877008,-0.05050910,0.09818400,0.12388825,0.27769100,-0.26999616,0.91779901,0.10228980,-0.10583611,-0.13367562,0.02741668,-0.26189041,0.21814020,0.96469023,0.06471418,-0.07383849,-0.06036951
0.59414033,0.04470329,0.80844602,0.03018532,-0.00447316,0.03223925,0.99901425,-0.12540117,0.03714606,0.28801515,0.73207220,-0.30545993,0.12081848,-0.07158024,-0.10902326,-0.17164477,0.24057889,-0.22956649,0.02384308,0.02521840,-0.05407606,0.10099421,0.14528698,0.28105809,-0.25850780,0.91419559,0.09212612,-0.10747580,-0.13162662,0.01841839,-0.27410804,0.20431520,0.93804204,0.07797623,-0.08160840,-0.07910836
0.61555375,0.04501744,0.80806489,0.02620988,-0.00580239,0.02595979,0.99930249,-0.16591692,0.04425180,0.33740481,0.62212969,-0.30918185,0.10532534,-0.02159247,-0.09302955,-0.17321239,0.20464441,-0.24133208,0.03051687,0.06482184,-0.05284897,0.10231925,0.16460225,0.28323337,-0.24253768,0.90934694,0.07892000,-0.10960835,-0.12316500,0.00963924,-0.28598221,0.19448700,0.91391639,0.08776399,-0.08905140,-0.09520312
0.63615218,0.04629735,0.80656466,0.01999343,-0.00668202,0.02081780,0.99956102,-0.20343854,0.05400575,0.37924019,0.49873452,-0.30131227,0.08428409,0.02389015,-0.07490521,-0.17808473,0.17855397,-0.25846996,0.03281858,0.09925296,-0.04669143,0.10068229,0.18014389,0.28486166,-0.22729922,0.90624591,0.06727391,-0.11064421,-0.11438464,0.00370783,-0.29717477,0.18890444,0.88998350,0.09580089,-0.09641179,-0.10850135
0.65724777,0.04836921,0.80330931,0.01186175,-0.00712618,0.01795449,0.99974304,-0.23618001,0.06572251,0.41986129,0.37083705,-0.27672442,0.05634778,0.06744993,-0.05433444,-0.18682137,0.16014701,-0.28055272,0.03159147,0.12542179,-0.03570609,0.09667461,0.18928199,0.28434943,-0.21316362,0.90963084,0.06413912,-0.11062182,-0.10461216,-0.00229816,-0.30667621,0.18441534,0.87028341,0.09684887,-0.10322869,-0.11633284
0.67846386,0.05157125,0.79830766,0.00134678,-0.00845709,0.02014322,0.99976043,-0.26301666,0.07963365,0.46841175,0.25076007,-0.23071682,0.02753888,0.10739321,-0.03127876,-0.19956328,0.15214680,-0.30509307,0.02477379,0.14232931,-0.02066671,0.09126341,0.19322419,0.28304637,-0.20061063,0.91648570,0.06600235,-0.10855316,-0.09825866,-0.00609309,-0.31392634,0.18288896,0.85221572,0.09581476,-0.10907331,-0.11852878
0.69981324,0.05495742,0.79331222,-0.00833451,-0.00858541,0.02710021,0.99956111,-0.28218621,0.09419943,0.53720155,0.15115423,-0.16881687,0.00851455,0.14389720,-0.00961913,-0.21618415,0.15262831,-0.32794404,0.01673320,0.14896659,-0.00534599,0.08142751,0.19431286,0.27974672,-0.18689907,0.92673003,0.07639842,-0.10558750,-0.09415066,-0.00828128,-0.31982978,0.18284801,0.83847515,0.08828600,-0.11247259,-0.11226325
0.72110403,0.05956202,0.78920687,-0.01825034,-0.00739286,0.03774291,0.99909346,-0.29247520,0.10976397,0.62843185,0.07712623,-0.11636950,-0.00196587,0.17544750,0.00803764,-0.23646602,0.15942441,-0.35089287,0.01306496,0.14934169,0.00682215,0.06861519,0.19346636,0.27749938,-0.17459315,0.93658432,0.08625800,-0.10061701,-0.09190977,-0.00691185,-0.32242998,0.18418737,0.82460001,0.07893932,-0.11612493,-0.10651885
0.74412164,0.06445819,0.78672946,-0.02621637,-0.00499554,0.05241541,0.99826869,-0.29494723,0.12239075,0.72621421,0.03522684,-0.07797274,0.00255331,0.20290478,0.01947173,-0.25474509,0.17117458,-0.36558499,0.01567263,0.14273475,0.01210327,0.05091845,0.19182990,0.27606154,-0.16109485,0.94659138,0.09868865,-0.09613574,-0.09106622,-0.00377272,-0.32114375,0.18654410,0.81613103,0.06606059,-0.11748864,-0.09225820
0.76625143,0.07030308,0.78581320,-0.03191841,-0.00141572,0.06829022,0.99715378,-0.29166350,0.13029839,0.81625869,0.02842582,-0.06085052,0.02246775,0.22194486,0.02110281,-0.27140205,0.19514715,-0.36509733,0.03028731,0.13456891,0.00791587,0.03020389,0.19151977,0.27736010,-0.14949237,0.95210987,0.10656682,-0.09023221,-0.09278342,0.00515593,-0.31730856,0.19322282,0.80599187,0.05448323,-0.11757869,-0.08012108
0.79123633,0.07800035,0.78538950,-0.03350154,0.00392542,0.08357533,0.99593042,-0.28532089,0.12769363,0.87217204,0.04807332,-0.07674401,0.05374702,0.23442419,0.01208516,-0.28515524,0.23050678,-0.33614458,0.05617981,0.12432985,-0.00621637,0.00512871,0.19262317,0.27968727,-0.14050467,0.95958668,0.11319380,-0.08615723,-0.09556563,0.01790481,-0.30905169,0.20131111,0.80148995,0.04094415,-0.11706671,-0.06789131
0.81628563,0.08740753,0.78557008,-0.03260028,0.01007222,0.09872030,0.99453008,-0.28012680,0.11609837,0.87757053,0.08312116,-0.12433984,0.09202608,0.23557533,-0.00342045,-0.29212328,0.28652640,-0.27201216,0.09340153,0.11455214,-0.02600104,-0.01879338,0.19062496,0.28332140,-0.13477344,0.96931542,0.11710318,-0.08156330,-0.10125248,0.03317256,-0.29562620,0.20903479,0.80372741,0.02871160,-0.11548044,-0.05607541
0.84065945,0.09749107,0.78767990,-0.03216022,0.01438463,0.11866883,0.99230868,-0.27217236,0.10108955,0.85187090,0.12827916,-0.17834155,0.13299780,0.22445126,-0.02265048,-0.29694721,0.36955389,-0.18794611,0.12536580,0.10423498,-0.04584839,-0.03817535,0.18333975,0.28827692,-0.13379267,0.97934416,0.11600072,-0.07901735,-0.10913386,0.05115457,-0.28097797,0.21830064,0.80967998,0.02209968,-0.11191298,-0.04660016
0.86457883,0.10989464,0.79167105,-0.03202125,0.01441329,0.14018103,0.98950299,-0.25708914,0.08284009,0.80245932,0.16651571,-0.23159641,0.16655115,0.19700024,-0.04765135,-0.29984999,0.48311808,-0.09154638,0.14986010,0.09325362,-0.06122739,-0.04889631,0.17037695,0.29115273,-0.13402088,0.99010333,0.11144829,-0.07690464,-0.11604883,0.06456857,-0.26337335,0.22886602,0.82702023,0.01526134,-0.10728469,-0.03945192
0.88593326,0.12298434,0.79518261,-0.03524460,0.01079196,0.16740588,0.98519877,-0.23370779,0.06312447,0.73546227,0.18987659,-0.27890755,0.19326027,0.15665764,-0.07084536,-0.30186924,0.61100875,-0.00453551,0.16100837,0.07901830,-0.06719139,-0.04910527,0.14939887,0.29250347,-0.13659485,0.99783806,0.09974785,-0.07889317,-0.12212491,0.07533593,-0.24849472,0.24210512,0.84901344,0.01177645,-0.10328084,-0.03101764
