-0.56750749,-0.09330343,0.76076633,0.01787966,0.02220237,-0.02422645,0.99929998,0.05804003,0.03769715,0.13214575,0.10014570,-0.33764713,0.04504387,-0.03217941,-0.09235722,0.04487883,0.18917060,-0.28190422,0.03854969,-0.02030524,-0.06665689,0.03390400,-0.06929972,0.15427782,-0.08088655,1.22710491,0.09313996,-0.01353895,0.08154347,-0.01966090,-0.21235829,0.35920104,1.10616830,-0.21199250,-0.03494126,-0.05842149
-0.56715383,-0.09325743,0.76072709,0.01787766,0.02247742,-0.02458717,0.99928506,0.05805539,0.03770512,0.13218191,0.10026445,-0.33797223,0.04547040,-0.03245569,-0.09226675,0.04567718,0.18942393,-0.28231660,0.03909821,-0.01917998,-0.06661175,0.03381976,-0.06888071,0.15384543,-0.08031110,1.22586101,0.09366850,-0.01294219,0.08103623,-0.01941851,-0.21218736,0.35936811,1.10748114,-0.21114440,-0.03457507,-0.05882196
-0.56698019,-0.09322681,0.76076688,0.01777793,0.02297477,-0.02460089,0.99927519,0.05629770,0.03793283,0.13211335,0.10212101,-0.33815635,0.04536734,-0.03356768,-0.09200493,0.04607947,0.18926435,-0.28237673,0.03882184,-0.01905279,-0.06643535,0.03312127,-0.06879937,0.15330268,-0.08007256,1.22660292,0.09601516,-0.01253147,0.08249074,-0.01877896,-0.21263603,0.36144509,1.10737393,-0.21050577,-0.03542605,-0.06097305
-0.56692216,-0.09323087,0.76073083,0.01769792,0.02298196,-0.02485846,0.99927007,0.05624954,0.03812416,0.13262136,0.10232414,-0.33883225,0.04474760,-0.03431279,-0.09174619,0.04632323,0.19059279,-0.28315524,0.03891835,-0.01807291,-0.06645215,0.03521905,-0.06899939,0.15303022,-0.08073580,1.22603096,0.09535464,-0.01256054,0.08537266,-0.01831731,-0.21334484,0.36261105,1.10700613,-0.21012814,-0.03565184,-0.06309477
-0.56677512,-0.09315119,0.76077571,0.01789814,0.02319423,-0.02473409,0.99926468,0.05604176,0.03750384,0.13249298,0.10219063,-0.33835042,0.04628954,-0.03527939,-0.09217497,0.04665387,0.19256768,-0.28377030,0.03914604,-0.01725626,-0.06657606,0.03686646,-0.07015023,0.15283961,-0.07960178,1.22675366,0.09803750,-0.01099454,0.08252605,-0.01758287,-0.21452771,0.36200032,1.10668002,-0.21467455,-0.03331691,-0.05564046
-0.56675402,-0.09311989,0.76091661,0.01796538,0.02317591,-0.02470744,0.99926456,0.05564086,0.03726878,0.13230514,0.10305890,-0.33860568,0.04642701,-0.03539849,-0.09248527,0.04629313,0.19245514,-0.28446527,0.03995846,-0.01688116,-0.06672300,0.04087592,-0.07046097,0.15351493,-0.07960250,1.22449141,0.09830484,-0.01030591,0.08220498,-0.01871236,-0.21376435,0.36022706,1.10766677,-0.21137836,-0.03266863,-0.05421899
-0.56675663,-0.09300649,0.76099917,0.01795731,0.02404436,-0.02449349,0.99924945,0.05277660,0.03716399,0.13171264,0.10436993,-0.33904092,0.04595284,-0.03811781,-0.09260968,0.04646863,0.19427090,-0.28419717,0.04073414,-0.01781234,-0.06630132,0.04320365,-0.07124505,0.15394486,-0.07950523,1.22414427,0.09655758,-0.01258020,0.08322718,-0.01952804,-0.21329842,0.36145301,1.11042872,-0.20508499,-0.03219035,-0.05286931
-0.56679212,-0.09283705,0.76115318,0.01785329,0.02465451,-0.02455365,0.99923497,0.05106177,0.03712399,0.13197977,0.10546642,-0.33868024,0.04666103,-0.04232610,-0.09206279,0.04850457,0.19960401,-0.28779321,0.04043417,-0.01646885,-0.06570796,0.04831922,-0.07287196,0.15493989,-0.08077100,1.22320537,0.09550126,-0.01325349,0.08012010,-0.02026241,-0.21489891,0.36145500,1.10904821,-0.20716808,-0.03062541,-0.05158258
-0.56724264,-0.09258728,0.76139025,0.01781131,0.02693811,-0.02411340,0.99918749,0.04064761,0.03726918,0.13098206,0.11441330,-0.34082115,0.04668097,-0.05038915,-0.09192703,0.04923997,0.20391674,-0.28887196,0.03961798,-0.01778350,-0.06520688,0.05010570,-0.07396125,0.15719614,-0.08154544,1.22062794,0.09671441,-0.01485870,0.08060370,-0.02326493,-0.21593152,0.36540250,1.11105147,-0.21007713,-0.03277563,-0.05248946
-0.56771477,-0.09212034,0.76201005,0.01794840,0.03053481,-0.02311240,0.99910525,0.02522401,0.03658394,0.12913294,0.12733058,-0.34338723,0.04834363,-0.06079774,-0.09261114,0.04839422,0.20749976,-0.28998099,0.03834549,-0.02112101,-0.06475422,0.04983098,-0.07419627,0.15888161,-0.07839972,1.21843811,0.09817305,-0.01408672,0.08148598,-0.02381952,-0.21688179,0.36408167,1.10772723,-0.21497567,-0.03202674,-0.05047031
-0.56894142,-0.09143749,0.76258077,0.01783532,0.03467523,-0.02196675,0.99899799,0.00449620,0.03664001,0.12623360,0.14769242,-0.34842535,0.04812376,-0.07343170,-0.09294688,0.04743692,0.21113341,-0.29006890,0.03735170,-0.02044432,-0.06326141,0.05288694,-0.07989183,0.15962355,-0.07812742,1.21940271,0.09864441,-0.01722853,0.08363750,-0.02467628,-0.21788838,0.36240410,1.10664786,-0.21020527,-0.03263589,-0.05191308
-0.57138134,-0.09030888,0.76303853,0.01679536,0.04000630,-0.02035818,0.99885082,-0.02297981,0.03929481,0.12402060,0.17342948,-0.35294787,0.04402209,-0.09136212,-0.09180285,0.04561377,0.21595647,-0.28656553,0.03579659,-0.02060320,-0.05857454,0.05957085,-0.08811914,0.16025733,-0.08040032,1.21810139,0.10089216,-0.01791082,0.08426924,-0.02871394,-0.22170298,0.36133295,1.10352642,-0.20554872,-0.03500840,-0.05670282
-0.57319775,-0.08924838,0.76353065,0.01762760,0.04366550,-0.02232660,0.99864113,-0.04216771,0.03785139,0.12629822,0.19334293,-0.36070399,0.04674930,-0.10630967,-0.09316342,0.05224861,0.22196148,-0.28418819,0.03922238,-0.01505149,-0.05934124,0.07523049,-0.09566427,0.16343364,-0.08388122,1.20901751,0.10137988,-0.02063035,0.08662160,-0.03357091,-0.22585690,0.36188244,1.09346424,-0.20760859,-0.03601038,-0.05946482
-0.57647174,-0.08784403,0.76420300,0.01881383,0.04735342,-0.02543793,0.99837699,-0.06345923,0.03576158,0.13042505,0.21495931,-0.36700535,0.05169509,-0.13040020,-0.09400493,0.06513697,0.24071704,-0.28609000,0.04292549,-0.00710402,-0.06139374,0.09462981,-0.10162264,0.16916445,-0.08663404,1.18988028,0.10388007,-0.01730050,0.09122912,-0.03905047,-0.23034156,0.36338636,1.07970748,-0.21085977,-0.03730660,-0.06436173
-0.57948513,-0.08588683,0.76499434,0.01937072,0.05086029,-0.02754035,0.99813803,-0.08385690,0.03353834,0.13251722,0.23578426,-0.37318839,0.05812150,-0.15614582,-0.09443965,0.07485331,0.26562077,-0.29106078,0.04385212,-0.00168487,-0.06026865,0.11985458,-0.10858329,0.17398860,-0.08929066,1.16782178,0.10233210,-0.02088944,0.09229223,-0.04908949,-0.23684259,0.36224252,1.06729951,-0.20901694,-0.04010822,-0.06989039
-0.58317446,-0.08394318,0.76553264,0.02081336,0.05536857,-0.03172693,0.99774472,-0.10777302,0.03077426,0.13898424,0.25858342,-0.38167945,0.06417774,-0.19355077,-0.09428816,0.08781083,0.30570917,-0.29916505,0.03859947,0.00558132,-0.06101554,0.14984964,-0.11651543,0.18066919,-0.09202120,1.14353216,0.10351992,-0.02650017,0.10204113,-0.06216561,-0.24487789,0.36330653,1.05193877,-0.20726813,-0.04356450,-0.07943291
-0.59060166,-0.08078902,0.76610647,0.02164593,0.06047453,-0.03079456,0.99745976,-0.14584308,0.02642897,0.13333221,0.29286465,-0.38793327,0.07291097,-0.24148814,-0.09657841,0.09181094,0.35618094,-0.30842798,0.03305561,0.00142120,-0.05848874,0.18897820,-0.13010706,0.18885008,-0.10271081,1.11957888,0.10373415,-0.03346615,0.10514107,-0.08290948,-0.25691495,0.36431977,1.03636147,-0.19961638,-0.04956719,-0.08745031
-0.59601804,-0.07812623,0.76545756,0.02294235,0.06479206,-0.03229859,0.99711205,-0.17594972,0.02331756,0.13355042,0.32173516,-0.39620692,0.08078254,-0.28478654,-0.09780154,0.09924127,0.40698769,-0.32265143,0.02489130,0.00071570,-0.05857884,0.23054254,-0.13974261,0.19940256,-0.11460699,1.09438993,0.09904320,-0.03782855,0.11321776,-0.10193572,-0.26851359,0.36905305,1.02007510,-0.19218535,-0.05165330,-0.09527985
-0.60082800,-0.07510561,0.76373389,0.02152043,0.06679882,-0.03334664,0.99697683,-0.19987925,0.02789137,0.13921030,0.35081185,-0.40710337,0.06229055,-0.32220623,-0.09155834,0.10890913,0.45885083,-0.34217775,0.01978429,0.00033298,-0.05132862,0.26446733,-0.13116460,0.21156364,-0.15958175,1.07563688,0.06463065,-0.07209887,0.13646820,-0.09787816,-0.29505147,0.36695145,0.99470787,-0.22416625,-0.06909626,-0.04678707
-0.60616233,-0.07212358,0.76181005,0.02158146,0.07144355,-0.02763185,0.99682824,-0.23632937,0.02349472,0.12912722,0.38534583,-0.41542187,0.06453966,-0.36004078,-0.09379578,0.11015084,0.50166656,-0.35692071,0.01845837,-0.01283063,-0.04611161,0.29821000,-0.13854095,0.22322105,-0.18198098,1.07126919,0.06149485,-0.08086116,0.14567078,-0.10635320,-0.30823730,0.36086371,0.98255636,-0.21978079,-0.07156692,-0.05388143
-0.61017091,-0.07003009,0.75971656,0.02189120,0.07638575,-0.02152155,0.99660565,-0.27031336,0.01808962,0.11920582,0.41718821,-0.42475418,0.06507230,-0.39314795,-0.09803891,0.10769535,0.54007039,-0.37106972,0.01580056,-0.02400516,-0.04224333,0.32861515,-0.14829647,0.23552209,-0.19617591,1.07445754,0.05882309,-0.08229714,0.14786482,-0.11389769,-0.31534122,0.35213433,0.97759950,-0.20872118,-0.06605694,-0.05737490
-0.61336652,-0.06835705,0.75772625,0.02248953,0.08163390,-0.01476609,0.99629920,-0.30480268,0.00991298,0.10499749,0.44904068,-0.43660409,0.07421446,-0.42351482,-0.10447785,0.10340600,0.57426923,-0.38443713,0.01315754,-0.03354481,-0.03788115,0.35346949,-0.15357629,0.24582842,-0.20472908,1.07992218,0.05597782,-0.08638493,0.15712678,-0.11473578,-0.32131566,0.34366732,0.97859354,-0.19887257,-0.07067739,-0.07354588
-0.61413943,-0.06690566,0.75599424,0.02305946,0.08439823,-0.00914987,0.99612322,-0.32664626,0.00202256,0.09302508,0.47364373,-0.44839889,0.08564670,-0.44251132,-0.11096337,0.09986733,0.60164416,-0.39789094,0.01233981,-0.03824353,-0.03378633,0.37628839,-0.14589395,0.25485916,-0.20847330,1.08441143,0.05464541,-0.09502578,0.16750886,-0.10457911,-0.32287216,0.33168374,0.98477359,-0.18886759,-0.07711213,-0.09537323
-0.61392416,-0.06581659,0.75447392,0.02441060,0.08727297,-0.00733869,0.99585827,-0.34102189,-0.00293190,0.09146032,0.48816294,-0.45463296,0.09003800,-0.46136156,-0.11519602,0.10062837,0.62671012,-0.41043012,0.01004973,-0.03314316,-0.03260752,0.39587057,-0.12829252,0.26496131,-0.20634929,1.08744162,0.05595100,-0.09062669,0.17422109,-0.08615837,-0.32168488,0.32050957,0.98815636,-0.17514174,-0.08066492,-0.10691472
-0.61285423,-0.06481784,0.75359932,0.02545538,0.09291961,-0.00695784,0.99532385,-0.35589527,-0.00536353,0.09427784,0.49510248,-0.45906523,0.09228566,-0.48029404,-0.11984479,0.09952266,0.64224648,-0.41702494,0.01085650,-0.02610391,-0.03037734,0.40892361,-0.09885252,0.27150594,-0.19932525,1.10325752,0.06012026,-0.10089279,0.19542460,-0.05994168,-0.32131025,0.30991568,0.99206664,-0.16543071,-0.08488399,-0.12341310
-0.61051562,-0.06381359,0.75354796,0.02572953,0.09902064,-0.00665328,0.99473044,-0.36721055,-0.00530596,0.09843404,0.49698341,-0.46014906,0.08700811,-0.49116686,-0.12270793,0.09799465,0.64370988,-0.42036870,0.01382060,-0.02035141,-0.02600882,0.41784284,-0.05539022,0.27625795,-0.18899911,1.13180170,0.06763075,-0.10714138,0.20874709,-0.02145803,-0.32258769,0.30333106,0.99972639,-0.16878417,-0.09396353,-0.13622936
-0.60851475,-0.06324488,0.75319563,0.02425266,0.10763877,-0.00462145,0.99388347,-0.38721215,-0.00074326,0.10065187,0.50440772,-0.45981037,0.07310366,-0.50747204,-0.12450500,0.08982281,0.64603912,-0.42192025,0.01911388,-0.02249780,-0.01853595,0.42111589,-0.00182159,0.28355954,-0.17415893,1.16500421,0.08234257,-0.10959832,0.20562734,0.01776972,-0.32629481,0.30384402,1.02278589,-0.17386971,-0.10140199,-0.13585410
-0.60541540,-0.06300291,0.75257979,0.02477058,0.11420380,-0.00464964,0.99313760,-0.40213104,-0.00065318,0.10265957,0.51422642,-0.46604195,0.07091649,-0.52166678,-0.12574033,0.09007738,0.65341589,-0.42830518,0.02162760,-0.02291320,-0.01659946,0.42988134,0.05675098,0.29217056,-0.15554079,1.19940109,0.10163138,-0.10387722,0.19551155,0.06004691,-0.32894273,0.29769282,1.04546847,-0.17838675,-0.09896276,-0.13269166
-0.60206335,-0.06346721,0.75116672,0.02511541,0.11952511,-0.00181655,0.99251180,-0.41941863,-0.00279630,0.09849611,0.53416989,-0.47866008,0.07343348,-0.53476506,-0.12930682,0.08580534,0.66973488,-0.44172302,0.02137911,-0.02528086,-0.01482015,0.44132658,0.11378141,0.30399121,-0.14046419,1.23070999,0.12076308,-0.09751906,0.17752028,0.10403769,-0.32972584,0.29087672,1.07774995,-0.20251811,-0.09397016,-0.11776352
-0.59920754,-0.06408817,0.74809493,0.02642543,0.12439023,0.00113427,0.99188078,-0.44269160,-0.00663859,0.09413039,0.56716207,-0.49884070,0.08034558,-0.55487203,-0.13222192,0.08752350,0.69971112,-0.46269873,0.01985733,-0.02423584,-0.01422378,0.45668465,0.16281631,0.31396788,-0.12051956,1.25783210,0.13214366,-0.09113310,0.15243331,0.14585157,-0.32587676,0.27949040,1.10578606,-0.20944636,-0.08754544,-0.10462986
-0.59743727,-0.06460053,0.74347122,0.02731527,0.12944705,0.00772864,0.99117991,-0.47573887,-0.01210012,0.08397580,0.61423499,-0.52327796,0.08400209,-0.58060141,-0.13871815,0.08185341,0.74230031,-0.49126298,0.02243278,-0.02616743,-0.01070255,0.47334670,0.19627437,0.32276118,-0.09174510,1.28006945,0.13234020,-0.09044484,0.14259299,0.18088020,-0.32009144,0.26495490,1.13053289,-0.21190335,-0.08609538,-0.09537137
-0.59480095,-0.06529578,0.73697012,0.02911623,0.13312578,0.01315366,0.99058405,-0.50732362,-0.01802009,0.07693445,0.66781917,-0.55393410,0.08835832,-0.60771898,-0.14698801,0.07821879,0.79630765,-0.52734979,0.02447230,-0.02565725,-0.00868610,0.48962051,0.22081776,0.32727903,-0.06872161,1.29084293,0.12010921,-0.08770010,0.14764948,0.20604012,-0.31538835,0.25922310,1.15562718,-0.23203795,-0.07937095,-0.08784772
-0.59089971,-0.06565709,0.72908396,0.03163987,0.13490765,0.01763044,0.99019595,-0.53332057,-0.02522258,0.07184478,0.72238177,-0.58713541,0.09370240,-0.63311578,-0.15811915,0.07516374,0.85895428,-0.56946790,0.02411801,-0.02321578,-0.00736011,0.50533740,0.23392306,0.32659412,-0.05181552,1.29123472,0.09532257,-0.08346786,0.15966306,0.22148164,-0.30878010,0.25836951,1.17854716,-0.24905024,-0.07398625,-0.08153167
-0.58608813,-0.06579791,0.72006649,0.03442734,0.13800438,0.02127809,0.98960436,-0.56197773,-0.03118844,0.07014034,0.77923776,-0.62141732,0.09803056,-0.66187696,-0.17020815,0.07310595,0.92607218,-0.61270335,0.02061548,-0.01913266,-0.00643631,0.50992307,0.23185155,0.32287661,-0.05892699,1.29100623,0.07296989,-0.07886131,0.17505206,0.22497247,-0.29835616,0.26375808,1.20672004,-0.24013140,-0.07229239,-0.08990860
-0.57855248,-0.06593739,0.70975185,0.03852471,0.13840612,0.02587940,0.98928755,-0.58260893,-0.04048398,0.06958566,0.83964255,-0.66483757,0.10528525,-0.67728330,-0.18956645,0.06866101,0.99165736,-0.65890695,0.02286639,-0.01611060,-0.00629613,0.51236933,0.21079880,0.31523026,-0.08379613,1.28698408,0.06750183,-0.08448392,0.18208710,0.21063446,-0.29249668,0.27958134,1.23675768,-0.24904918,-0.06258189,-0.08638361
-0.56993243,-0.06619200,0.69826269,0.04130386,0.13649249,0.02967688,0.98933466,-0.60042988,-0.04647068,0.06732739,0.90894447,-0.70964637,0.11159390,-0.68854910,-0.20391083,0.06723234,1.06114127,-0.70520454,0.01894342,-0.01367964,-0.00457205,0.51409955,0.16814163,0.30193094,-0.11046440,1.28485282,0.08064055,-0.07755833,0.18176426,0.17671664,-0.28435290,0.29185940,1.27060006,-0.24466099,-0.05564039,-0.09178715
-0.56171433,-0.06486784,0.68666244,0.04561454,0.13567593,0.03187343,0.98918928,-0.62120120,-0.05655365,0.06985918,0.98594204,-0.76078084,0.12302859,-0.70553222,-0.22360083,0.06958199,1.13283193,-0.74697730,0.00964490,-0.01234230,-0.00669879,0.51892217,0.11129585,0.28339483,-0.13310361,1.25369656,0.07975591,-0.06926878,0.18312915,0.12383990,-0.27601206,0.28625028,1.28460062,-0.24649715,-0.04929316,-0.13344108
-0.55229901,-0.06501960,0.67335162,0.04809614,0.13287774,0.03347548,0.98939864,-0.64446805,-0.06718000,0.06068154,1.08209714,-0.80080831,0.12725627,-0.71844148,-0.23375069,0.07598585,1.22071652,-0.78668739,0.01125263,-0.01054100,-0.00702442,0.51746355,0.04247406,0.26391663,-0.16949698,1.21794107,0.06017310,-0.06984875,0.19534854,0.05812981,-0.27558713,0.28295547,1.27942175,-0.21346894,-0.05181668,-0.16568724
-0.54178597,-0.06606944,0.65880913,0.04753208,0.13137638,0.03795761,0.98946459,-0.67812042,-0.07892247,0.03899233,1.18733976,-0.82010573,0.12108838,-0.73753649,-0.23844138,0.08254188,1.31680171,-0.80266858,0.01704344,-0.02154922,-0.00392670,0.51616807,-0.04901962,0.24299514,-0.21211881,1.17370905,0.02585731,-0.06796545,0.23880214,-0.03675170,-0.27929119,0.27853598,1.25483459,-0.14480536,-0.06363289,-0.22333708
-0.52932741,-0.06612195,0.64589292,0.05108673,0.12157295,0.03638472,0.99059897,-0.67915690,-0.08448869,0.03858865,1.27960991,-0.83308872,0.12599101,-0.73628990,-0.23543309,0.10938088,1.41172683,-0.79384021,0.03368554,-0.02558305,-0.01853955,0.51500935,-0.14798665,0.23035871,-0.25990323,1.13829720,0.00519764,-0.07380065,0.26565800,-0.13723377,-0.27836649,0.29394783,1.19184081,-0.04831840,-0.06647337,-0.23605060
-0.51602228,-0.06629441,0.63339375,0.05141436,0.11343338,0.03716709,0.99151805,-0.66924011,-0.09064276,0.02866558,1.35726493,-0.85795869,0.14657376,-0.72925598,-0.23083814,0.11930731,1.49736949,-0.79601595,0.04871053,-0.02045114,-0.02278696,0.49884324,-0.26959852,0.21740051,-0.29335349,1.07401520,-0.04237773,-0.08827430,0.30625644,-0.24059031,-0.27272981,0.29653786,1.12154800,0.01795047,-0.08384618,-0.31811667
-0.50039715,-0.06752560,0.62620916,0.05358757,0.11100933,0.04275273,0.99145222,-0.64995667,-0.10532889,0.01322555,1.37985751,-0.87266940,0.15522293,-0.71304270,-0.23611333,0.12438356,1.55077097,-0.79713370,0.05012359,-0.01615492,-0.02649891,0.45070909,-0.40119588,0.20841513,-0.28398443,0.92711471,-0.09487350,-0.11587099,0.31864091,-0.34451154,-0.28146614,0.27853763,1.01655281,0.02565249,-0.09204923,-0.34340313
-0.48098121,-0.07012202,0.62584343,0.05774441,0.11013622,0.04698301,0.99112471,-0.61161999,-0.11511852,0.00558235,1.36919659,-0.87267000,0.15750583,-0.67409088,-0.23183656,0.13712333,1.56062683,-0.80148616,0.06333763,-0.01003231,-0.03847304,0.38933971,-0.57582017,0.25114793,-0.29073383,0.73363508,-0.10840187,-0.16729862,0.37987118,-0.46285057,-0.32657350,0.26820998,0.87316081,-0.01199110,-0.13179195,-0.39936289
-0.45801344,-0.07229148,0.63411509,0.05083295,0.10694141,0.04839749,0.99178487,-0.53536334,-0.08711422,0.00511596,1.32430618,-0.87267000,0.13150325,-0.60047080,-0.20618577,0.12230674,1.51389356,-0.78769489,0.06258024,-0.02653053,-0.03237839,0.33368227,-0.77749125,0.39294084,-0.33293232,0.52711488,-0.09718851,-0.18803214,0.48346074,-0.64086923,-0.42290947,0.29958588,0.73141509,-0.10101323,-0.14040255,-0.43111219
-0.42357921,-0.07418449,0.65316506,0.03381889,0.09685056,0.03502872,0.99410726,-0.39008918,-0.01888925,0.02285638,1.22094822,-0.87182997,0.08054218,-0.47332896,-0.15117315,0.09521646,1.38847577,-0.74413596,0.05945722,-0.03477196,-0.01081084,0.27841251,-0.96149577,0.58409446,-0.34816403,0.35793058,-0.08389907,-0.19901748,0.59299558,-0.83426354,-0.52238809,0.34467956,0.59333595,-0.18433254,-0.12011482,-0.46788767
-0.37989199,-0.07350795,0.68592181,0.02918573,0.10316171,0.02559893,0.99390671,-0.25165308,0.00226525,0.04143797,1.02328571,-0.75387121,0.01400153,-0.35550821,-0.13004641,0.08543580,1.19790839,-0.63151161,0.08972480,-0.03409000,-0.00223058,0.16492093,-1.09742238,0.75031903,-0.36427994,0.27300308,-0.03122235,-0.20932956,0.66421760,-0.98065144,-0.63500848,0.38933368,0.48354519,-0.26765585,-0.10712826,-0.47724384
-0.32656029,-0.06816882,0.73202589,0.02974405,0.10523313,0.02000235,0.99380138,-0.08799671,-0.01092006,0.02755387,0.75970338,-0.46271957,-0.06927743,-0.21583755,-0.11008878,0.10355582,0.95844584,-0.38829061,0.15026265,-0.02592914,-0.00361909,0.01283034,-1.12354619,0.82539112,-0.35981743,0.25714767,0.06706780,-0.20704474,0.67650114,-1.02154768,-0.71360725,0.40474650,0.42327359,-0.26733756,-0.11850059,-0.48477475
-0.26472570,-0.06921694,0.78206052,0.02447436,0.11660248,0.02332071,0.99260315,0.03287993,-0.02327244,-0.06282315,0.47238238,0.03186170,-0.16693051,-0.07618235,-0.06145030,0.17550663,0.64876737,0.06956874,0.23383514,-0.01997232,0.00457865,-0.16800954,-1.07440307,0.83028364,-0.34409570,0.27007084,0.13255706,-0.19836144,0.63569446,-1.00122649,-0.79085150,0.43146001,0.42305719,-0.28408588,-0.14115934,-0.45001969
-0.20689288,-0.07868108,0.83014275,0.01248128,0.11523936,0.02989111,0.99280946,0.09069399,-0.03603680,-0.25944293,0.32625568,0.43036645,-0.23920553,0.01451933,0.05536037,0.33755860,0.47586621,0.48954126,0.25961696,-0.02049378,0.01586418,-0.28731738,-0.98483582,0.80458520,-0.29934567,0.28692633,0.17795809,-0.18090729,0.56374511,-0.93588245,-0.82209728,0.43135629,0.45033288,-0.29363716,-0.13816026,-0.37488263
-0.16115426,-0.08302344,0.87664477,0.01613893,0.09744842,0.03364878,0.99454065,0.09343850,-0.04963150,-0.26156378,0.36967435,0.40672754,-0.19658192,0.03261019,0.09471962,0.38002645,0.53051405,0.49842181,0.25977571,-0.02507094,0.00355068,-0.28774127,-0.87959349,0.77202639,-0.22484757,0.30167992,0.20326057,-0.16674309,0.51036186,-0.87633832,-0.84001895,0.41723592,0.49657723,-0.31613928,-0.11435420,-0.30005662
