0.22830490,0.21172563,0.77164349,0.04283580,0.01347158,-0.63834578,0.76843886,0.06472693,0.08104315,0.39153533,0.05053649,-0.28861857,0.01064316,-0.08951286,-0.05848567,-0.05250750,0.17492508,-0.24520863,0.01064510,-0.14965993,0.00873297,0.04014078,-0.02904779,0.15108982,-0.13841949,1.10729046,0.18359970,-0.04883714,0.12312462,0.02728864,-0.29689303,0.26100058,1.04222394,-0.32920760,-0.09542602,0.00921012
0.22548042,0.20777282,0.77108046,0.04296706,0.01350534,-0.64825792,0.76008757,0.07248986,0.09053330,0.41655487,0.05896598,-0.29755196,0.01074441,-0.09047503,-0.04634973,-0.02846474,0.17851078,-0.25006109,0.01006222,-0.16723514,0.01345024,0.03429930,-0.01663773,0.15768781,-0.14390608,1.10016221,0.19216475,-0.04575807,0.11166072,0.02096324,-0.29761068,0.24516907,1.01498034,-0.33150436,-0.10231590,0.01108935
0.22308099,0.20387028,0.77060447,0.04388818,0.01255055,-0.65555182,0.75376927,0.07761585,0.09597175,0.43318913,0.06971492,-0.30427541,0.00958898,-0.08805875,-0.04013727,-0.01292932,0.17917708,-0.25319347,0.01183472,-0.18823427,0.01638616,0.02876032,-0.00709528,0.16371631,-0.14795485,1.10129583,0.19702149,-0.04462199,0.10513020,0.01401226,-0.29753332,0.23266645,1.00314139,-0.33810536,-0.10361252,0.01603261
0.21942900,0.19921302,0.77002164,0.04397547,0.01171768,-0.66476935,0.74566116,0.08242227,0.10814595,0.45726277,0.09210256,-0.31467636,0.00564543,-0.08448063,-0.02832532,0.01307697,0.18087177,-0.26129417,0.00813737,-0.20919297,0.02173000,0.02216770,0.00383863,0.16825094,-0.15307649,1.11470663,0.19719470,-0.04113505,0.10706034,0.01165138,-0.29432551,0.22425506,0.98193544,-0.30874229,-0.11509392,0.01266264
0.21505261,0.19524932,0.76944420,0.04462655,0.01003562,-0.67349325,0.73777679,0.08132568,0.12131268,0.47882623,0.12528615,-0.32573773,0.00306054,-0.08176922,-0.01820776,0.03666277,0.18417357,-0.26716227,0.00573687,-0.22983601,0.02314357,0.02032096,0.01125278,0.17170112,-0.14496738,1.12727020,0.19164220,-0.03464988,0.10358120,0.00620350,-0.29875333,0.22272923,0.97289885,-0.32094736,-0.11207685,0.01335815
0.21131303,0.19052930,0.76877443,0.04405822,0.00709878,-0.68092915,0.73098835,0.07805216,0.13801720,0.50359351,0.17612734,-0.34060897,0.00377881,-0.07260649,-0.00967912,0.05723542,0.18784221,-0.27879035,-0.00127900,-0.25234943,0.02626695,0.02475392,0.01557544,0.16879410,-0.12184299,1.13915815,0.17762320,-0.03084642,0.10387179,0.00365413,-0.31065714,0.22742272,0.96551310,-0.33492097,-0.11106359,0.01287093
0.20647484,0.18611132,0.76842366,0.04330883,0.00342534,-0.68839245,0.72403622,0.06919002,0.15788700,0.51265110,0.23871381,-0.34954429,0.00025774,-0.06282876,-0.00115925,0.07745419,0.19114925,-0.28388015,-0.00267031,-0.26645362,0.02522339,0.02600113,0.02170433,0.17355047,-0.11774230,1.14526846,0.16291277,-0.02483167,0.12182138,0.00182502,-0.31135346,0.21486711,0.97774837,-0.33718747,-0.10461779,0.01264892
0.20336069,0.18187916,0.76911437,0.04212025,-0.00303961,-0.69540706,0.71737414,0.05765063,0.17432168,0.51545299,0.32208960,-0.36758758,0.01351970,-0.04221377,-0.00009320,0.09603901,0.18528535,-0.28406127,0.00296362,-0.27184460,0.02072199,0.03539355,0.01547265,0.17693151,-0.11503486,1.14996632,0.15923437,-0.02368147,0.11256360,0.01410152,-0.31804741,0.20316585,0.97784501,-0.32189306,-0.09623269,0.01294667
0.19910003,0.17770287,0.76975393,0.04239429,-0.00867270,-0.70014959,0.71268370,0.04244632,0.18623166,0.50561853,0.38965953,-0.36420666,0.01498588,-0.02731572,-0.00092099,0.11044828,0.18344678,-0.28657885,-0.00151142,-0.28104958,0.01527798,0.03899957,0.01707011,0.17921622,-0.10942228,1.14914492,0.15803954,-0.02329326,0.11678386,0.02009716,-0.31894866,0.19228275,0.99507565,-0.32957548,-0.08803190,0.00341057
0.19408458,0.17318416,0.77019457,0.04077030,-0.01485005,-0.70832939,0.70454718,-0.00134451,0.21447789,0.47355109,0.52933228,-0.35645751,0.03456488,-0.00739039,0.00464627,0.13428504,0.17675013,-0.28959676,-0.01098105,-0.26718370,0.00803867,0.05191274,0.00472523,0.18448228,-0.09822739,1.14361804,0.15495326,-0.02889953,0.11011111,0.03251679,-0.32146740,0.17663685,1.01419185,-0.32694643,-0.08611762,0.00224089
0.19004940,0.16823672,0.77024499,0.03614007,-0.02554898,-0.71953593,0.69304342,-0.02434391,0.23098876,0.45454919,0.64835725,-0.35567372,0.04556819,0.02167221,0.00801968,0.16572799,0.17860472,-0.31286962,0.01345446,-0.23973888,0.00098388,0.09424376,-0.02029557,0.18219950,-0.07309252,1.12801239,0.15125303,-0.01741818,0.16604039,0.04454162,-0.35763953,0.21018723,1.01145823,-0.23794235,-0.07790691,-0.01341841
0.18699446,0.16271157,0.77128888,0.03107642,-0.03510640,-0.73246100,0.67919267,-0.06311767,0.21957918,0.39304579,0.76345743,-0.33282165,0.06470459,0.05193144,0.01163775,0.20458924,0.17481623,-0.31330964,0.00914179,-0.20919535,-0.01044728,0.11139162,-0.01694877,0.18979209,-0.07695468,1.09801347,0.13821998,-0.01666827,0.16691259,0.06814998,-0.36573813,0.22426755,1.02656505,-0.22000510,-0.06964718,-0.00715169
0.18498273,0.15804899,0.77146194,0.02751698,-0.04002713,-0.74644902,0.66366747,-0.10750415,0.17695514,0.30913939,0.82744540,-0.34610206,0.04855531,0.06664925,0.01860977,0.24402214,0.17912436,-0.31863432,0.00980105,-0.17095588,-0.01652167,0.12359724,-0.00934330,0.19175566,-0.08047377,1.06982301,0.13810162,-0.02211829,0.17418875,0.09080993,-0.36791232,0.23414196,1.03941973,-0.23050723,-0.06741486,0.00394241
0.18382122,0.15204265,0.77223597,0.02441552,-0.04475943,-0.75765930,0.65065571,-0.14115167,0.13534593,0.25838577,0.85752646,-0.35273860,0.04070551,0.07996029,0.02328897,0.27691934,0.18695122,-0.32502802,0.00685386,-0.14151302,-0.02058953,0.13318466,0.00529536,0.19367281,-0.09350806,1.03832787,0.12790982,-0.02626128,0.19021549,0.11302187,-0.37537583,0.25566032,1.04895997,-0.24036643,-0.06388611,0.00432698
0.18184681,0.14703573,0.77231719,0.02142092,-0.04706181,-0.76568378,0.64113546,-0.17110644,0.11303829,0.23446598,0.86627259,-0.35312819,0.03352292,0.08593873,0.03223431,0.30395856,0.20334636,-0.33778203,-0.00719113,-0.12080009,-0.02167707,0.14779492,0.01316704,0.19118569,-0.10034914,1.01679190,0.12521834,-0.03026412,0.21474452,0.12358778,-0.37667680,0.26728826,1.05438982,-0.25109500,-0.06412155,-0.01999148
0.17978763,0.14111822,0.77268728,0.01765900,-0.04891324,-0.77375912,0.63134181,-0.19464448,0.09725374,0.21943962,0.84747455,-0.34865607,0.04043361,0.09511604,0.04118446,0.32382526,0.21704215,-0.35204171,-0.02232687,-0.10169467,-0.02893478,0.15643219,0.02427807,0.20271871,-0.11279019,1.00522706,0.11530810,-0.02870611,0.19733476,0.13145350,-0.37257529,0.28163786,1.06005478,-0.27106156,-0.04762498,0.01384788
0.17908106,0.13510710,0.77174778,0.01319428,-0.05046267,-0.78109015,0.62223598,-0.21467563,0.07976260,0.20784332,0.80560760,-0.33556496,0.04023190,0.10113969,0.05291569,0.34347369,0.23597215,-0.36371211,-0.02613007,-0.08958759,-0.02465501,0.17131304,0.02996511,0.19473374,-0.10897467,1.00355836,0.12716002,-0.02733466,0.22628797,0.13037164,-0.38029512,0.27203778,1.06499092,-0.28187579,-0.05038793,-0.00935749
0.17792528,0.12881999,0.77095785,0.00935809,-0.04972292,-0.78822667,0.61330153,-0.23226487,0.06287196,0.19197900,0.73681438,-0.32868687,0.03198098,0.10863403,0.06297991,0.35514980,0.24657500,-0.37231100,-0.02232907,-0.07748265,-0.02259497,0.18076984,0.03592267,0.19053602,-0.11196493,1.01266818,0.13646278,-0.02695897,0.22642151,0.12971800,-0.38444158,0.27285842,1.06582387,-0.27751360,-0.05006479,-0.01448534
0.17685345,0.12245402,0.76992606,0.00793562,-0.04756433,-0.79549500,0.60403838,-0.24896920,0.04459017,0.17712794,0.64700106,-0.32521411,0.02122219,0.11406610,0.07196600,0.37091689,0.25052962,-0.37700480,-0.01962306,-0.06502821,-0.02283045,0.18719709,0.04117204,0.18474001,-0.11798250,1.02761030,0.13502346,-0.02426200,0.23748787,0.12679040,-0.38496304,0.26979043,1.06127982,-0.27745410,-0.05172846,-0.02834844
0.17506165,0.11557441,0.76872222,0.00484804,-0.04385227,-0.80238261,0.59517697,-0.25281379,0.03344693,0.16351663,0.53468439,-0.31506272,0.00229980,0.12505262,0.08675266,0.39280623,0.25061177,-0.36986316,-0.01086382,-0.05446632,-0.02011812,0.19578337,0.04628792,0.17913999,-0.11619585,1.04843892,0.13810994,-0.02130732,0.23686707,0.11483456,-0.37829670,0.25511770,1.06235731,-0.28408672,-0.05571422,-0.03372975
0.17444894,0.10905817,0.76788796,0.00343064,-0.03914813,-0.81006901,0.58501612,-0.25899088,0.03655188,0.18115763,0.42989422,-0.28828176,-0.00490633,0.13066232,0.09883786,0.41073138,0.25007604,-0.37152221,-0.01454248,-0.04184685,-0.01860699,0.19998855,0.04974878,0.17674970,-0.11775481,1.07079574,0.13591738,-0.02069596,0.22657828,0.10832749,-0.37892892,0.25745272,1.05134137,-0.27518171,-0.06118478,-0.04191892
0.17346427,0.10213478,0.76636383,0.00130363,-0.03264376,-0.81426658,0.57957107,-0.26433992,0.04728488,0.21259464,0.33591050,-0.25238431,-0.00291405,0.13736123,0.11249559,0.41188642,0.24661758,-0.37340996,-0.01937188,-0.04234068,-0.01466645,0.20482966,0.04996252,0.17358656,-0.11786365,1.09509004,0.14408312,-0.01399997,0.23943212,0.09386261,-0.37681203,0.25574471,1.04225847,-0.27103385,-0.06815891,-0.06007906
0.17124280,0.09724616,0.76500694,-0.00064629,-0.02757827,-0.81676119,0.57631605,-0.26890571,0.05681958,0.25106570,0.26755130,-0.19647520,0.00045494,0.14455927,0.12377144,0.40742004,0.24956511,-0.37779791,-0.03169533,-0.03260661,-0.02210659,0.20614141,0.05470092,0.17631737,-0.11660958,1.12481351,0.16214842,-0.01499193,0.18647900,0.10559856,-0.36037850,0.25011535,1.00651648,-0.27958692,-0.05839101,-0.03087931
0.16935156,0.09076882,0.76245058,-0.00255858,-0.02104431,-0.81928280,0.57299763,-0.26715011,0.06822182,0.28610908,0.20577497,-0.13118010,0.00355931,0.15184395,0.13729650,0.40339024,0.24787218,-0.37985664,-0.04542901,-0.03237701,-0.02560883,0.20928817,0.05670975,0.17877360,-0.10507652,1.14497730,0.17200815,-0.01575510,0.17027011,0.10062071,-0.36102933,0.26254793,0.97837351,-0.28067449,-0.05569864,-0.01166245
0.16721831,0.08355989,0.75956676,-0.00252008,-0.01416301,-0.82130971,0.57030116,-0.26968155,0.07496487,0.31345523,0.17096359,-0.05395552,-0.00054973,0.15629513,0.14849641,0.39966246,0.24673501,-0.38182515,-0.06030589,-0.03439718,-0.03162137,0.20739263,0.06091615,0.18411726,-0.10094107,1.15835730,0.17560516,-0.01461593,0.16437767,0.09747912,-0.36051649,0.27655349,0.94877268,-0.27779167,-0.05485607,-0.01219372
0.16517219,0.07591761,0.75741978,0.00042162,-0.00994501,-0.82175337,0.56975636,-0.27040646,0.07638094,0.33525816,0.15846175,-0.03361932,0.02393439,0.15864439,0.15036018,0.39611135,0.24688105,-0.38774007,-0.06523488,-0.03743419,-0.04409584,0.20429509,0.05796741,0.18959049,-0.09236454,1.17029064,0.17100581,-0.01260174,0.15935113,0.09592330,-0.35869719,0.28380315,0.92518202,-0.27119273,-0.05434633,-0.00493879
0.16279944,0.06756066,0.75622433,0.00313373,-0.00791522,-0.82205432,0.56934543,-0.26087772,0.07556497,0.33904243,0.15745342,-0.06001580,0.04324104,0.16558393,0.14908912,0.39952148,0.24773469,-0.39140118,-0.06205948,-0.03410944,-0.06189668,0.20579801,0.05068237,0.19739364,-0.08686073,1.17648827,0.17218092,-0.01101865,0.16748859,0.09594549,-0.35354212,0.28496974,0.91029368,-0.27003590,-0.05709000,-0.00662617
0.16060236,0.05922597,0.75594453,0.00720591,-0.00549500,-0.82258721,0.56856676,-0.25750930,0.07579098,0.34984774,0.15337676,-0.06560200,0.04998898,0.16573469,0.14743197,0.40156829,0.25250323,-0.38719855,-0.05765766,-0.02770639,-0.08117527,0.20457739,0.04145379,0.20692189,-0.08261432,1.17834937,0.16686036,-0.01233749,0.15961161,0.09536303,-0.34571664,0.28791470,0.90569725,-0.26616068,-0.05795505,0.00120758
0.15826037,0.05037668,0.75715248,0.01160743,-0.00341370,-0.82068546,0.57125213,-0.25580724,0.07046838,0.34319646,0.15253829,-0.07390329,0.04691081,0.16522658,0.14393098,0.39211195,0.25665536,-0.37446291,-0.04426823,-0.02502390,-0.10357016,0.20307109,0.03020735,0.21908581,-0.08118263,1.17339216,0.15637420,-0.01616340,0.14878083,0.09669754,-0.33269032,0.28934622,0.90847611,-0.25721108,-0.05563399,0.00957415
0.15644270,0.04113329,0.75950258,0.01702111,-0.00155531,-0.81805182,0.57489050,-0.25440302,0.05954995,0.32562418,0.15040222,-0.08455225,0.04675176,0.16196098,0.14103890,0.39450123,0.26632344,-0.35719456,-0.03960076,-0.02082719,-0.12468024,0.19966311,0.01810866,0.23176111,-0.07936697,1.16566406,0.15633534,-0.01867117,0.17279422,0.10336652,-0.32225479,0.29391464,0.91123757,-0.25673852,-0.05615475,0.00614912
0.15467374,0.03153284,0.76189484,0.02205530,0.00205779,-0.81671712,0.57661294,-0.25123183,0.05463280,0.32000387,0.14337806,-0.09497533,0.04871926,0.15712270,0.13843055,0.39093526,0.27514961,-0.33921092,-0.02337941,-0.01056331,-0.14066657,0.19420120,0.00724482,0.24061662,-0.08393549,1.14639890,0.14473856,-0.02579034,0.15283504,0.10979461,-0.31973145,0.31131803,0.91249826,-0.25364684,-0.05606367,0.02485115
0.15263567,0.02083660,0.76364326,0.02628518,0.00562857,-0.81657022,0.57661987,-0.24329763,0.05125365,0.32370482,0.13011193,-0.10324042,0.04847129,0.15623507,0.13545272,0.38902300,0.27916429,-0.31838208,0.00745506,0.00524907,-0.15330494,0.19077942,-0.00045595,0.25219816,-0.08747121,1.11908321,0.15957718,-0.02292813,0.16450132,0.11847135,-0.32327303,0.32547883,0.90621924,-0.26447202,-0.05641525,0.03681358
0.15112849,0.00893046,0.76482707,0.02994368,0.00926527,-0.81667118,0.57625143,-0.23035575,0.04669042,0.33571594,0.10914643,-0.10669500,0.05360624,0.15749249,0.13401576,0.39355367,0.28296263,-0.29447371,0.03761644,0.01736460,-0.16331417,0.18369204,-0.00638783,0.25606211,-0.08343012,1.09014461,0.15623494,-0.03043434,0.17824280,0.11987199,-0.33098627,0.34153793,0.90515370,-0.28183671,-0.05902620,0.04833241
0.14949587,-0.00398941,0.76594520,0.03271834,0.01173366,-0.81747278,0.57491745,-0.21066748,0.04077390,0.34137759,0.08519143,-0.11460112,0.05412106,0.16165932,0.13059337,0.39740031,0.28927511,-0.27177141,0.06937071,0.02811370,-0.17342494,0.17234582,-0.00650743,0.26170605,-0.07858619,1.06706845,0.16316572,-0.03467786,0.16421993,0.11810209,-0.33688390,0.35065321,0.91335676,-0.30388680,-0.05795395,0.06416351
0.14802285,-0.01752996,0.76688722,0.03591404,0.01425876,-0.81787675,0.57409450,-0.18941715,0.03328616,0.33886526,0.05898455,-0.12327132,0.06167566,0.15898995,0.12742759,0.39653127,0.30860740,-0.25198196,0.10174720,0.03588928,-0.18311560,0.15557787,-0.00535970,0.26512469,-0.07349472,1.05130900,0.16828703,-0.03492316,0.15422612,0.11745839,-0.33775236,0.34732636,0.92355759,-0.31098706,-0.05649147,0.07562182
0.14687587,-0.03123865,0.76771476,0.03858176,0.01438796,-0.81779251,0.57403818,-0.17006832,0.02285257,0.34064169,0.04581966,-0.13601321,0.06494235,0.15313402,0.12228663,0.39351520,0.34296194,-0.23123323,0.14845842,0.03913202,-0.19427601,0.14161341,-0.00728536,0.26634829,-0.06620095,1.04869936,0.17218709,-0.03496227,0.17662243,0.11354361,-0.33442472,0.32980875,0.93550399,-0.30468789,-0.05426095,0.06787088
0.14566677,-0.04435349,0.76815087,0.03904513,0.01304092,-0.81591633,0.57670265,-0.15471088,0.01295351,0.33484423,0.04810321,-0.15440464,0.07229303,0.14416136,0.12348328,0.39236768,0.39525849,-0.20873855,0.20481969,0.03558517,-0.20413084,0.13435575,-0.01062697,0.26817725,-0.06576597,1.04967253,0.17234965,-0.03285391,0.18575035,0.10691222,-0.32827816,0.30679727,0.94044095,-0.28909741,-0.05228357,0.05719498
0.14396976,-0.05655498,0.76851160,0.03714125,0.01104466,-0.81229979,0.58195154,-0.14013820,0.00561408,0.32145677,0.05919324,-0.17765567,0.08204186,0.13189878,0.13445114,0.39348747,0.46075151,-0.17177002,0.26129741,0.02447699,-0.20984741,0.13468835,-0.01821728,0.27094654,-0.06383934,1.05686679,0.17778457,-0.03576679,0.18443895,0.09416968,-0.32443343,0.28641062,0.93930637,-0.27648924,-0.05254807,0.05082317
0.13612959,-0.06661028,0.76870777,0.03294925,0.01273676,-0.80529757,0.59181750,-0.13176163,0.01561929,0.29645523,0.07977336,-0.19884426,0.07411366,0.11092816,0.17574056,0.36729791,0.53667648,-0.12999658,0.26180000,0.00201265,-0.20945548,0.13850064,-0.03481301,0.28297147,-0.06751436,1.07077883,0.19071865,-0.03865516,0.16050704,0.07165276,-0.31830869,0.27202240,0.93256744,-0.26420942,-0.04977387,0.07249424
0.13440290,-0.07787586,0.76979930,0.02706582,0.01172527,-0.80556267,0.59177592,-0.10604649,0.01979508,0.29303279,0.08376263,-0.21788467,0.08096149,0.07721651,0.17922012,0.35480862,0.61571358,-0.14658686,0.26180000,-0.00042114,-0.20808835,0.14233167,-0.04165320,0.29008305,-0.07274983,1.08262854,0.19270094,-0.03963324,0.16650743,0.05355055,-0.31577585,0.27322773,0.92611781,-0.26124848,-0.05029669,0.06065176
0.13985196,-0.08967424,0.77118404,0.02234208,0.01111577,-0.80564090,0.59187838,-0.08463259,0.01166984,0.29347396,0.08677585,-0.23391971,0.08942730,0.02217579,0.11332259,0.28925610,0.67271979,-0.20197497,0.26118583,-0.00986339,-0.20139113,0.13864781,-0.03692010,0.29190558,-0.07735835,1.08705248,0.19356275,-0.04051758,0.17041858,0.04643370,-0.31793696,0.27908081,0.91329256,-0.26941142,-0.05212379,0.05179779
0.13880090,-0.10049424,0.77248472,0.01563669,0.01150749,-0.80382756,0.59454548,-0.05789502,0.01550423,0.28894001,0.08854665,-0.25134123,0.08700951,-0.01398923,0.06111510,0.19534126,0.69160757,-0.24048967,0.24256304,-0.01733327,-0.19182464,0.13250441,-0.02547012,0.29368826,-0.07941285,1.08361940,0.19216625,-0.04396535,0.15827128,0.05462158,-0.31698411,0.28134603,0.89368200,-0.27459482,-0.05405509,0.05553862
0.13620794,-0.10997346,0.77336738,0.00973339,0.01173746,-0.79747389,0.60316074,-0.03743782,0.01863740,0.27829165,0.09249164,-0.26399157,0.08155673,-0.04815679,0.02144998,0.11339258,0.70024231,-0.29344201,0.19046495,-0.03144666,-0.18324612,0.13502324,-0.02769384,0.30350658,-0.08305731,1.07102515,0.17462476,-0.06028557,0.00815327,0.06044026,-0.31877709,0.27504165,0.87053746,-0.26465402,-0.05566282,0.12206563
0.13299460,-0.11856644,0.77361340,0.00480601,0.01091165,-0.79163558,0.61087719,-0.01746844,0.02003801,0.24951963,0.09310845,-0.27707241,0.07829236,-0.07701008,0.00801020,0.07100347,0.68479677,-0.32832222,0.18843812,-0.03887915,-0.17779239,0.13746848,-0.02550695,0.31100986,-0.08027602,1.06367425,0.18168127,-0.04619673,0.11955100,0.07333964,-0.31425100,0.27179834,0.85021924,-0.27586215,-0.05650361,0.07154684
0.12941041,-0.12622646,0.77305041,0.00140686,0.00871590,-0.78461935,0.61991493,-0.00012067,0.01806538,0.22792811,0.09392996,-0.28934937,0.07720113,-0.10742118,0.00096900,0.04609115,0.66025473,-0.35578663,0.20924879,-0.04271568,-0.17692939,0.14349359,-0.03166801,0.31579577,-0.08110769,1.05253244,0.18610899,-0.05029018,0.12515610,0.08535186,-0.30624918,0.26620188,0.83774159,-0.28367861,-0.06658117,0.07061031
0.12590710,-0.13320326,0.77215648,-0.00159138,0.00543573,-0.77875261,0.62730558,0.01535191,0.01600803,0.21173286,0.09839906,-0.30197842,0.07064361,-0.14226102,-0.01482312,0.02343782,0.63673165,-0.37965876,0.21778220,-0.04376711,-0.17927120,0.15203710,-0.03392070,0.32693948,-0.07935748,1.03563438,0.19444730,-0.05047621,0.17331349,0.09292514,-0.29663738,0.26153079,0.83014778,-0.29214968,-0.07194009,0.05119142
0.12227147,-0.13983474,0.77129610,-0.00377126,0.00198142,-0.77286444,0.63455685,0.02926641,0.01311489,0.19323781,0.10234287,-0.31177641,0.06745504,-0.17822233,-0.04394512,-0.00642952,0.61332977,-0.39615656,0.22465229,-0.04315029,-0.18331451,0.15892857,-0.03134186,0.33760228,-0.08291521,1.01512688,0.18892640,-0.05835692,0.13476589,0.10053584,-0.28984822,0.26176742,0.82490173,-0.30090952,-0.07553694,0.06708212
0.11834150,-0.14586519,0.77073697,-0.00519718,-0.00069197,-0.76671232,0.64196942,0.04163655,0.01117002,0.17473574,0.10316019,-0.32194156,0.06673858,-0.21144453,-0.07148537,-0.01746792,0.58318537,-0.39942854,0.22102748,-0.04152049,-0.18586879,0.16618965,-0.03337007,0.34881750,-0.08681916,1.00370005,0.18357470,-0.06669183,0.09624852,0.10567532,-0.28733210,0.26503421,0.82122276,-0.31249281,-0.07773429,0.07399305
0.11416011,-0.15164798,0.77045221,-0.00594727,-0.00269121,-0.75852870,0.65160693,0.05097755,0.00912397,0.15095540,0.10334068,-0.32718849,0.06509754,-0.24622207,-0.08744801,0.00500926,0.55259723,-0.39480864,0.22628999,-0.04455843,-0.18672418,0.17187571,-0.03736784,0.35586585,-0.07999968,1.00214063,0.18327732,-0.06495798,0.13219344,0.11030412,-0.28561329,0.26676236,0.81855145,-0.31373988,-0.07830969,0.05504011
0.10942067,-0.15769623,0.77055999,-0.00700135,-0.00363681,-0.74741852,0.66430664,0.05657668,0.00949309,0.11920828,0.10549158,-0.33245699,0.06277093,-0.27749319,-0.10294523,0.03108455,0.52309758,-0.39062447,0.22842560,-0.05659898,-0.18507782,0.17654399,-0.03804222,0.35756708,-0.07453552,1.00804727,0.19338880,-0.05943177,0.21540720,0.11410828,-0.28606882,0.26753405,0.81824002,-0.31664395,-0.08401499,0.01426111
0.10383962,-0.16379656,0.77074118,-0.00910616,-0.00463698,-0.73420233,0.67885382,0.06326624,0.01253106,0.08220966,0.10855799,-0.33792184,0.05750940,-0.29479244,-0.11930883,0.05843918,0.48384766,-0.37406828,0.23924323,-0.06850492,-0.17913507,0.18354430,-0.03705376,0.35531609,-0.07665025,1.01677409,0.19263673,-0.06053957,0.22182813,0.12146443,-0.28762617,0.26008837,0.81812953,-0.31462311,-0.08749710,0.00606531
