-0.75156341,0.14613224,0.76712903,0.04393103,0.01665613,-0.24792068,0.96764042,-0.00798582,0.05053352,0.15922648,1.01134502,-0.25710531,0.09098897,-0.09343344,-0.07222978,-0.09491405,0.27636529,-0.36657021,-0.05240527,-0.10584919,-0.04863041,0.16137760,-0.15737941,0.18581282,-0.19661041,1.15169051,0.33957561,-0.08012204,0.35019384,-0.03755986,-0.19697815,0.30596141,1.22455987,-0.22636085,-0.01279775,0.02728311
-0.72469983,0.12999400,0.77107902,0.04948617,0.01381542,-0.26395056,0.96316684,-0.08054233,0.07316180,0.22965040,1.04828374,-0.34919979,0.14175427,-0.03562141,-0.07528089,-0.06937591,0.24459456,-0.35197020,-0.03895187,-0.05246149,-0.06380851,0.15892230,-0.11155051,0.15343057,-0.18573636,1.19039429,0.34761437,-0.06478427,0.39995066,-0.06018394,-0.20620797,0.31044772,1.20786342,-0.23135664,-0.00998103,0.00805558
-0.69872976,0.11570100,0.77487869,0.05303951,0.01329302,-0.28103772,0.95813773,-0.15702212,0.07769164,0.27273181,1.03696499,-0.42859639,0.16683249,0.01625449,-0.07929204,-0.04455957,0.21291265,-0.33261811,-0.01434130,0.00384866,-0.07348480,0.15447317,-0.06824368,0.11536595,-0.14953939,1.23128575,0.29473477,-0.06289876,0.39312558,-0.08475726,-0.21534188,0.30072904,1.19372206,-0.22724771,-0.02187455,0.00124544
-0.67251700,0.10144348,0.77807369,0.05548744,0.01250851,-0.29753154,0.95301609,-0.21112386,0.08806926,0.32715950,0.95196979,-0.51149685,0.15481349,0.06459046,-0.08253789,-0.00548501,0.18650462,-0.31117061,0.02796228,0.05148845,-0.08231728,0.15446774,-0.02618456,0.08225129,-0.12074782,1.27348706,0.28564361,-0.06130448,0.40958700,-0.12148454,-0.22091524,0.29048910,1.17917302,-0.22349040,-0.02911727,-0.02337262
-0.64607520,0.08743647,0.78030233,0.05533574,0.01005206,-0.31920310,0.94601601,-0.25170295,0.07334230,0.34142875,0.82719790,-0.50930041,0.15902832,0.11071648,-0.08624056,0.02313798,0.16971929,-0.30154277,0.04831012,0.10256033,-0.08857140,0.16331176,0.01579226,0.05398063,-0.10457265,1.30597839,0.26521747,-0.05135618,0.40056490,-0.16190731,-0.22631372,0.28344532,1.16298149,-0.21990835,-0.03789553,-0.03525847
-0.61947121,0.07359763,0.78045888,0.05557818,0.01085068,-0.33312764,0.94117974,-0.27968416,0.07351177,0.36928303,0.65727623,-0.50120085,0.15351963,0.15513685,-0.09259948,0.03540666,0.15110866,-0.29401258,0.07357709,0.13627060,-0.09491032,0.16900346,0.05352829,0.03418740,-0.11297186,1.33215898,0.26484581,-0.04590588,0.39271759,-0.20164012,-0.23542714,0.28826716,1.13048680,-0.22095211,-0.04452749,-0.01973130
-0.59263556,0.05950185,0.77807625,0.05256040,0.01439985,-0.34524451,0.93692917,-0.30322337,0.06027579,0.34903862,0.45399135,-0.45514873,0.16393266,0.19272958,-0.10059378,0.03738388,0.14347481,-0.29007491,0.08772163,0.16088370,-0.09303635,0.16826374,0.09328200,0.01720659,-0.13086415,1.34592086,0.24092860,-0.03037132,0.39952990,-0.23862712,-0.24468028,0.29391948,1.09583008,-0.22903356,-0.04465553,-0.04547875
-0.56526932,0.04401164,0.77241036,0.04101635,0.02185447,-0.35316773,0.93440494,-0.33404258,0.05254893,0.27213976,0.28813450,-0.41362674,0.09543467,0.23326012,-0.07262840,0.06670025,0.12444446,-0.26674871,0.09403584,0.17540023,-0.07093044,0.15192311,0.14089048,0.00243516,-0.12329428,1.35633331,0.27763536,-0.02918493,0.37177903,-0.25427464,-0.25410799,0.28965249,1.05742115,-0.25169124,-0.06536654,-0.03504142
-0.53608752,0.02820239,0.76695004,0.03320437,0.02746691,-0.36361045,0.93055386,-0.37580718,0.05210669,0.21845101,0.23722742,-0.45739394,0.05392976,0.26975975,-0.06476261,0.09242038,0.12650188,-0.26368502,0.11521628,0.19345185,-0.05377044,0.13133916,0.18580347,-0.01422482,-0.09999597,1.37215054,0.32150413,-0.02343390,0.39008477,-0.24923076,-0.25606584,0.27500085,1.00367946,-0.28830907,-0.08210442,-0.05183262
-0.50475547,0.01195559,0.76164834,0.03598869,0.02900335,-0.37145208,0.92730091,-0.39294335,0.03898291,0.20619085,0.21419970,-0.47509706,0.07437862,0.29737988,-0.08154137,0.13503786,0.14501840,-0.24598819,0.14170585,0.21212220,-0.06489462,0.12581886,0.20835822,-0.01884380,-0.08901450,1.38540630,0.34831227,-0.02756236,0.41969100,-0.24271179,-0.25585339,0.27049108,0.95108399,-0.29519281,-0.09543290,-0.08013918
-0.47202269,-0.00460287,0.75633508,0.03595350,0.03031319,-0.37278916,0.92672364,-0.38954437,0.03086087,0.20144254,0.25964873,-0.37740771,0.07089652,0.31712995,-0.08492347,0.18178134,0.18672348,-0.21390065,0.15737224,0.22091853,-0.07357979,0.12170991,0.21502903,-0.01098067,-0.09000960,1.40156292,0.31002186,-0.02619039,0.35999988,-0.23010984,-0.25725215,0.26401148,0.90285296,-0.29347394,-0.10420925,-0.08146191
-0.43939435,-0.02001554,0.75716454,0.04902170,0.02998317,-0.36722631,0.92835485,-0.40876939,-0.01032068,0.19185194,0.35576354,-0.40016189,0.12729323,0.31095096,-0.11967099,0.19035006,0.27091674,-0.14330369,0.18131404,0.22097554,-0.10954610,0.12326056,0.18574464,0.00667939,-0.10647989,1.42778807,0.31671437,-0.01607862,0.40107316,-0.21709459,-0.24562190,0.25376091,0.87959941,-0.27632354,-0.10592233,-0.13119002
-0.40523426,-0.03564567,0.76024589,0.06105034,0.03045628,-0.36215295,0.92961848,-0.40122087,-0.05732691,0.17919914,0.39874533,-0.44202648,0.18881322,0.27890932,-0.14221073,0.18656621,0.38651490,0.00659649,0.24909011,0.22642197,-0.14279003,0.11744066,0.14135931,0.02582498,-0.09343657,1.45260425,0.35020954,-0.01256848,0.39962595,-0.19091599,-0.21858926,0.22506677,0.87906325,-0.26032508,-0.10388286,-0.14468284
-0.37212460,-0.05095936,0.76384876,0.06090864,0.02983552,-0.35804285,0.93123858,-0.35316951,-0.08188020,0.17678358,0.40096077,-0.47455133,0.21318341,0.22686146,-0.13477029,0.19653443,0.53221416,0.21153584,0.24622156,0.21773456,-0.14520166,0.11046146,0.11588105,0.04093467,-0.10185725,1.42544898,0.34737654,-0.00178849,0.42593752,-0.16522906,-0.19955081,0.23294338,0.88864275,-0.22576671,-0.08143188,-0.14686673
-0.34080462,-0.06576028,0.76781122,0.05654928,0.02818662,-0.35397105,0.93311960,-0.29559079,-0.09794493,0.14816846,0.37659210,-0.49780491,0.24322149,0.15611350,-0.12659063,0.17135260,0.68541095,0.33476210,0.26179990,0.19425261,-0.13926944,0.11454804,0.07562729,0.05436662,-0.09270180,1.39350257,0.29554432,-0.01808173,0.37486045,-0.16602860,-0.18597633,0.24819784,0.92181827,-0.21486185,-0.07761110,-0.07663028
-0.31086911,-0.07870557,0.77263833,0.04520813,0.02506512,-0.34576699,0.93689549,-0.22945380,-0.09923501,0.12737486,0.35673188,-0.51476041,0.26179988,0.07061588,-0.17009645,0.07578062,0.83054477,0.34066381,0.14626306,0.14773953,-0.11933183,0.12789168,0.03275204,0.07623683,-0.11889795,1.35327987,0.28888981,-0.04218583,0.38493770,-0.18507839,-0.17855271,0.27250527,0.96821201,-0.24195090,-0.06577670,-0.04649706
-0.28132838,-0.09217808,0.77593875,0.03126318,0.02186411,-0.32778708,0.94398104,-0.15384254,-0.10096470,0.08901385,0.31934242,-0.51974441,0.25138412,0.01513453,-0.18885912,-0.02480786,0.91296727,0.14020950,0.12103830,0.08697964,-0.09019251,0.13953315,-0.01958008,0.10000852,-0.13673885,1.31226243,0.26097431,-0.05934247,0.38953792,-0.17921709,-0.17745892,0.29326964,0.99697946,-0.29028069,-0.05021232,-0.00706457
-0.25263289,-0.10458802,0.77936549,0.01661814,0.01856318,-0.31489595,0.94879913,-0.07346625,-0.09316763,0.04577941,0.26560667,-0.51373652,0.24884343,-0.04430081,-0.24777899,-0.13521641,0.97260678,0.01712401,0.02840117,0.03797300,-0.06182131,0.15931108,-0.09073856,0.13417745,-0.18294174,1.28829763,0.26580107,-0.06907353,0.41907995,-0.16991601,-0.17342806,0.30805751,1.02175621,-0.29139992,-0.03899069,-0.01753859
-0.22713564,-0.11978512,0.78183451,0.00613112,0.01618341,-0.29531371,0.95524359,-0.00406580,-0.07947885,0.02698676,0.23742233,-0.51331053,0.20639948,-0.09142725,-0.26015045,-0.21690774,0.96546547,-0.11636564,-0.00113378,-0.01234540,-0.03938167,0.17477590,-0.16576535,0.17151073,-0.22699926,1.26466198,0.29782030,-0.07640520,0.41751362,-0.14350504,-0.16724525,0.31290197,1.03944385,-0.27317368,-0.05171920,-0.04310775
-0.20177369,-0.13517188,0.78368956,0.00206635,0.01323366,-0.27959097,0.96002577,0.06012424,-0.07523546,0.00798911,0.21298224,-0.51243505,0.18068956,-0.13595949,-0.26621648,-0.27619337,0.90569880,-0.20286142,0.00312479,-0.04606027,-0.02816979,0.18563378,-0.24305642,0.20105127,-0.23879372,1.23731957,0.30950638,-0.07499944,0.41140735,-0.11346948,-0.15853490,0.30813868,1.06709362,-0.25008776,-0.04174530,-0.06113158
-0.17914502,-0.15107459,0.78455311,-0.00077433,0.01379505,-0.25782334,0.96609328,0.08898196,-0.07489941,-0.04177031,0.22580124,-0.50862823,0.15664776,-0.18137194,-0.25780607,-0.32150555,0.79378474,-0.25888180,-0.01189493,-0.09310457,-0.01719794,0.19401814,-0.31613060,0.22857659,-0.23201807,1.19714707,0.28558649,-0.08011761,0.38173527,-0.09022289,-0.14977289,0.30094505,1.10463516,-0.22112774,-0.04293726,-0.04862232
-0.15432471,-0.16707815,0.78273561,0.00239066,0.01491570,-0.24224524,0.97009744,0.13085704,-0.07601484,-0.03191156,0.22464841,-0.50524606,0.12777219,-0.21907153,-0.25495636,-0.34744906,0.63712789,-0.27494795,0.00284352,-0.12549438,-0.01500234,0.19605982,-0.37700439,0.24418500,-0.21161821,1.14018247,0.23157360,-0.08810194,0.38312121,-0.06931203,-0.14941258,0.31495916,1.13478525,-0.22492689,-0.03029348,-0.01457312
-0.12991143,-0.18362013,0.77911742,0.00883287,0.01511620,-0.23220029,0.97251041,0.17201972,-0.08851393,-0.08305448,0.20313025,-0.50418767,0.12265322,-0.26047819,-0.24010253,-0.33119615,0.45770354,-0.27644995,0.03760134,-0.14904645,-0.02077876,0.19991105,-0.43325591,0.25897023,-0.18695630,1.07749998,0.17877528,-0.09162878,0.42854957,-0.05526472,-0.15037410,0.34011337,1.16660844,-0.25479315,-0.01885025,-0.01641104
-0.10473227,-0.20152534,0.77400953,0.02260998,0.01450804,-0.22009400,0.97510868,0.21183857,-0.11710445,-0.10543600,0.20261920,-0.52079411,0.14770367,-0.30193279,-0.23133918,-0.27571299,0.27227138,-0.24784862,0.09980057,-0.17662601,-0.04168948,0.19733649,-0.46964825,0.27184715,-0.17621281,1.00824509,0.13557309,-0.08156177,0.46657160,-0.04512033,-0.14646898,0.35096218,1.19795885,-0.27786043,-0.00256017,0.00555182
-0.07602962,-0.21985768,0.76809733,0.02976442,0.01674600,-0.20961260,0.97718791,0.25535056,-0.12699469,-0.15557263,0.17681947,-0.50884699,0.14062525,-0.34737013,-0.20216448,-0.18664424,0.13650300,-0.23648547,0.10606719,-0.19747913,-0.05094082,0.18425089,-0.48326259,0.28458972,-0.16914235,0.93806422,0.12465389,-0.10929797,0.49181057,-0.02553130,-0.14428687,0.35003074,1.22380791,-0.28667133,0.00843195,0.03002012
-0.04575491,-0.23928952,0.76144520,0.02907786,0.01561442,-0.19159979,0.98091803,0.31088340,-0.10861066,-0.18338090,0.17684356,-0.50834349,0.09147536,-0.34773883,-0.17753983,-0.13839524,0.05728856,-0.24174998,0.15551740,-0.23149177,-0.04516971,0.17731973,-0.48026091,0.28392005,-0.16685123,0.88603328,0.09720289,-0.13100116,0.51070365,0.00729195,-0.14417174,0.33412491,1.23662089,-0.28612331,0.01287971,0.02995968
-0.01630267,-0.25898138,0.75371512,0.02750516,0.01296676,-0.18171591,0.98288079,0.35773162,-0.08825521,-0.20935241,0.19455615,-0.50036875,0.04768080,-0.33897185,-0.16523244,-0.13412126,0.08113312,-0.20657176,0.20401854,-0.25480745,-0.03884315,0.18135521,-0.47439481,0.28125196,-0.15813991,0.85738235,0.07963390,-0.15720933,0.50654376,0.02316401,-0.14515651,0.32561864,1.24494238,-0.26846122,0.01379653,0.01521368
0.01524193,-0.27858401,0.74780622,0.02909490,0.01485586,-0.18455330,0.98227943,0.37905479,-0.08888968,-0.23405042,0.24110020,-0.48133236,0.04636528,-0.33810798,-0.16017659,-0.11537326,0.14612589,-0.08770192,0.15520319,-0.26033956,-0.03234975,0.17567770,-0.45590433,0.27804446,-0.13145379,0.84463998,0.07562325,-0.14784203,0.49269203,0.02158186,-0.15075376,0.32220599,1.26353626,-0.24724947,0.01452828,0.02194718
0.04704970,-0.29798222,0.74808601,0.01869212,0.01963550,-0.18078636,0.98314869,0.35674770,-0.07017421,-0.24368622,0.35794168,-0.38794619,-0.00155268,-0.32924880,-0.14225720,-0.12880298,0.23207912,-0.12404832,0.07978758,-0.27749977,-0.00371930,0.17887908,-0.41971930,0.26528809,-0.09376437,0.84565442,0.09551456,-0.14126922,0.45037008,0.01847364,-0.15576005,0.29229506,1.26606882,-0.25891446,0.02034881,0.04039011
0.07745173,-0.31787827,0.75246080,0.01044937,0.02278810,-0.17933176,0.98346918,0.30314958,-0.04689288,-0.18177992,0.51226285,-0.26745493,-0.03737229,-0.30857984,-0.11326699,-0.12804959,0.29723113,-0.18768145,0.04303602,-0.28058482,0.02104098,0.17518177,-0.37284122,0.23608438,-0.07411323,0.89074416,0.12843791,-0.13154319,0.44926704,0.00795402,-0.15977511,0.27015724,1.28682143,-0.26355075,0.03147489,0.03702167
0.10773429,-0.33654329,0.75769556,0.00847622,0.01974735,-0.17181912,0.98489410,0.23062775,-0.02838577,-0.12314573,0.68776924,-0.22936153,-0.02858167,-0.25381274,-0.10672243,-0.14119246,0.31623823,-0.24947233,-0.00067683,-0.27397437,0.02717425,0.17859869,-0.33924410,0.20674503,-0.08841576,0.95779654,0.13588966,-0.10934273,0.45638718,0.00838197,-0.16476241,0.25828229,1.28420058,-0.20802872,0.02817269,0.03226595
0.13462013,-0.35301236,0.76284125,0.01906162,0.01773160,-0.16763285,0.98550569,0.12342467,0.01451273,0.00288883,0.86458155,-0.30543844,0.04553573,-0.20556815,-0.12538402,-0.15046274,0.32056436,-0.29437746,-0.01510336,-0.23803006,0.00389033,0.17028044,-0.32169509,0.18305111,-0.10595635,1.04085112,0.18184717,-0.07272172,0.45632872,0.00583567,-0.16313995,0.26619115,1.27115088,-0.16862199,0.01967073,0.01299917
0.16088825,-0.36723257,0.76797991,0.02814800,0.01681216,-0.17219609,0.98451691,0.02966770,0.03804926,0.10108092,0.97642930,-0.34992100,0.09499152,-0.16054347,-0.13386593,-0.14592725,0.30722990,-0.31334469,-0.00975302,-0.18161721,-0.02161758,0.16716905,-0.29648141,0.15875276,-0.09867655,1.11086230,0.23197770,-0.04776986,0.41302707,-0.00592158,-0.16266948,0.27021223,1.25130341,-0.17765261,0.01027914,0.00877850
0.18826676,-0.38016210,0.77317127,0.03360325,0.01483870,-0.17962837,0.98304846,-0.04604968,0.04746206,0.17157555,1.02695624,-0.38680881,0.11239255,-0.10214650,-0.13890843,-0.15038972,0.27392527,-0.32454797,0.00300523,-0.12313467,-0.03830031,0.16360977,-0.25086193,0.13610724,-0.09387827,1.17345252,0.26901452,-0.05849243,0.39571081,-0.01723235,-0.17486014,0.28434671,1.23075817,-0.20337598,-0.01723238,-0.00206837
0.21527587,-0.39161402,0.77776375,0.03766004,0.01175692,-0.19106539,0.98078413,-0.11352861,0.04436197,0.22362014,1.02304525,-0.43219948,0.10794017,-0.04118284,-0.13903201,-0.13380933,0.23357153,-0.31493799,0.02389876,-0.05839438,-0.05337261,0.16962029,-0.20535145,0.11131778,-0.06622894,1.22428770,0.25498450,-0.04982902,0.43560872,-0.03510803,-0.19181051,0.29726283,1.19398252,-0.21495163,-0.02756387,0.00141629
0.24208800,-0.40227554,0.78099370,0.03930923,0.01014857,-0.20374032,0.97818284,-0.17301947,0.04438895,0.26746535,0.96959376,-0.47547941,0.10539932,0.01019786,-0.13817763,-0.11080583,0.20584820,-0.30512887,0.04529362,0.00001770,-0.06290908,0.17462542,-0.14575740,0.08811275,-0.03634294,1.26988927,0.22171005,-0.05458859,0.44816891,-0.05768152,-0.20981289,0.29544833,1.14653525,-0.23379333,-0.05794553,-0.00612414
0.26814900,-0.41210093,0.78275160,0.04025184,0.01165082,-0.21308405,0.97613484,-0.23041230,0.04847553,0.29768538,0.87553445,-0.49594544,0.10581709,0.05236253,-0.13630477,-0.07862511,0.18166773,-0.28899100,0.05955104,0.04263640,-0.06916301,0.17796070,-0.09845835,0.06851719,0.00942879,1.31076654,0.14371621,-0.03569681,0.45312766,-0.09623628,-0.23040993,0.29154502,1.13057027,-0.20348472,-0.03362254,-0.02203888
0.29445089,-0.42128621,0.78331098,0.04035087,0.01356898,-0.22036598,0.97448783,-0.26855634,0.05945543,0.32708560,0.72731324,-0.49956878,0.11788698,0.09457546,-0.13699330,-0.06342854,0.15884564,-0.27932510,0.08119020,0.07655671,-0.07452264,0.18407201,-0.04878875,0.06025747,0.02612155,1.35266193,0.10581628,-0.02611302,0.46522865,-0.13588680,-0.25050844,0.27158241,1.07925470,-0.23152446,-0.05169812,-0.07790581
0.32123651,-0.42947773,0.78144166,0.03727433,0.01810917,-0.22469486,0.97354759,-0.29206423,0.06066572,0.32697906,0.52881985,-0.47381583,0.10943038,0.13339087,-0.13149959,-0.06491820,0.13289838,-0.26561657,0.10254324,0.10234470,-0.07430830,0.18546497,-0.00331469,0.06110668,0.04599092,1.38565816,0.09207374,-0.02259473,0.43296000,-0.16372963,-0.26894811,0.25015559,1.03178915,-0.21651501,-0.05832498,-0.06022717
0.34824259,-0.43756637,0.77798619,0.03058545,0.02486915,-0.22851365,0.97274229,-0.31372058,0.06432119,0.30558407,0.31807747,-0.39009367,0.11607549,0.17419637,-0.12044362,-0.07017270,0.10952578,-0.26467178,0.10991383,0.12240489,-0.06822955,0.18288970,0.04107847,0.06390049,0.03100569,1.42415257,0.11217369,-0.01313539,0.43497711,-0.19238139,-0.28381537,0.22576310,0.98092614,-0.21097209,-0.06054831,-0.09171762
0.37738846,-0.44626911,0.77213388,0.02355303,0.03201842,-0.23479978,0.97123073,-0.32429952,0.06122909,0.24840624,0.11295946,-0.31380705,0.09391749,0.21029052,-0.10826610,-0.05871762,0.09555426,-0.26726952,0.11906443,0.14789628,-0.06236070,0.16881742,0.08641187,0.07030186,0.02728560,1.44751186,0.12972404,0.00207955,0.43258089,-0.19858939,-0.29505177,0.20462090,0.92551147,-0.20086579,-0.07531540,-0.10624001
0.40769730,-0.45397375,0.76610922,0.02159019,0.03775130,-0.24080978,0.96959752,-0.33915061,0.05957683,0.23636714,-0.00523336,-0.33537263,0.07157857,0.23316073,-0.11288816,-0.05039032,0.10859050,-0.27487784,0.13817041,0.16603415,-0.06606463,0.15493197,0.13062005,0.07496832,0.03125883,1.45049803,0.13261726,-0.01532913,0.43216394,-0.20313941,-0.30012415,0.18692270,0.88368025,-0.19180781,-0.09812181,-0.14390491
0.44026591,-0.46074544,0.76035923,0.02123667,0.03725165,-0.24212007,0.96929830,-0.34832773,0.06024308,0.26370246,0.03381063,-0.32624427,0.04815823,0.26440271,-0.12738154,-0.02884809,0.13423581,-0.27835874,0.15486272,0.17981763,-0.07734186,0.16148860,0.15485512,0.08119559,0.04029265,1.45875822,0.14248886,0.00028672,0.41239971,-0.20382884,-0.30207482,0.17301445,0.84678338,-0.18284222,-0.10142608,-0.16039395
0.47455080,-0.46786605,0.75634228,0.02187711,0.03892565,-0.23901533,0.96998859,-0.36334658,0.05800354,0.28739286,0.13387911,-0.30384785,0.06746886,0.28155715,-0.13898628,-0.00359977,0.18128670,-0.27348278,0.16604406,0.19410976,-0.08904164,0.16131732,0.15511457,0.09440646,0.05151202,1.46064128,0.14515571,0.00607438,0.42219785,-0.19019343,-0.29771768,0.15719320,0.82474607,-0.17851639,-0.10543104,-0.18980575
0.51117758,-0.47455254,0.75443333,0.02723076,0.04476921,-0.23401936,0.97081880,-0.38539214,0.03669242,0.26110235,0.20497851,-0.25730522,0.15463811,0.27769475,-0.15751901,0.02067112,0.24783895,-0.21690622,0.16652654,0.20358119,-0.10816067,0.13977970,0.15318697,0.10155846,0.05440893,1.46071519,0.15004511,0.00480692,0.45520107,-0.15698857,-0.28522210,0.15006718,0.82155024,-0.17711430,-0.11187310,-0.20281347
0.54864075,-0.47946971,0.75717537,0.03656702,0.04504813,-0.22797876,0.97193580,-0.38427309,-0.00222057,0.24708308,0.28605448,-0.31530364,0.19843113,0.25422881,-0.19175557,0.02767105,0.36152747,-0.10146074,0.17128149,0.20380045,-0.13818956,0.12864697,0.14054650,0.10937570,0.06543968,1.44879345,0.13705316,-0.00201417,0.46057351,-0.13432162,-0.25948647,0.14581465,0.85272648,-0.18173988,-0.10032708,-0.18920230
0.58636710,-0.48395060,0.76058949,0.04388593,0.04225229,-0.22146567,0.97326344,-0.34099357,-0.04508842,0.23711471,0.29998594,-0.36297794,0.22803293,0.21342493,-0.21441225,0.04017037,0.50184782,0.05966490,0.19706561,0.19668998,-0.16202983,0.11921675,0.12295872,0.11068960,0.05685271,1.43122503,0.13226102,-0.01762246,0.45650597,-0.11569158,-0.23064367,0.15591067,0.90721582,-0.20263595,-0.08242781,-0.16194365
0.62274419,-0.48760576,0.76409013,0.03933634,0.03711383,-0.21108327,0.97597083,-0.27610268,-0.06990901,0.21570836,0.28819436,-0.40734847,0.25509064,0.15905623,-0.21883560,0.03215130,0.65501607,0.21225193,0.17672439,0.16822067,-0.15715860,0.12427340,0.08853744,0.10665442,0.04576864,1.41052141,0.14861250,-0.01264826,0.43090825,-0.11017885,-0.20483736,0.18113995,0.96855336,-0.20694231,-0.06147915,-0.10195824
0.65660664,-0.49044781,0.76730780,0.02908682,0.03216156,-0.19920653,0.97899763,-0.20519155,-0.07886990,0.18334557,0.26491195,-0.43656219,0.26179996,0.09152129,-0.22331880,0.00306354,0.80080448,0.25852892,0.13556382,0.12341436,-0.13683711,0.12763350,0.04575358,0.10461068,0.01445368,1.38911673,0.14641730,-0.02189702,0.40895629,-0.11025560,-0.19067055,0.22267407,1.02903595,-0.21226617,-0.03228304,-0.03585139
0.68866212,-0.49225599,0.77046154,0.01819648,0.02778494,-0.18222571,0.98269562,-0.13170344,-0.08548357,0.15403651,0.22998474,-0.45842369,0.26180000,0.02388360,-0.22847214,-0.03705911,0.90720251,0.19718213,0.09152764,0.06999091,-0.11265240,0.13493369,-0.01452660,0.10725381,-0.03524024,1.37523525,0.19483607,-0.01463317,0.47970444,-0.11091760,-0.18683988,0.26338493,1.07165741,-0.30292842,-0.05142445,0.00508222
