1.37392661,-0.04813200,0.75103899,0.01549588,0.22775875,0.12268464,0.96583348,0.09679187,0.04675567,0.39253929,0.19933953,0.52360000,-0.15623087,-0.44726395,-0.07976147,-0.95951752,-0.08726674,-0.08017827,-0.19050624,-0.30292967,0.17730725,-0.30953283,-1.78615512,1.13007901,-1.12322295,0.76217442,0.35670573,-0.05960065,-0.54025760,-0.24238544,-1.40901249,-0.15297989,1.39599027,-0.23284589,0.15893855,0.47760011
1.37411093,-0.04808158,0.75158098,0.01506923,0.22646600,0.12408425,0.96596541,0.09897560,0.04807346,0.39053442,0.19890779,0.52360000,-0.15691661,-0.44268806,-0.07940733,-0.96243030,-0.08726656,-0.07937496,-0.19404243,-0.30878063,0.17567754,-0.30823039,-1.78952127,1.12950051,-1.12069397,0.76247777,0.37206767,-0.05810046,-0.56122527,-0.23276177,-1.40479052,-0.15293156,1.39740367,-0.23056428,0.16276754,0.49749545
1.37445224,-0.04785526,0.75210045,0.01508704,0.22474252,0.12537968,0.96620035,0.09884972,0.05158255,0.39100659,0.20528308,0.52360000,-0.15495205,-0.43764609,-0.07963565,-0.96325888,-0.08726559,-0.08034102,-0.19509690,-0.31283246,0.17150130,-0.31583333,-1.78405370,1.12331488,-1.11538788,0.76604418,0.38336581,-0.06199790,-0.57446522,-0.22423824,-1.40063614,-0.14970465,1.40261874,-0.23323853,0.15803006,0.51133989
1.37495202,-0.04772578,0.75209289,0.01542093,0.22328292,0.12436509,0.96666450,0.09670026,0.05274743,0.38935431,0.21657779,0.52360000,-0.15167662,-0.43405165,-0.07905707,-0.96113777,-0.08726264,-0.08192871,-0.19745897,-0.30645829,0.16871141,-0.32279393,-1.78312920,1.12120322,-1.13091754,0.77063375,0.36465684,-0.05856924,-0.57467290,-0.21461220,-1.40300630,-0.14938012,1.40828559,-0.23725797,0.16089858,0.50903822
1.37552261,-0.04758740,0.75176136,0.01492636,0.22158967,0.12377951,0.96713694,0.09479114,0.05657465,0.38712735,0.22927909,0.52360000,-0.14970364,-0.42992246,-0.07709084,-0.96028686,-0.08716324,-0.08311037,-0.19839093,-0.30318255,0.16373152,-0.33171627,-1.77998156,1.11584190,-1.13524316,0.77192444,0.36721984,-0.06676789,-0.57301695,-0.20686468,-1.39928496,-0.15376087,1.41476015,-0.25155891,0.15570532,0.50848629
1.37646494,-0.04744640,0.75164571,0.01452479,0.21987773,0.12261525,0.96768193,0.09466629,0.05824151,0.38205971,0.23795429,0.52360000,-0.14721609,-0.42474978,-0.07449001,-0.95798095,-0.08709246,-0.08335470,-0.19925394,-0.30431556,0.16028755,-0.33257849,-1.77692532,1.11214224,-1.12372210,0.78061013,0.39063798,-0.06061819,-0.58167111,-0.20212809,-1.39519832,-0.15979145,1.41508527,-0.26793421,0.15765445,0.51846105
1.37782929,-0.04711719,0.75120306,0.01430555,0.21932569,0.11979511,0.96816358,0.09520663,0.05890277,0.38254016,0.24393753,0.52360000,-0.14976411,-0.42263516,-0.07172936,-0.95482777,-0.08699131,-0.08395000,-0.19662750,-0.29178693,0.15911495,-0.34289454,-1.77549879,1.10777180,-1.14123718,0.79521937,0.37156359,-0.06830888,-0.57182352,-0.19491438,-1.39948407,-0.16428381,1.41907151,-0.27973173,0.15220923,0.50088518
1.37913438,-0.04712123,0.75060159,0.01384679,0.21841097,0.11662823,0.96876353,0.09528158,0.05993626,0.38132584,0.24977596,0.52360000,-0.14908772,-0.42052605,-0.06751447,-0.94891779,-0.08691052,-0.08581583,-0.19719984,-0.28286069,0.15747854,-0.35003285,-1.77573322,1.10700719,-1.15195170,0.80501711,0.36498294,-0.07233354,-0.57261102,-0.18722664,-1.39983575,-0.17143326,1.41877795,-0.28657241,0.14813980,0.49643556
1.38032607,-0.04705556,0.74978999,0.01307685,0.21780718,0.11383112,0.96924275,0.09418429,0.06120662,0.37781204,0.25793769,0.52360000,-0.14801103,-0.41876143,-0.06335204,-0.94548393,-0.08682218,-0.08693141,-0.19633274,-0.27515961,0.15695583,-0.35400860,-1.77890378,1.11080018,-1.16188312,0.81056157,0.36942952,-0.07292541,-0.56727009,-0.17872291,-1.40117537,-0.18068677,1.41776616,-0.29601462,0.14767050,0.49073983
1.38097809,-0.04703339,0.74868021,0.01165374,0.21742624,0.11197210,0.96956293,0.09097309,0.06400113,0.37182061,0.26620589,0.52360000,-0.14917961,-0.41809130,-0.05834956,-0.94249850,-0.08679287,-0.08816238,-0.19567603,-0.27051128,0.15803403,-0.35222425,-1.78681956,1.11651432,-1.16596955,0.81683019,0.37392456,-0.07519943,-0.55699744,-0.17138746,-1.40204453,-0.19493726,1.41606347,-0.30879199,0.14406503,0.48103404
1.38183448,-0.04707892,0.74859583,0.01021158,0.21775203,0.10963815,0.96977278,0.09050631,0.06585724,0.36973107,0.26850444,0.52360000,-0.15224898,-0.41791878,-0.05313720,-0.93898386,-0.08683134,-0.08959027,-0.19381826,-0.26878103,0.15723089,-0.35360143,-1.79115671,1.12068528,-1.15935910,0.82137694,0.42024952,-0.08430382,-0.57770449,-0.16117707,-1.39972991,-0.19772415,1.41338743,-0.31247947,0.13853334,0.50223930
1.38317787,-0.04707294,0.74848367,0.00963345,0.21865489,0.10760127,0.96980369,0.08817835,0.06631632,0.36910832,0.27340038,0.52360000,-0.15249336,-0.41825757,-0.04917316,-0.92387543,-0.08680901,-0.09558100,-0.19647735,-0.26175065,0.15655531,-0.36100777,-1.79403255,1.12690163,-1.16994588,0.82445118,0.41403759,-0.08415298,-0.58531780,-0.15160883,-1.40383069,-0.19420624,1.41624847,-0.29636100,0.14051121,0.51053891
1.38540296,-0.04717523,0.74799904,0.00907408,0.21982570,0.10453919,0.96987931,0.08737252,0.06663777,0.37104204,0.27634368,0.52360000,-0.15547888,-0.41858947,-0.04520089,-0.92222527,-0.08690539,-0.09899440,-0.19336251,-0.25544884,0.15319671,-0.36435937,-1.80086616,1.13010542,-1.17015547,0.83260714,0.42524089,-0.08744830,-0.58925325,-0.14931050,-1.40332794,-0.19350001,1.42323037,-0.29258676,0.13579451,0.51443623
1.38644328,-0.04723594,0.74782697,0.00888924,0.22027235,0.10314589,0.96992886,0.08535103,0.06764165,0.37086299,0.28026368,0.52360000,-0.15724826,-0.41824846,-0.04325354,-0.91987442,-0.08692370,-0.09977828,-0.19168845,-0.25045367,0.15007097,-0.36701563,-1.80367175,1.13194135,-1.17022888,0.84056059,0.41710419,-0.08764425,-0.59451537,-0.14636375,-1.40345480,-0.19122253,1.42883602,-0.28435479,0.13668795,0.51969596
1.38765850,-0.04735812,0.74757683,0.00868069,0.22081139,0.10248713,0.96987802,0.08475391,0.06827099,0.36925768,0.28109762,0.52360000,-0.15488549,-0.41746032,-0.04166601,-0.91985709,-0.08686698,-0.10035770,-0.19370361,-0.24657407,0.14851702,-0.36570907,-1.80837859,1.13516711,-1.16674264,0.84929137,0.41428684,-0.08216891,-0.59828232,-0.14395205,-1.40527737,-0.19451670,1.43257933,-0.27906643,0.14175652,0.52472406
1.38842787,-0.04774955,0.74760813,0.00874029,0.22189986,0.10300415,0.96957424,0.08359001,0.06857916,0.36715402,0.27771364,0.52360000,-0.15470564,-0.41878054,-0.04180228,-0.92171275,-0.08689361,-0.10047776,-0.19190381,-0.24578240,0.14762659,-0.36417736,-1.81182844,1.14200328,-1.16553389,0.85497675,0.40771842,-0.08304516,-0.59684806,-0.14056285,-1.40755878,-0.19708939,1.43574178,-0.26554608,0.14032493,0.52294730
1.38973996,-0.04842366,0.74770566,0.00891428,0.22355461,0.10427085,0.96905700,0.08239578,0.06871769,0.36411746,0.27359872,0.52360000,-0.15431142,-0.42028432,-0.04186770,-0.92146355,-0.08694681,-0.10493798,-0.19136010,-0.24565168,0.14708912,-0.36351705,-1.81481825,1.15315649,-1.16951693,0.85309763,0.39778212,-0.07962374,-0.59214396,-0.13577676,-1.41102775,-0.20966776,1.43838198,-0.28008333,0.13755460,0.51954872
1.39084962,-0.04862576,0.74756537,0.00884678,0.22500734,0.10665298,0.96846196,0.08171125,0.07055524,0.36346280,0.26915011,0.52360000,-0.15578477,-0.42146982,-0.04321801,-0.92724822,-0.08691065,-0.10595201,-0.19067013,-0.24716552,0.14595657,-0.36306900,-1.81973658,1.15670405,-1.16962331,0.85909873,0.41396121,-0.06980738,-0.59650200,-0.12972216,-1.41268879,-0.22021034,1.44269535,-0.27914620,0.14796525,0.52270773
1.39120840,-0.04920939,0.74762552,0.00959373,0.22580680,0.10874540,0.96803599,0.08287626,0.06998165,0.36394298,0.26124308,0.52360000,-0.15386165,-0.42245853,-0.04559250,-0.93103465,-0.08694484,-0.10826035,-0.18929104,-0.24750127,0.14293460,-0.36501476,-1.82139692,1.16131311,-1.17878952,0.86162097,0.42282082,-0.06702306,-0.59035159,-0.11999729,-1.41517137,-0.22698403,1.44259784,-0.27480282,0.15109211,0.51547243
1.39183159,-0.05005365,0.74780568,0.01048128,0.22622139,0.11087322,0.96768856,0.08483898,0.07000679,0.36721214,0.25515783,0.52360000,-0.14958755,-0.42185929,-0.04715891,-0.93287769,-0.08695027,-0.10914528,-0.18914183,-0.24875333,0.13643790,-0.36596176,-1.82352211,1.16206024,-1.18303383,0.86640506,0.41366880,-0.07206090,-0.59582634,-0.11043481,-1.41438949,-0.23292283,1.44924505,-0.26052607,0.15003486,0.51911475
1.39195366,-0.05116051,0.74819860,0.01109935,0.22732407,0.11267194,0.96721539,0.08615846,0.07145656,0.37515507,0.24743319,0.52360000,-0.14930336,-0.42483453,-0.04943773,-0.94863525,-0.08713401,-0.10544867,-0.18663988,-0.24843043,0.13115406,-0.36625390,-1.82779301,1.16150386,-1.18198699,0.87454037,0.42619668,-0.07361414,-0.59906834,-0.10358316,-1.41525938,-0.24616257,1.45519672,-0.26756275,0.14876327,0.51693958
1.39144951,-0.05214475,0.74854017,0.01262774,0.22731088,0.11479559,0.96694999,0.08775773,0.07119013,0.38345265,0.24413915,0.52360000,-0.14382304,-0.42505385,-0.05354577,-0.95309856,-0.08720530,-0.10381754,-0.18583368,-0.25128990,0.12570957,-0.36221187,-1.83326830,1.16320285,-1.17808329,0.88260970,0.44088294,-0.07538777,-0.59955397,-0.09713733,-1.41657973,-0.26007934,1.45460973,-0.27634214,0.14798283,0.51958240
1.39154866,-0.05306498,0.74869899,0.01411235,0.22694683,0.11621012,0.96684600,0.09228655,0.07148115,0.39474081,0.24048356,0.52360000,-0.13819195,-0.42340704,-0.05655721,-0.95522733,-0.08718157,-0.10523827,-0.18314149,-0.25128868,0.11924508,-0.36040108,-1.83657069,1.16488416,-1.17968475,0.88799616,0.44772934,-0.08189657,-0.60314384,-0.08554805,-1.41911570,-0.26658795,1.45769235,-0.27679717,0.14448112,0.52555981
1.39147646,-0.05412980,0.74891327,0.01480386,0.22627361,0.11793804,0.96678421,0.09670402,0.07170510,0.40067307,0.23668938,0.52360000,-0.13607227,-0.42118589,-0.05795067,-0.95522771,-0.08725617,-0.10556140,-0.18034825,-0.25074560,0.11226103,-0.35526881,-1.84185364,1.15749622,-1.17335072,0.89889992,0.46238869,-0.08232543,-0.61299049,-0.07955640,-1.42014584,-0.26539036,1.46521316,-0.25771055,0.14947495,0.53122462
1.39082168,-0.05509443,0.74890658,0.01576337,0.22629344,0.11856995,0.96668711,0.09792771,0.07043564,0.40535249,0.23345034,0.52360000,-0.12960889,-0.42203901,-0.05951468,-0.95290927,-0.08722881,-0.10422267,-0.18018261,-0.24868645,0.11003947,-0.35164934,-1.84143623,1.16584681,-1.18215498,0.89514897,0.44451804,-0.07572029,-0.60688558,-0.07927479,-1.42386311,-0.26621991,1.46805782,-0.24491883,0.15315748,0.52643055
1.38954194,-0.05618908,0.74915721,0.01632847,0.22650083,0.12086690,0.96634463,0.09570033,0.07147333,0.40614269,0.23332469,0.52360000,-0.12782497,-0.42432568,-0.06124838,-0.95069445,-0.08726035,-0.10417255,-0.18219583,-0.25036318,0.10773954,-0.35002246,-1.84363148,1.17067313,-1.18742427,0.89506481,0.43138727,-0.07160692,-0.60570480,-0.07614388,-1.42405405,-0.26761315,1.46573021,-0.23674605,0.15362697,0.52619063
1.38851830,-0.05673572,0.74900275,0.01688780,0.22738445,0.12153862,0.96604321,0.09106850,0.07150124,0.40924099,0.23573765,0.52360000,-0.12327708,-0.42794672,-0.06284772,-0.95226609,-0.08726308,-0.09986332,-0.18339742,-0.24877003,0.10565757,-0.34901870,-1.84669245,1.17436451,-1.19108205,0.89383908,0.42545477,-0.06719955,-0.60092780,-0.07264068,-1.42348231,-0.27986778,1.46387936,-0.24943241,0.16076170,0.52222036
1.38724847,-0.05704499,0.74929333,0.01783141,0.22768342,0.12137492,0.96597641,0.09096614,0.07042489,0.41881559,0.23480062,0.52360000,-0.11873008,-0.43073942,-0.06533008,-0.95158838,-0.08726581,-0.09659573,-0.18224234,-0.24280725,0.10350079,-0.34247530,-1.85165972,1.17574065,-1.19700667,0.89314922,0.43002717,-0.07009351,-0.59749441,-0.07017315,-1.42535503,-0.28560219,1.46309282,-0.25880921,0.15917569,0.51768081
1.38605755,-0.05707856,0.74961712,0.01826524,0.22838591,0.12245741,0.96566580,0.09077360,0.07168612,0.43166496,0.23257286,0.52360000,-0.11776530,-0.43329074,-0.06794280,-0.94898017,-0.08726654,-0.09367896,-0.18005384,-0.23908837,0.10452475,-0.34093276,-1.85602381,1.17570082,-1.20743284,0.89590329,0.43202070,-0.07337274,-0.60132858,-0.06699782,-1.43025527,-0.28334550,1.46368504,-0.26174586,0.15973167,0.52029073
1.38520789,-0.05611071,0.74972671,0.01873496,0.22840804,0.12144768,0.96577908,0.09109320,0.07144673,0.44240367,0.23688642,0.52360000,-0.11382000,-0.43496330,-0.07005800,-0.94570118,-0.08726374,-0.09004366,-0.18093690,-0.23250933,0.10727119,-0.33751617,-1.86412249,1.17591789,-1.21954191,0.90463462,0.43123409,-0.07035676,-0.59793531,-0.06911795,-1.43839534,-0.28588209,1.46685337,-0.27465382,0.15808660,0.51968521
1.38408214,-0.05501107,0.75009652,0.01906694,0.22891373,0.12088259,0.96572375,0.09021343,0.06849161,0.44481164,0.23605113,0.52360000,-0.11609283,-0.43770728,-0.07318216,-0.94286785,-0.08726337,-0.08780719,-0.17869440,-0.22953879,0.11120016,-0.33197529,-1.87697359,1.17490954,-1.22833162,0.91558504,0.44381203,-0.06721852,-0.59972860,-0.07219752,-1.44612844,-0.28973172,1.46387198,-0.27851079,0.15584659,0.51865964
1.38382163,-0.05354441,0.74998324,0.01914181,0.22916404,0.12135237,0.96560397,0.08906488,0.06539594,0.43909516,0.23476288,0.52360000,-0.11764057,-0.43822414,-0.07578462,-0.94454380,-0.08726652,-0.09058167,-0.17897602,-0.22828855,0.11504614,-0.33139230,-1.89042204,1.16894210,-1.23837133,0.93070372,0.45536341,-0.06484923,-0.59532799,-0.07564408,-1.45499907,-0.29092942,1.46540975,-0.28039251,0.15533801,0.51631295
1.38416857,-0.05224446,0.74983550,0.01904976,0.22929462,0.12001431,0.96574202,0.08781812,0.05956154,0.42283422,0.23323986,0.52360000,-0.12102839,-0.43779147,-0.07598745,-0.94609970,-0.08726251,-0.09413993,-0.17955228,-0.22363059,0.11771548,-0.33186077,-1.90345286,1.16173865,-1.24289126,0.94713813,0.44816538,-0.06255650,-0.59169374,-0.07963389,-1.46207563,-0.29336074,1.46181834,-0.28521289,0.15249886,0.51139740
1.38436229,-0.05076252,0.74977396,0.01785977,0.22951856,0.12011140,0.96569949,0.08244211,0.05939816,0.40691099,0.23974118,0.52360000,-0.12812636,-0.43738774,-0.07556798,-0.94990912,-0.08726045,-0.09466860,-0.18045608,-0.22175615,0.12342071,-0.33270582,-1.91472613,1.15051837,-1.23865997,0.96885657,0.44088206,-0.05741906,-0.58885008,-0.08052782,-1.46858692,-0.28804833,1.45695171,-0.28121403,0.15353218,0.50757935
1.38555033,-0.04940878,0.74934087,0.01656184,0.22863494,0.11900048,0.96606969,0.07906158,0.06225881,0.40004908,0.25309414,0.52360000,-0.13157615,-0.43378478,-0.07301930,-0.95302063,-0.08726336,-0.09438441,-0.17877819,-0.21673820,0.13048035,-0.33127385,-1.92568243,1.14453501,-1.23783302,0.98263024,0.43090868,-0.04904266,-0.58440018,-0.08793775,-1.47899062,-0.28104357,1.46079913,-0.29048019,0.15940947,0.50735710
1.38734029,-0.04856700,0.74922355,0.01551914,0.22841088,0.11607215,0.96649619,0.07931133,0.06243240,0.39797416,0.25801335,0.52360000,-0.13381573,-0.43122903,-0.06912664,-0.94788684,-0.08726467,-0.09409538,-0.17795574,-0.20770735,0.13405397,-0.33323571,-1.93847364,1.13977081,-1.23933527,0.99368550,0.43318918,-0.04924193,-0.57860984,-0.09898773,-1.48597616,-0.27852256,1.46678033,-0.30769184,0.15642641,0.50136122
1.38938276,-0.04817423,0.74938373,0.01495682,0.22956925,0.11313829,0.96657849,0.07988410,0.06241873,0.39942988,0.25816781,0.52360000,-0.13549767,-0.43092432,-0.06587390,-0.94650745,-0.08726647,-0.09607111,-0.17352802,-0.19916887,0.13562568,-0.33960062,-1.95108355,1.13251861,-1.24382109,1.00809977,0.42547486,-0.05233628,-0.58354691,-0.10416817,-1.48981273,-0.26619302,1.46459860,-0.30197763,0.15517587,0.49820296
1.39109021,-0.04782067,0.74924397,0.01447376,0.23030620,0.11009310,0.96676216,0.07974413,0.06192304,0.40008222,0.25947296,0.52360000,-0.13710251,-0.43085861,-0.06256609,-0.94386160,-0.08726655,-0.09528528,-0.17158715,-0.19083404,0.13488947,-0.34827672,-1.96490986,1.12710863,-1.25384887,1.01973497,0.41007752,-0.05004178,-0.58009115,-0.10819066,-1.49194288,-0.25321797,1.46838570,-0.29294948,0.16161420,0.49377389
1.39392307,-0.04704018,0.74850480,0.01318161,0.23089217,0.10589567,0.96710969,0.08149226,0.06499917,0.40602049,0.26333144,0.52360000,-0.13849838,-0.42982074,-0.05583068,-0.94009823,-0.08726651,-0.09658396,-0.17125468,-0.18110331,0.13682774,-0.35925854,-1.97955743,1.12780760,-1.27330605,1.02646133,0.40683942,-0.04379118,-0.58656833,-0.11280863,-1.49546541,-0.24643057,1.47246457,-0.29649862,0.16656227,0.50120935
1.39620245,-0.04662038,0.74798696,0.01164863,0.23182510,0.10280287,0.96723989,0.08372501,0.06510017,0.40548011,0.25801458,0.52360000,-0.14106264,-0.42994109,-0.04983764,-0.93465652,-0.08726540,-0.09794253,-0.17108155,-0.17306232,0.14040639,-0.36768000,-2.00114063,1.12793849,-1.29462268,1.03544424,0.43295606,-0.04398562,-0.58123479,-0.11931052,-1.50352136,-0.24400356,1.47893227,-0.30253669,0.16830718,0.49922038
1.39760966,-0.04681182,0.74772493,0.00966240,0.23354127,0.10109799,0.96702860,0.08569133,0.06576654,0.39832424,0.24852691,0.52360000,-0.15110375,-0.43187308,-0.04198334,-0.92213031,-0.08724607,-0.10473471,-0.17178743,-0.17181009,0.14645425,-0.37785906,-2.02686563,1.13893715,-1.32960912,1.03904275,0.44745588,-0.05829514,-0.58470684,-0.12410971,-1.51092157,-0.24128427,1.48246918,-0.29694919,0.16076159,0.50590530
1.39868154,-0.04706837,0.74831701,0.00864280,0.23560222,0.09846444,0.96681004,0.08684783,0.06442858,0.38644075,0.23823470,0.52360000,-0.15953224,-0.43630845,-0.03732991,-0.91846715,-0.08696885,-0.10440221,-0.17490679,-0.16634150,0.14718696,-0.39178541,-2.05262748,1.14019565,-1.36561025,1.04680983,0.47369275,-0.06816181,-0.58475254,-0.12565342,-1.51739052,-0.24518078,1.49092737,-0.30597109,0.15367566,0.51401624
1.40075057,-0.04742381,0.74838599,0.00630981,0.23502267,0.09773403,0.96704322,0.08488571,0.06945449,0.36080273,0.25756792,0.52360000,-0.16120771,-0.43306013,-0.02953868,-0.91960616,-0.08691549,-0.10725870,-0.17976371,-0.16908276,0.15159894,-0.40037600,-2.08257015,1.14115393,-1.39998198,1.05801481,0.51063232,-0.07223684,-0.58647527,-0.11980332,-1.52144919,-0.24770866,1.49093134,-0.31693025,0.15310155,0.53016117
1.40158750,-0.04959005,0.74863066,0.00721225,0.23603043,0.09984637,0.96657556,0.08286142,0.08090458,0.36644172,0.27174110,0.52360000,-0.15167170,-0.43391074,-0.02963014,-0.92370543,-0.08708842,-0.11218755,-0.17813989,-0.17001502,0.15662269,-0.39793026,-2.10011342,1.14169623,-1.40000000,1.07246103,0.56441180,-0.05872273,-0.58574104,-0.11881316,-1.53671923,-0.25937540,1.49771257,-0.31842318,0.16083385,0.53317534
1.40257100,-0.05258533,0.74991423,0.01287646,0.23830454,0.10170094,0.96576501,0.09519931,0.09216655,0.41403022,0.24586554,0.52360000,-0.11847023,-0.43775199,-0.03912517,-0.92025708,-0.08725761,-0.11332957,-0.17517787,-0.16951405,0.14869024,-0.40622551,-2.11352302,1.13547417,-1.40000000,1.08040081,0.63492732,-0.05527977,-0.57011059,-0.10844880,-1.54768221,-0.26960898,1.50435679,-0.33685648,0.16439384,0.52849311
1.40210638,-0.05425327,0.75148003,0.01767716,0.24035336,0.10148954,0.96520343,0.10670006,0.09147186,0.45144676,0.20889802,0.52360000,-0.09746455,-0.44346868,-0.04823856,-0.91654315,-0.08725977,-0.10931955,-0.16858810,-0.16305942,0.13964785,-0.41275423,-2.11881191,1.12771021,-1.40000000,1.08626361,0.66723281,-0.06237515,-0.57006019,-0.09662514,-1.55966713,-0.28042259,1.51999105,-0.34022857,0.16332392,0.53400575
1.40135401,-0.05450539,0.75130024,0.01852172,0.24071333,0.09696642,0.96556282,0.10787053,0.08946909,0.47298665,0.20981223,0.52360000,-0.09901152,-0.44679694,-0.04683747,-0.91369798,-0.08724968,-0.10786350,-0.16352462,-0.15560683,0.13482977,-0.41677921,-2.12819004,1.11658539,-1.40000000,1.10045457,0.69536479,-0.05998629,-0.57036998,-0.07959374,-1.56754101,-0.29079785,1.52606339,-0.35600320,0.16522828,0.53751310
1.39921165,-0.05500840,0.75095243,0.01823052,0.23952597,0.09301254,0.96625236,0.10334559,0.08943472,0.47529788,0.21960174,0.52360000,-0.09940939,-0.44835782,-0.04346782,-0.90883299,-0.08711974,-0.10842545,-0.16054215,-0.14922519,0.13257313,-0.41360251,-2.13845208,1.10476971,-1.40000000,1.11125511,0.70323922,-0.05724873,-0.56796147,-0.06434997,-1.57809925,-0.29973504,1.53948729,-0.36784691,0.16720448,0.54065188
1.39718968,-0.05530372,0.75027357,0.01718020,0.23869969,0.08916751,0.96683838,0.10044880,0.09102357,0.47248716,0.23003386,0.52360000,-0.10486319,-0.45055533,-0.03851692,-0.90412449,-0.08711517,-0.10558188,-0.16078938,-0.14362631,0.13361551,-0.41003197,-2.14935517,1.09251860,-1.40000000,1.12508761,0.71812023,-0.05832684,-0.56697963,-0.05251781,-1.58871902,-0.31279817,1.54392679,-0.38084839,0.16504514,0.53934208
