-1.74233251,-0.25243806,0.75872460,-0.01687151,-0.00253450,-0.22251832,0.97477922,-0.34196085,0.26969028,0.02314707,0.35796141,-0.22999421,-0.16050058,0.06261072,-0.15705033,-0.14804530,0.47173746,-0.71577336,0.02986732,0.09296322,-0.01537482,0.07943439,0.01606804,0.34249199,-0.35332228,1.07140680,0.34169675,-0.09717513,-0.00532709,-0.05140060,-0.27090156,0.42565390,1.23885073,-0.06420729,-0.00932919,0.16812543
-1.74402191,-0.25456016,0.75851663,-0.01568612,-0.00355302,-0.22010060,0.97534458,-0.33811834,0.26675515,0.01906955,0.34788690,-0.21866729,-0.16358644,0.06352853,-0.15742923,-0.15325019,0.47484311,-0.70646598,0.02906072,0.08298091,-0.01741187,0.07770011,0.01040918,0.35288150,-0.34824989,1.05194922,0.33514880,-0.09912961,-0.01623118,-0.02529933,-0.28355207,0.40559431,1.21204215,-0.05037795,-0.00997750,0.17548391
-1.74679943,-0.25681821,0.75827383,-0.01485673,-0.00499838,-0.21988548,0.97539975,-0.33329224,0.26701056,0.01612346,0.33794615,-0.20461834,-0.16587132,0.05728269,-0.15752616,-0.15433363,0.48774028,-0.69202276,0.02334005,0.07923689,-0.01842582,0.07694976,0.00074389,0.36240286,-0.33781005,1.03183770,0.33230243,-0.10055572,0.00693647,-0.00490086,-0.29221537,0.38351710,1.18406811,-0.02656055,-0.01419458,0.16739661
-1.74934663,-0.25915620,0.75813256,-0.01477713,-0.00744393,-0.21921050,0.97553728,-0.32750044,0.26791490,0.01261180,0.33193099,-0.19380134,-0.16552553,0.05923183,-0.15482373,-0.15636638,0.49368171,-0.69128919,0.02158077,0.07506014,-0.01744008,0.08148795,-0.00857963,0.36863069,-0.32801814,1.01111681,0.32593199,-0.10178922,0.01928214,0.00715266,-0.29948580,0.36941656,1.16025539,-0.00397645,-0.01836249,0.16045583
-1.75138536,-0.26146801,0.75787573,-0.01515662,-0.00991910,-0.21805245,0.97576894,-0.32108738,0.26895146,0.00934879,0.32465397,-0.18257686,-0.16557478,0.06219341,-0.15088453,-0.15687910,0.49863931,-0.69294122,0.01873844,0.06933020,-0.01418473,0.08381341,-0.01557720,0.37230266,-0.32072978,0.99055453,0.31617621,-0.10293409,0.03129477,0.01152915,-0.30733366,0.36495260,1.14295625,0.00864509,-0.02020536,0.15558177
-1.75351522,-0.26373005,0.75788612,-0.01496051,-0.01196655,-0.21798679,0.97576367,-0.31901601,0.26896234,0.00554363,0.32580425,-0.16506471,-0.17129696,0.06317124,-0.14788707,-0.15596167,0.50282121,-0.69478202,0.01601874,0.06569882,-0.01161225,0.08452873,-0.01916154,0.37603900,-0.31548711,0.96770728,0.30699980,-0.10542464,0.03916045,0.00881795,-0.31400032,0.36409186,1.12944463,0.00843434,-0.02197963,0.14942925
-1.75563974,-0.26599228,0.75810020,-0.01460664,-0.01412462,-0.21731907,0.97588911,-0.32803480,0.27060279,0.00962950,0.34489444,-0.14047076,-0.18906595,0.06593785,-0.14514368,-0.15571704,0.50423721,-0.69570630,0.01327925,0.06312875,-0.00877345,0.08572574,-0.02144190,0.38024888,-0.31597012,0.94671563,0.30084358,-0.10882515,0.03367652,0.00279974,-0.31900108,0.36475163,1.12044790,0.00781132,-0.02234052,0.14810142
-1.75778442,-0.26799495,0.75837157,-0.01341605,-0.01718684,-0.21561871,0.97623419,-0.35402819,0.27106588,0.01620146,0.39566854,-0.11109449,-0.21901975,0.06931518,-0.14464595,-0.15488474,0.50764580,-0.69950129,0.00857024,0.06290987,-0.00797312,0.09201958,-0.02606004,0.38616203,-0.31923621,0.92568527,0.29889673,-0.11099164,0.02966393,-0.00471258,-0.32261905,0.36384101,1.11101337,0.01330490,-0.02347008,0.14385154
-1.75924358,-0.26943462,0.75841310,-0.01064907,-0.02164121,-0.21523605,0.97626415,-0.38265307,0.26489013,0.00471767,0.45780101,-0.07831617,-0.25501114,0.07184565,-0.14926426,-0.14949089,0.51813663,-0.70822567,0.00319074,0.07012082,-0.01156161,0.10029027,-0.03011444,0.39327836,-0.32314901,0.90655750,0.29606712,-0.10991185,0.02096540,-0.00858017,-0.32599395,0.36546284,1.09840691,0.02324684,-0.02039712,0.15100148
-1.75816894,-0.26781699,0.75823545,-0.00096263,-0.02717129,-0.21171565,0.97695306,-0.40194900,0.23379837,0.00024661,0.49375979,-0.04663503,-0.26179915,0.07131844,-0.17986581,-0.14904972,0.54094962,-0.72610056,0.00339390,0.07219477,-0.02653106,0.10779285,-0.03333713,0.39589886,-0.32625957,0.89466696,0.29096097,-0.11138606,0.02840027,-0.01353753,-0.33372160,0.37243038,1.08614127,0.02946341,-0.02212155,0.15048656
-1.75588214,-0.26883292,0.75664471,-0.00211902,-0.03030664,-0.21287929,0.97660608,-0.41707466,0.26662426,0.02081814,0.49206986,-0.00062225,-0.26180000,0.07321734,-0.17815253,-0.14158879,0.56004752,-0.74227638,-0.00823090,0.07539117,-0.02291703,0.10833055,-0.02298473,0.39722132,-0.31531796,0.88605916,0.28413695,-0.10905679,0.03433696,-0.01967216,-0.33976227,0.38459575,1.07394354,0.01946685,-0.02500937,0.15534680
-1.75132797,-0.27056598,0.75408282,-0.01052155,-0.03285001,-0.21430179,0.97615824,-0.42674442,0.34901353,0.10165977,0.46369001,0.05185058,-0.25212945,0.08495728,-0.15917217,-0.13696904,0.56888447,-0.75406526,-0.02561740,0.07341037,-0.00447685,0.11272003,-0.00882838,0.39709838,-0.29804982,0.87840014,0.27538373,-0.10511901,0.04158183,-0.03101463,-0.34726077,0.39402294,1.05935480,0.00776745,-0.02869348,0.14965373
-1.74352481,-0.26927367,0.75077218,-0.01779051,-0.03200312,-0.21203484,0.97657592,-0.43492328,0.38596474,0.14310956,0.39242867,0.16538835,-0.26179994,0.09235231,-0.14932534,-0.13656287,0.57779442,-0.76934178,-0.05172948,0.05465285,0.01925698,0.10734928,0.02448338,0.38908047,-0.24623467,0.86243584,0.28011272,-0.12071018,0.01169784,-0.03179069,-0.36217956,0.37375250,1.03469727,-0.01513725,-0.04277570,0.16974704
-1.73283859,-0.26505009,0.74673515,-0.01341897,-0.03445798,-0.20828682,0.97736850,-0.43318645,0.35227876,0.13038099,0.31273797,0.25652648,-0.26180000,0.09853914,-0.17869553,-0.14044253,0.60022761,-0.79245629,-0.05159631,0.04757626,0.01938869,0.10486047,0.05086212,0.38010381,-0.23562368,0.85040638,0.25746953,-0.12429933,0.01321267,-0.02286826,-0.37427862,0.36378955,1.01333773,-0.00593540,-0.04878526,0.16069623
-1.72013967,-0.26065796,0.74192375,-0.00967733,-0.03792037,-0.20682077,0.97759581,-0.42960983,0.31712119,0.10881743,0.25678239,0.32771483,-0.26180000,0.10903956,-0.20896157,-0.14174188,0.62420306,-0.81773254,-0.04752426,0.04709867,0.01762568,0.10594396,0.07198881,0.37514210,-0.22087048,0.83987312,0.24254125,-0.12675861,0.00460715,-0.01463627,-0.38152123,0.34569174,0.99746119,0.01106088,-0.05053896,0.15974305
-1.70618540,-0.25828174,0.73606593,-0.00707141,-0.04146623,-0.20613726,0.97761852,-0.42336250,0.31080739,0.11562680,0.23112176,0.35472612,-0.26180000,0.12422221,-0.23671015,-0.14524920,0.64931546,-0.84564577,-0.04328070,0.04756332,0.01527060,0.10213543,0.10304929,0.36867902,-0.20977830,0.82726358,0.24130311,-0.13047074,0.00949832,0.00343717,-0.38672706,0.33513132,0.98505013,0.02260762,-0.05550979,0.15165372
-1.69127937,-0.25577333,0.72975565,-0.00969103,-0.04191102,-0.21216488,0.97628664,-0.41594555,0.33192915,0.14020716,0.22580255,0.34413074,-0.26180000,0.13476757,-0.24975255,-0.13900643,0.66757227,-0.86807167,-0.03831674,0.05822637,0.02056271,0.10325124,0.12217468,0.36873177,-0.19693194,0.81687259,0.23955980,-0.13166325,0.01424692,0.00754297,-0.39165911,0.33104924,0.97791515,0.02851880,-0.05493926,0.15288545
-1.67584829,-0.25305083,0.72473211,-0.02167259,-0.03995535,-0.23179011,0.97170325,-0.40648261,0.37863268,0.12800156,0.25749270,0.23631479,-0.26180000,0.14196920,-0.23360237,-0.10741676,0.66241650,-0.87266943,-0.03535427,0.09021780,0.04121362,0.11058003,0.12435385,0.37466986,-0.18245561,0.81520664,0.22890376,-0.12969252,0.01583143,-0.01375124,-0.39285411,0.33753407,0.98649836,0.02727863,-0.04408698,0.16912809
-1.66174515,-0.25308712,0.72049842,-0.03535831,-0.03653619,-0.25061258,0.96675138,-0.40832032,0.43794659,0.10571263,0.34013237,0.06541203,-0.26180000,0.15318286,-0.21265906,-0.09049076,0.65187200,-0.87267000,-0.03140010,0.11616563,0.05934253,0.11351794,0.12633558,0.38231373,-0.17933147,0.82219756,0.21712164,-0.13043231,0.02875194,-0.03766318,-0.38433848,0.35595938,1.00386254,0.01657892,-0.03542762,0.17703187
-1.64917472,-0.24871764,0.71729475,-0.03679274,-0.02981649,-0.25961554,0.96455018,-0.44009505,0.45275693,0.10533193,0.42811982,-0.04936614,-0.23242871,0.14972671,-0.23163341,-0.10350794,0.65236364,-0.87267000,-0.02019770,0.13000724,0.05642300,0.11336573,0.10911397,0.39490485,-0.19394555,0.83771197,0.21481440,-0.12811507,0.04328532,-0.06705227,-0.37587352,0.37192890,1.02055634,0.00370119,-0.02850283,0.18172352
-1.63972953,-0.24427927,0.71489443,-0.03305521,-0.01904245,-0.27092664,0.96184380,-0.48907250,0.46923219,0.13134084,0.52236417,-0.12075787,-0.21399910,0.12055219,-0.26448926,-0.12840745,0.67714948,-0.87267000,-0.01189948,0.15412536,0.04122609,0.10813740,0.07940692,0.41566521,-0.21103846,0.85010660,0.23427920,-0.12145493,0.05551210,-0.09795367,-0.36133541,0.38782457,1.02908456,-0.00387005,-0.02420928,0.18681398
-1.63161613,-0.24064853,0.71263109,-0.02952814,-0.00996950,-0.28261274,0.95872767,-0.52389778,0.48497231,0.15043298,0.59215082,-0.16805078,-0.21325669,0.08799313,-0.30599665,-0.17417557,0.71779286,-0.87267000,0.00175667,0.18018765,0.02550816,0.10731716,0.04584945,0.44034345,-0.23018104,0.85406167,0.26146294,-0.12155725,0.06943356,-0.13410439,-0.34870793,0.41500549,1.02788749,-0.00649195,-0.02544085,0.19327376
-1.62383884,-0.23717512,0.71063466,-0.02772344,-0.00243218,-0.29454387,0.95523264,-0.54859171,0.50432323,0.17235913,0.64967935,-0.20893557,-0.21136674,0.06508915,-0.34790729,-0.23183521,0.75053137,-0.86796140,0.01301169,0.20560717,0.01556899,0.10712500,0.01214529,0.45917330,-0.23833241,0.84971398,0.26170792,-0.12307586,0.07823277,-0.17616999,-0.34362241,0.45484665,1.01919423,-0.02080521,-0.02547554,0.21060963
-1.61717028,-0.23378941,0.70938437,-0.02715208,0.00481413,-0.30180587,0.95297052,-0.57562468,0.52440667,0.19768298,0.70116154,-0.23273519,-0.21348634,0.05002765,-0.36971894,-0.25952872,0.76021737,-0.85514705,0.02196560,0.22150400,0.01028336,0.10370034,-0.02088565,0.47333745,-0.24083093,0.83984077,0.25077013,-0.12808370,0.09098824,-0.21859073,-0.34728142,0.50088959,0.99656536,-0.05562087,-0.03842391,0.21376256
-1.61200984,-0.23117783,0.70825111,-0.02799545,0.01169539,-0.30346965,0.95235794,-0.60155829,0.54904710,0.23729132,0.74181893,-0.25243599,-0.20943717,0.04145266,-0.38004295,-0.27886226,0.76133781,-0.84805751,0.02364503,0.22740488,0.00841210,0.10061495,-0.05506165,0.49072161,-0.24483517,0.82275925,0.24403130,-0.12865381,0.10335143,-0.25963540,-0.35656619,0.54243266,0.96300692,-0.09396926,-0.05341413,0.21943293
-1.60761757,-0.22873651,0.70650601,-0.03023524,0.01697650,-0.30295002,0.95237541,-0.62513866,0.57733248,0.27696170,0.78044946,-0.27364044,-0.20488058,0.03987574,-0.38275857,-0.28880009,0.75663767,-0.84474436,0.02632004,0.23067697,0.01013992,0.09936413,-0.08755517,0.50817873,-0.24873468,0.79691675,0.24090321,-0.13080956,0.12108898,-0.29570596,-0.36727153,0.57541057,0.92297402,-0.11599522,-0.06959957,0.21146759
-1.60401395,-0.22655964,0.70402986,-0.03335155,0.02049938,-0.30317279,0.95213114,-0.64220671,0.60701960,0.31066387,0.81563828,-0.30182888,-0.19868283,0.03691201,-0.38381893,-0.29387508,0.76083496,-0.84886305,0.02696165,0.23585945,0.01409347,0.10076184,-0.11978862,0.52572817,-0.24860211,0.76723237,0.23029420,-0.13441524,0.12682987,-0.32959022,-0.37970509,0.59904434,0.87854215,-0.12924515,-0.08175808,0.20216488
-1.60152922,-0.22418912,0.70100881,-0.03155143,0.02094958,-0.30336143,0.95212261,-0.64728442,0.62093770,0.34032174,0.84285474,-0.33871437,-0.19171909,0.03055555,-0.39861803,-0.29414370,0.77484499,-0.85823976,0.04033304,0.24987877,0.00583474,0.11364602,-0.16958528,0.54716691,-0.27458198,0.73931601,0.21704639,-0.12749111,0.15791360,-0.37181843,-0.39277945,0.62882302,0.83774628,-0.12922237,-0.08672148,0.15534172
-1.59961092,-0.22248037,0.69777287,-0.03138019,0.02116030,-0.30677616,0.95102887,-0.65307168,0.63248225,0.34753197,0.86888408,-0.36309421,-0.19167036,0.02456183,-0.41488213,-0.29799122,0.79439316,-0.87254229,0.03256820,0.26360387,0.00209218,0.12035147,-0.20393527,0.56564821,-0.27993104,0.71493991,0.21618770,-0.13191099,0.16653366,-0.40781348,-0.40836520,0.65297071,0.79655296,-0.14153421,-0.09602654,0.14893520
-1.59761353,-0.22085801,0.69571110,-0.03352806,0.02452682,-0.31203988,0.94916037,-0.66146249,0.65334057,0.35573198,0.88595018,-0.37866007,-0.18408392,0.02172221,-0.42596190,-0.30705172,0.79411201,-0.87266998,0.01094086,0.27599941,0.00294281,0.12167753,-0.22877660,0.58388800,-0.27834379,0.68909391,0.20689761,-0.13637061,0.17832115,-0.44465272,-0.42607511,0.67843060,0.75648892,-0.16261676,-0.10565558,0.14951446
-1.59562771,-0.22021408,0.69335007,-0.03597137,0.02572104,-0.31764091,0.94717936,-0.67267045,0.66262880,0.34426097,0.90627751,-0.37908085,-0.16831610,0.02355643,-0.44670509,-0.32520011,0.80483481,-0.87267000,-0.01104194,0.28916789,0.00560446,0.12279651,-0.24466066,0.59709119,-0.27119664,0.66545316,0.18837709,-0.13747423,0.17882840,-0.47444404,-0.44113562,0.69734061,0.72039227,-0.18285406,-0.11162567,0.15156843
-1.59366517,-0.22113574,0.68921462,-0.03388311,0.02174856,-0.31810755,0.94719931,-0.68041286,0.65586650,0.32867998,0.93472175,-0.37696752,-0.15697364,0.02546169,-0.46435365,-0.32263146,0.82789949,-0.87266667,0.00677675,0.29384804,0.00123855,0.13149509,-0.25492350,0.60351884,-0.26388196,0.64401294,0.16783527,-0.14060849,0.18506039,-0.49450368,-0.45617581,0.71002170,0.68353849,-0.20176357,-0.12103746,0.13942847
-1.59202486,-0.22212403,0.68651945,-0.03445586,0.01953745,-0.31961883,0.94671795,-0.68286805,0.66172783,0.32426071,0.95130328,-0.38706441,-0.15350881,0.02720003,-0.46728373,-0.31290258,0.83330520,-0.86820365,0.03247429,0.29866650,0.00218370,0.13951490,-0.26239790,0.60543329,-0.25464917,0.62636908,0.15016628,-0.14326342,0.19374477,-0.50846232,-0.47092864,0.71641611,0.64652911,-0.20739502,-0.12731697,0.12936618
-1.59008330,-0.22330323,0.68473091,-0.03574046,0.01698616,-0.31815243,0.94721334,-0.68214737,0.65550943,0.30437663,0.95658229,-0.39830194,-0.14847133,0.04017308,-0.46248813,-0.30311776,0.82468430,-0.86894230,0.04783218,0.29601386,0.00411926,0.14668004,-0.26447853,0.60343670,-0.24803062,0.61387963,0.13437223,-0.14524858,0.19957148,-0.51522573,-0.48446575,0.71784477,0.61342599,-0.20468499,-0.13436683,0.11369829
-1.58717847,-0.22439867,0.68351512,-0.03473293,0.01283379,-0.31134939,0.94957384,-0.68086817,0.63374610,0.28166591,0.96300012,-0.41252737,-0.13676895,0.06083594,-0.45516523,-0.27875704,0.81134397,-0.86671632,0.06498354,0.28431575,0.00102672,0.15576612,-0.26568877,0.59939526,-0.24729158,0.60503496,0.12244933,-0.15016034,0.20253531,-0.51143713,-0.49975518,0.71475849,0.57949768,-0.20730445,-0.13982324,0.09942351
-1.58459675,-0.22555149,0.68197932,-0.02901760,0.00752692,-0.29905574,0.95376464,-0.67977442,0.59840696,0.26618445,0.97418543,-0.43439097,-0.12750245,0.08459222,-0.43463969,-0.20121573,0.78980908,-0.87257161,0.08480760,0.26438504,-0.01161966,0.16539666,-0.26794922,0.59539156,-0.25395597,0.59950538,0.11752145,-0.15249885,0.20096772,-0.49694851,-0.51654629,0.70783429,0.54297763,-0.20460506,-0.14400477,0.09144775
-1.58192703,-0.22614788,0.68089226,-0.02650327,0.00232575,-0.29059384,0.95647655,-0.67382586,0.57952940,0.26141098,0.98698107,-0.45898089,-0.11899194,0.10381379,-0.41328051,-0.13268239,0.77555382,-0.87266999,0.09336489,0.24839751,-0.01982860,0.17752595,-0.27265859,0.59599690,-0.26105092,0.59504602,0.11817040,-0.15317734,0.20479473,-0.48385539,-0.53297243,0.70514227,0.50486896,-0.20506678,-0.14957806,0.07165443
-1.57938246,-0.22595109,0.67951515,-0.02804606,-0.00377761,-0.28737604,0.95739969,-0.66470838,0.57527135,0.25846140,1.00150301,-0.51046453,-0.13263572,0.12114498,-0.41361460,-0.12841588,0.77824985,-0.87267000,0.09929605,0.24043754,-0.01858259,0.19495146,-0.27894118,0.59510773,-0.26113114,0.59334841,0.12028340,-0.15850381,0.20333366,-0.47555169,-0.55284026,0.70032050,0.47194695,-0.22168785,-0.15626405,0.06361930
-1.57724233,-0.22560687,0.67790535,-0.03057171,-0.00951715,-0.28975268,0.95656583,-0.65464244,0.57538046,0.25109036,1.01770093,-0.54084353,-0.14983101,0.13358109,-0.42625898,-0.15147590,0.78623393,-0.87267000,0.09858203,0.24262001,-0.01396676,0.21286165,-0.28309703,0.59229371,-0.25777881,0.59245610,0.12114069,-0.16252930,0.20010030,-0.46264377,-0.57111046,0.69131919,0.44206819,-0.22361607,-0.16100540,0.06758546
-1.57456837,-0.22596636,0.67648301,-0.03450304,-0.01285939,-0.29542237,0.95465690,-0.64860045,0.57820976,0.23409464,1.03390738,-0.52826927,-0.15938766,0.14720196,-0.43340590,-0.17307156,0.77690054,-0.87267000,0.09054190,0.25089177,-0.00663701,0.22015003,-0.28268085,0.58889970,-0.25568955,0.59257682,0.11706809,-0.16441695,0.20217401,-0.44211516,-0.58570567,0.68206869,0.41657575,-0.21484043,-0.16548264,0.06386928
-1.57096645,-0.22618123,0.67490437,-0.03970609,-0.01396665,-0.30049652,0.95285371,-0.64883807,0.59294375,0.22551653,1.05017019,-0.50113725,-0.15614696,0.16497924,-0.43445694,-0.19537770,0.75381091,-0.87267000,0.08099874,0.25713987,0.00364097,0.21822244,-0.27999530,0.58661089,-0.25426910,0.59437257,0.11576506,-0.16531241,0.19369302,-0.42056834,-0.60027670,0.67303919,0.39571447,-0.21270781,-0.16951443,0.07165759
-1.56853300,-0.22567227,0.67345139,-0.04346968,-0.01191007,-0.30652480,0.95079497,-0.65546996,0.61979232,0.23465356,1.06888497,-0.49314679,-0.16224515,0.16751607,-0.43536570,-0.21131674,0.73856694,-0.87267000,0.06988875,0.26510930,0.01176529,0.21325288,-0.27785691,0.58596081,-0.24958591,0.59423435,0.11793306,-0.16542011,0.19007208,-0.40132569,-0.61325657,0.66054452,0.37707828,-0.20476997,-0.17101829,0.08131065
-1.56721458,-0.22523363,0.67256098,-0.04674233,-0.01052444,-0.31171349,0.94896738,-0.66243483,0.65018922,0.25159630,1.09037178,-0.48363136,-0.16876948,0.16347383,-0.43559846,-0.22090821,0.74098980,-0.87267000,0.05936200,0.27223203,0.01831492,0.21360381,-0.27519034,0.58555796,-0.24131536,0.59098257,0.11552592,-0.16534019,0.18720469,-0.38518058,-0.62316973,0.64542310,0.36042770,-0.20110518,-0.17277249,0.08484374
-1.56589519,-0.22542349,0.67138801,-0.04879435,-0.00980049,-0.31278175,0.94852024,-0.67031159,0.67679657,0.27639270,1.11310090,-0.47550946,-0.17195849,0.16174819,-0.43313801,-0.21988097,0.74777671,-0.87267000,0.05888354,0.27054896,0.02178606,0.21453873,-0.27165735,0.58479231,-0.23621136,0.58887819,0.10813918,-0.16524404,0.18840977,-0.37178486,-0.62827625,0.63362903,0.34891412,-0.19340889,-0.17149351,0.08341849
-1.56434937,-0.22585702,0.67066354,-0.04988033,-0.00802690,-0.31336928,0.94828646,-0.67761548,0.69877563,0.29846961,1.12986421,-0.46866594,-0.17395829,0.15698261,-0.43243606,-0.22331624,0.75746877,-0.87267000,0.05699653,0.26763613,0.02329543,0.20983901,-0.26872419,0.58540955,-0.23388816,0.59360516,0.10518679,-0.16437052,0.18783510,-0.35915908,-0.62889718,0.62186051,0.34277189,-0.18051985,-0.17099954,0.08392829
-1.56279844,-0.22632440,0.67083851,-0.05061860,-0.00690808,-0.31205481,0.94868953,-0.67923945,0.71042736,0.31414209,1.13653096,-0.46618772,-0.17476435,0.15691774,-0.43623853,-0.24311400,0.77076367,-0.87267000,0.05464483,0.26310037,0.02396291,0.20629602,-0.26701578,0.58467731,-0.23140410,0.60094584,0.11165825,-0.16358422,0.18223950,-0.34579875,-0.62728198,0.60744387,0.33620500,-0.16893196,-0.17150591,0.08554008
-1.56168280,-0.22685963,0.67151480,-0.04878196,-0.00603914,-0.31146881,0.94898421,-0.67939365,0.71457069,0.32807647,1.14123737,-0.45623293,-0.17808998,0.14720439,-0.44159828,-0.24606469,0.79237637,-0.87267000,0.05394623,0.26024087,0.02023883,0.20289362,-0.26265294,0.58142171,-0.22794764,0.60430306,0.10995085,-0.16261695,0.18077635,-0.33291019,-0.62621259,0.59514975,0.32537557,-0.15747176,-0.17098989,0.08839252
-1.56065144,-0.22744389,0.67275768,-0.04506931,-0.00472255,-0.30702641,0.95062150,-0.68112959,0.71300779,0.34894561,1.14342881,-0.44389753,-0.17688433,0.13979238,-0.44363423,-0.23792643,0.80912706,-0.87267000,0.05877417,0.25043310,0.01259193,0.19715681,-0.25681455,0.57597579,-0.22414684,0.60668902,0.10602570,-0.16223913,0.17518571,-0.31815871,-0.62308169,0.58338943,0.31219292,-0.14209244,-0.16980633,0.09305710
-1.55950486,-0.22773193,0.67388880,-0.04154275,-0.00184980,-0.30105597,0.95269937,-0.68184278,0.70320036,0.36427514,1.13479966,-0.44670533,-0.16715122,0.13250997,-0.44416856,-0.23190384,0.82022863,-0.87254716,0.06692047,0.23773546,0.00630852,0.18731905,-0.25108371,0.57089941,-0.22177323,0.60811303,0.10517152,-0.16173361,0.17192256,-0.30229665,-0.62023703,0.57176383,0.29477679,-0.11794384,-0.17033227,0.09879504
