1.01143660,0.85487377,0.73095914,0.04044510,0.01260515,-0.84761803,0.52891302,-0.09110977,-0.10415111,-0.67465843,0.31853252,-0.65257687,0.15615795,-0.27795921,0.02973766,0.84885531,0.19322033,-0.15396234,0.15664491,-0.12610251,0.01136971,-0.06608634,0.07943163,0.18607423,-0.42044370,1.13153877,0.06182681,-0.25057774,0.31699221,0.00975379,-0.23978034,0.15205124,0.99259656,0.24680244,-0.24766228,-0.17950569
1.02894428,0.85771207,0.73054368,0.04584655,0.00988243,-0.86574145,0.49828925,-0.10375690,-0.11832979,-0.61094897,0.31240953,-0.65399276,0.18739518,-0.32125103,0.01675267,0.80894727,0.20894308,-0.13488226,0.15445985,-0.12754291,-0.00874965,-0.05981661,0.06531431,0.22988788,-0.42396944,1.10311947,0.05777016,-0.25048981,0.31774142,0.01010752,-0.19768579,0.08820975,1.00204085,0.29245059,-0.24346115,-0.20246595
1.04464351,0.86042862,0.72979250,0.04949877,0.01316552,-0.88651995,0.45984662,-0.11885089,-0.10874340,-0.53303740,0.30495441,-0.65849082,0.21945107,-0.38595453,0.00605913,0.63852220,0.26842786,-0.14715885,0.12441079,-0.10145354,-0.01011533,-0.05247220,0.05109770,0.26856051,-0.41167163,1.07259982,0.05105481,-0.25122458,0.32054791,0.02034417,-0.17000640,0.06020414,0.99834644,0.38526270,-0.25369757,-0.22659385
1.05814342,0.86234197,0.73127331,0.05249523,0.01556786,-0.90759963,0.41625090,-0.12777724,-0.08998561,-0.44443008,0.29417054,-0.65514090,0.23110271,-0.42870356,-0.02454405,0.41348918,0.34218996,-0.18372462,0.08704070,-0.06304529,-0.01432967,-0.05497317,0.04581841,0.30699588,-0.39115038,1.05044249,0.02646589,-0.24833190,0.33940810,0.02555489,-0.13851274,0.04166346,1.02800595,0.46478834,-0.26676101,-0.26986562
1.07019551,0.86426583,0.73367308,0.05655865,0.01924973,-0.92656394,0.37136214,-0.13866277,-0.06346126,-0.35202008,0.27993930,-0.64432971,0.22569062,-0.44293950,-0.07355089,0.18159102,0.42389409,-0.23041885,0.03592080,-0.01947191,-0.00949251,-0.06423501,0.04673699,0.32731201,-0.34377629,1.03400337,0.00092489,-0.24650019,0.35119170,0.02959570,-0.12569484,0.05101851,1.07077109,0.52890673,-0.27426687,-0.29164470
1.08066307,0.86604686,0.73554665,0.06460197,0.02176114,-0.94223285,0.32794861,-0.15389851,-0.04242426,-0.26836500,0.26624150,-0.63511313,0.22823335,-0.42769382,-0.13073601,-0.01164922,0.49569951,-0.26771949,-0.00466611,0.02555858,-0.00823991,-0.08017996,0.04629011,0.33492214,-0.27646155,1.02165643,-0.02717422,-0.23406854,0.37159338,0.03157007,-0.11760679,0.06331903,1.12098046,0.53567721,-0.26912069,-0.29207944
1.08894042,0.86718793,0.73689013,0.07400892,0.02146167,-0.95450885,0.28805368,-0.16323282,-0.02915999,-0.19494200,0.24357713,-0.62371032,0.23466757,-0.39204590,-0.17089333,-0.14069952,0.54751642,-0.28903141,-0.02010570,0.06571016,-0.01100162,-0.09940341,0.05226268,0.32935330,-0.19943511,1.00815287,-0.06111869,-0.22067131,0.39999289,0.03956113,-0.11441860,0.07678545,1.16003312,0.48014289,-0.25633947,-0.28766308
1.09499438,0.86745791,0.73749590,0.08416244,0.01751322,-0.96416075,0.25100600,-0.16683970,-0.02524671,-0.12699977,0.21295737,-0.60905386,0.24062072,-0.34700831,-0.20060922,-0.22960236,0.56751200,-0.26966465,-0.00916620,0.09747829,-0.01799625,-0.12103262,0.06788507,0.31568483,-0.12649232,0.99629916,-0.10192365,-0.21417373,0.42598226,0.05044696,-0.11565352,0.09303027,1.18196047,0.39671658,-0.24058656,-0.28337839
1.09910280,0.86777792,0.73698761,0.09288254,0.01027347,-0.97145421,0.21804589,-0.16454056,-0.02790539,-0.06252410,0.17986814,-0.59428718,0.23800902,-0.29099996,-0.22031844,-0.29262778,0.53762167,-0.24294363,0.04517422,0.11757616,-0.02664961,-0.13997016,0.08855734,0.29743099,-0.06690150,0.99470715,-0.14047055,-0.21603307,0.43541043,0.06106106,-0.11672487,0.10016713,1.19248703,0.32355292,-0.23218695,-0.27262932
1.10091379,0.86956286,0.73551389,0.09938069,0.00141205,-0.97702886,0.18851020,-0.15950102,-0.03144701,-0.00341771,0.15489492,-0.58442093,0.22976617,-0.24158978,-0.22029189,-0.32293815,0.44863627,-0.25990508,0.08973029,0.12940201,-0.03534844,-0.15413208,0.11033487,0.27983649,-0.02806772,1.00855426,-0.16431300,-0.22015231,0.42832133,0.07114071,-0.11777267,0.10440371,1.19451026,0.28178608,-0.23021563,-0.24478155
1.10177214,0.87255017,0.73456450,0.10495957,-0.00685121,-0.98177822,0.15826583,-0.15599349,-0.03218542,0.05260326,0.13929175,-0.57872001,0.22774437,-0.22161538,-0.21073625,-0.32552995,0.35202494,-0.28316864,0.09718789,0.13662111,-0.04134614,-0.16264973,0.12938763,0.26425547,-0.00798994,1.03834207,-0.16531906,-0.21761821,0.41864730,0.07452883,-0.12088265,0.11565197,1.18989772,0.25512461,-0.22877856,-0.20490453
1.10226696,0.87597255,0.73552953,0.10865120,-0.01139703,-0.98537742,0.13075306,-0.15150130,-0.02553560,0.10066462,0.12868775,-0.57587719,0.22818504,-0.22558661,-0.19357693,-0.30696204,0.30419441,-0.29674734,0.08175102,0.13305566,-0.03826391,-0.16697865,0.14929146,0.24536233,-0.00886410,1.07522926,-0.15283841,-0.21383749,0.40591260,0.07113610,-0.12749205,0.14093253,1.18275663,0.23490977,-0.22849674,-0.17441112
1.10324341,0.88023751,0.73738585,0.10908156,-0.01361174,-0.98796155,0.10884807,-0.14229876,-0.01414346,0.14263807,0.11947358,-0.57177769,0.22027514,-0.23186003,-0.17165903,-0.26659674,0.27583391,-0.29184499,0.06756010,0.11404140,-0.02616887,-0.16164486,0.16624641,0.21855617,-0.02338069,1.11207007,-0.13706179,-0.21483502,0.37949898,0.05960322,-0.13699133,0.17092484,1.17334742,0.21458097,-0.22947575,-0.15371264
1.10482045,0.88507090,0.73908265,0.10703156,-0.01398573,-0.98990844,0.09181466,-0.12961963,0.00002671,0.17850620,0.11080837,-0.56570556,0.20692225,-0.23641332,-0.14906416,-0.22339857,0.25889085,-0.28078708,0.05445250,0.08230004,-0.00749402,-0.14703829,0.17646191,0.18624686,-0.05125576,1.14242353,-0.12201157,-0.22124623,0.34062425,0.04085475,-0.14640720,0.20007275,1.15884818,0.19489763,-0.23182219,-0.14225093
1.10625141,0.88975015,0.74001709,0.10446417,-0.01451253,-0.99135682,0.07802741,-0.11593943,0.01164692,0.20943926,0.10286769,-0.55989348,0.19498726,-0.23898380,-0.13164480,-0.19207245,0.24914565,-0.27409852,0.04249684,0.04290435,0.01154624,-0.12831123,0.18005719,0.15387961,-0.09919401,1.15839618,-0.10717015,-0.23202199,0.29520344,0.01866420,-0.15506328,0.23136628,1.13371339,0.18274940,-0.23688255,-0.13966568
1.10681336,0.89473228,0.74008787,0.10355077,-0.01622579,-0.99213798,0.06838263,-0.10876936,0.01921496,0.23352914,0.10200682,-0.55879194,0.18753917,-0.23731478,-0.12027300,-0.17154553,0.23523783,-0.27107281,0.03741508,0.00020803,0.02770442,-0.11573437,0.17554680,0.12601078,-0.16300069,1.15918575,-0.08456155,-0.24545154,0.24647882,0.00169110,-0.16126108,0.26145185,1.09894591,0.18605033,-0.24261428,-0.13312032
1.10614045,0.89973806,0.74017688,0.10345316,-0.01901836,-0.99270909,0.05885928,-0.10438234,0.02536644,0.25858513,0.10586411,-0.56019509,0.18355273,-0.23403059,-0.11157587,-0.15363253,0.22125780,-0.27269914,0.03386549,-0.03972485,0.03992552,-0.11287809,0.16520826,0.10697392,-0.22623103,1.14810390,-0.03768216,-0.25579859,0.21719313,-0.01681041,-0.15397548,0.27591464,1.07675728,0.17832443,-0.24747257,-0.12801803
1.10448813,0.90482003,0.74016892,0.10414389,-0.02178897,-0.99309087,0.04949561,-0.10148924,0.03182214,0.28565589,0.11778680,-0.56930094,0.17910545,-0.23454102,-0.10466337,-0.13456673,0.21740696,-0.27664362,0.03244419,-0.06729409,0.05160657,-0.11433267,0.14985636,0.10006270,-0.28777855,1.11469071,0.03303956,-0.26392407,0.18900421,-0.02452413,-0.15721259,0.28429684,1.04590720,0.18075660,-0.25308050,-0.07564559
1.10280816,0.90710914,0.74043153,0.10618761,-0.02489821,-0.99332406,0.03757101,-0.10668532,0.03689031,0.31303475,0.14155753,-0.58571563,0.18656264,-0.24275181,-0.09865738,-0.11065051,0.21713108,-0.28222927,0.03569592,-0.06048163,0.06620063,-0.11840067,0.10447732,0.11345977,-0.37783964,1.07616386,0.14885151,-0.26117704,0.19546828,-0.00626629,-0.18443046,0.32137295,0.98797910,0.22536398,-0.26168757,-0.13148630
1.10023584,0.90890986,0.74150825,0.10433645,-0.02884239,-0.99379022,0.02574914,-0.11350724,0.04158505,0.33221580,0.19092969,-0.61011098,0.19619477,-0.24024551,-0.09560205,-0.08696716,0.22012365,-0.29234318,0.03593384,-0.05574361,0.08279734,-0.12236227,0.07330843,0.13885941,-0.43219801,1.01612627,0.29313510,-0.28053909,0.16507937,0.00559537,-0.19839486,0.32605469,0.96108098,0.23345509,-0.26779177,-0.12280593
1.09755367,0.90984966,0.74234735,0.10135391,-0.03367658,-0.99418497,0.01376668,-0.13533035,0.04620388,0.33593227,0.27506641,-0.63381192,0.21434003,-0.23738447,-0.09695682,-0.06203054,0.22846991,-0.30610295,0.03271188,-0.04180023,0.10303969,-0.12059592,0.05107451,0.15612025,-0.44400027,0.93670641,0.33716995,-0.30500685,0.11035803,0.01592031,-0.21525766,0.32021925,0.93996153,0.23458836,-0.27082389,-0.11398049
1.09475059,0.91018689,0.74256561,0.09744573,-0.03866221,-0.99448714,0.00221197,-0.17568135,0.05058524,0.31837137,0.39493313,-0.64585558,0.23805711,-0.23383661,-0.10085127,-0.03645078,0.23866858,-0.31903737,0.02352563,-0.02485839,0.12992723,-0.10798651,0.03659070,0.15687711,-0.42288295,0.84710241,0.27918871,-0.31405934,0.06382637,0.01691862,-0.23565508,0.30777233,0.92501325,0.23113817,-0.27115115,-0.11562403
1.09221759,0.90954527,0.74211167,0.09229832,-0.04312874,-0.99474838,-0.00982812,-0.23297983,0.04535597,0.27433605,0.53254018,-0.63912755,0.25229639,-0.22726384,-0.10613362,-0.01122906,0.24625097,-0.32692616,0.01612759,-0.00996065,0.16481276,-0.08119148,0.02569295,0.14521932,-0.39511779,0.76086339,0.17981312,-0.30896536,0.06364378,0.00291284,-0.26225558,0.29851607,0.91698283,0.22717439,-0.27125692,-0.13461943
1.08894146,0.90757687,0.74107331,0.08694810,-0.04519145,-0.99494438,-0.02198728,-0.29874700,0.01001016,0.18867192,0.64889555,-0.61836248,0.23337257,-0.21505193,-0.10865234,0.01058819,0.24476354,-0.33006962,0.01322310,-0.00260643,0.20949162,-0.04832527,0.02380924,0.12514335,-0.37780327,0.68895750,0.06865043,-0.30732794,0.09324640,-0.02482763,-0.29516993,0.29855845,0.92245234,0.22001336,-0.27144183,-0.16723378
1.08382529,0.90515307,0.74017179,0.08401815,-0.04728288,-0.99473847,-0.03465044,-0.35817756,-0.03452007,0.11991688,0.72217100,-0.59663013,0.19866500,-0.20385224,-0.11168674,0.03183796,0.23821120,-0.33095727,0.01723506,-0.00162074,0.25153841,-0.02150470,0.03181522,0.11477034,-0.37365322,0.63060998,-0.02337860,-0.31176439,0.13089089,-0.06425735,-0.32989209,0.30785288,0.95021475,0.20351353,-0.26978275,-0.19530629
1.07676008,0.90225311,0.73988712,0.08506207,-0.05011735,-0.99412015,-0.04447276,-0.40996782,-0.05802310,0.09774178,0.75166099,-0.57852854,0.17554068,-0.19810252,-0.11816482,0.04827993,0.23127828,-0.33291479,0.02476524,-0.00884979,0.28295870,-0.00774981,0.04613550,0.13121846,-0.37637672,0.58742127,-0.04691795,-0.31511666,0.14184029,-0.11042056,-0.35704282,0.31195111,1.00091839,0.17118823,-0.26828368,-0.20378138
1.06798855,0.89921532,0.74031398,0.08745741,-0.05199763,-0.99343616,-0.05226900,-0.45115068,-0.05847271,0.09923824,0.74506663,-0.56516358,0.16905237,-0.18992630,-0.12344635,0.06074935,0.22050446,-0.33625623,0.03036756,-0.01687731,0.30344660,-0.00171973,0.06404939,0.16983066,-0.38183079,0.56092697,-0.01705314,-0.31846088,0.11694129,-0.14768293,-0.36825892,0.29731315,1.05429908,0.12737737,-0.26663876,-0.20490617
1.05734866,0.89633191,0.74088294,0.08862912,-0.05350941,-0.99276400,-0.06083799,-0.47513279,-0.04948789,0.10282596,0.69974389,-0.55298689,0.17096018,-0.17423178,-0.12784900,0.07409310,0.20546304,-0.34179595,0.03361273,-0.01866347,0.31021353,-0.00064231,0.09013466,0.21410995,-0.38646905,0.54875172,0.02399839,-0.32509540,0.06820294,-0.15671114,-0.36421680,0.26889495,1.08698014,0.09475937,-0.26357822,-0.21272114
1.04543535,0.89381111,0.74094032,0.09245586,-0.05177409,-0.99171360,-0.07263253,-0.49721592,-0.02828985,0.10268970,0.63560245,-0.54411089,0.17335646,-0.16431610,-0.12224213,0.09326152,0.19150972,-0.34776782,0.03346536,-0.00652566,0.30926879,-0.00219552,0.11999603,0.25549737,-0.37566479,0.54107086,0.04658615,-0.33017116,-0.00252372,-0.15091323,-0.34901293,0.22742919,1.10273008,0.08808659,-0.26023455,-0.21061741
1.03156901,0.89163163,0.74041961,0.09467770,-0.05048525,-0.99062885,-0.08450947,-0.50724263,-0.00951847,0.09958859,0.55789785,-0.53268377,0.17097226,-0.14778570,-0.11885954,0.11241730,0.17781273,-0.35746234,0.03501659,0.00736136,0.29545360,-0.00510084,0.15739740,0.28235833,-0.35979692,0.54988268,0.04987180,-0.33122621,-0.04196249,-0.12228360,-0.32891175,0.19384270,1.10288639,0.11245055,-0.25909531,-0.20930560
1.01582123,0.88986703,0.73878794,0.09882611,-0.04845503,-0.98913487,-0.09745622,-0.51720385,0.00800709,0.08679130,0.48528399,-0.52172887,0.16449243,-0.13320468,-0.11510905,0.13247611,0.16437651,-0.36572683,0.04113145,0.02842585,0.27104181,-0.01216827,0.18984337,0.29848196,-0.33887924,0.57993788,0.04293847,-0.32471982,-0.04666811,-0.08556394,-0.30867510,0.17201726,1.09925236,0.14185428,-0.26063246,-0.19771123
0.99837346,0.88841315,0.73644818,0.10716134,-0.04637061,-0.98716614,-0.10894597,-0.53285730,0.02508415,0.07001629,0.43074309,-0.51170463,0.15871873,-0.12659295,-0.11241947,0.14950269,0.15386736,-0.37374221,0.04884574,0.05331396,0.23520228,-0.03325443,0.21251337,0.30096077,-0.31819633,0.64421962,0.03649534,-0.31410925,-0.00739268,-0.03655858,-0.28781577,0.15994936,1.09518428,0.16344825,-0.26050622,-0.18048072
0.97820093,0.88740463,0.73405564,0.11283231,-0.04395382,-0.98593781,-0.11516760,-0.53494359,0.04365287,0.06887068,0.40272866,-0.50487497,0.15945358,-0.11136454,-0.11131612,0.15760033,0.15133015,-0.39083432,0.04980772,0.06738665,0.19025308,-0.05258681,0.22857028,0.29078056,-0.29508443,0.73341497,0.02851780,-0.29811872,0.05755631,0.01876504,-0.26342215,0.15759069,1.09402895,0.17121525,-0.25840109,-0.16447873
0.95618298,0.88689088,0.73111713,0.11721379,-0.04225406,-0.98516035,-0.11804493,-0.52659180,0.05115612,0.07215324,0.40911883,-0.50243018,0.16680338,-0.09772460,-0.11278689,0.16133754,0.16712170,-0.41524435,0.04701386,0.07480889,0.13237917,-0.06841229,0.22795558,0.27601561,-0.26848243,0.84874029,0.00942659,-0.27783994,0.14428031,0.07347587,-0.23619353,0.16940874,1.09668097,0.18003776,-0.24928344,-0.13656975
0.93272960,0.88675713,0.72829210,0.11857043,-0.04229019,-0.98511366,-0.11706269,-0.51382103,0.03543882,0.05942434,0.44377824,-0.54623614,0.19054626,-0.08364826,-0.11963974,0.15817961,0.20490497,-0.43981736,0.04887585,0.07159441,0.06207562,-0.07726183,0.20962688,0.26028400,-0.23037639,0.98744297,-0.01193310,-0.25886189,0.23384584,0.12201165,-0.20724148,0.18868202,1.10160430,0.18407566,-0.23652502,-0.08515360
0.90887791,0.88618968,0.72631158,0.11452887,-0.04028227,-0.98645853,-0.11027256,-0.48446863,0.02554812,0.05357549,0.46523057,-0.59661911,0.20041309,-0.07144521,-0.12382061,0.13152462,0.28337521,-0.44607038,0.06525111,0.05692593,-0.01102908,-0.07085369,0.17197708,0.25740626,-0.18262513,1.13161396,-0.02787558,-0.24233411,0.29778700,0.16444551,-0.17927237,0.21488871,1.09594204,0.18129428,-0.22219894,-0.04291118
0.88577821,0.88563734,0.72677352,0.10756757,-0.03474075,-0.98867875,-0.09867432,-0.44312188,0.01593467,0.03299587,0.47284762,-0.64311205,0.21257169,-0.07690711,-0.11637766,0.09362652,0.41829527,-0.39655880,0.09053516,0.03592344,-0.08054130,-0.05052036,0.12963038,0.27924330,-0.14459861,1.23357340,-0.02985698,-0.22477657,0.32979939,0.20316588,-0.15119398,0.25194575,1.07610174,0.18305408,-0.20937318,-0.01319829
0.86363409,0.88650697,0.72741962,0.10352165,-0.02456213,-0.99045453,-0.08763449,-0.40150215,0.02155913,0.00848378,0.46922411,-0.67220677,0.22279618,-0.12002916,-0.09041431,0.07102072,0.59961581,-0.29953170,0.09875517,0.01915439,-0.13247618,-0.02608139,0.09860543,0.30865980,-0.14758331,1.25100142,-0.02975547,-0.19484045,0.38668175,0.23951956,-0.13656948,0.30828069,1.03587019,0.20458978,-0.19748838,0.00566956
0.84250792,0.88754919,0.72902932,0.10311712,-0.01147272,-0.99162493,-0.07691058,-0.36697565,0.03777439,-0.01624759,0.46275364,-0.69378350,0.22380273,-0.19279081,-0.05314119,0.04851017,0.77471117,-0.27197586,0.08680946,0.00541722,-0.16031959,-0.01421138,0.07531357,0.32414485,-0.14053910,1.21616746,-0.02993183,-0.18793614,0.39254769,0.27284316,-0.14124424,0.34965524,0.98774631,0.22082738,-0.19006682,0.03538405
0.82124511,0.88863347,0.73163977,0.10655564,0.00015038,-0.99223074,-0.06421868,-0.33653005,0.05309574,-0.04050228,0.44312331,-0.70399814,0.21738897,-0.27817867,-0.02631429,0.01025632,0.89534388,-0.28699300,0.07768340,-0.01066303,-0.17536212,-0.01778972,0.05344650,0.32531983,-0.12575985,1.16308909,-0.03863700,-0.20163215,0.37567210,0.29984414,-0.15831755,0.37642947,0.94090410,0.22307375,-0.18775226,0.07735704
0.79888861,0.89054975,0.73537015,0.11060231,0.00811340,-0.99255938,-0.05027106,-0.29926306,0.06228521,-0.06306286,0.40707257,-0.70197195,0.20753618,-0.35766995,-0.01206619,-0.02463444,0.93875531,-0.28361384,0.07616696,-0.02841808,-0.18649429,-0.02955551,0.03238510,0.31213489,-0.10832087,1.11007536,-0.03149184,-0.20855044,0.37345418,0.32413238,-0.17395104,0.38700769,0.89941150,0.21021123,-0.19233645,0.10720590
0.77603474,0.89277178,0.73887453,0.11522662,0.01205778,-0.99259145,-0.03660128,-0.25969099,0.06558238,-0.08064639,0.36357246,-0.68939953,0.19731392,-0.43279292,-0.00997449,-0.04782023,0.91732886,-0.26456111,0.08222484,-0.04269655,-0.19984836,-0.04311928,0.00612913,0.29197501,-0.09795933,1.06469427,-0.03538135,-0.20860812,0.38336655,0.33827515,-0.17653700,0.37400904,0.87559249,0.18402257,-0.19994032,0.10866275
0.75270855,0.89514197,0.74177250,0.11772067,0.01436463,-0.99268871,-0.02246396,-0.22130345,0.06516671,-0.10120504,0.33695771,-0.68570760,0.18709267,-0.49018910,-0.01655706,-0.06113833,0.83888010,-0.23648639,0.09442813,-0.06082146,-0.19512456,-0.04994800,-0.00977110,0.25398738,-0.10290550,1.01342714,-0.05421721,-0.21389162,0.37162980,0.35855577,-0.21540360,0.37529565,0.81212386,0.19416476,-0.19338103,0.15126923
0.72810054,0.89851978,0.74339740,0.11619898,0.01435123,-0.99309364,-0.00754023,-0.17297774,0.06024038,-0.12699527,0.31454809,-0.68205512,0.18044928,-0.52285885,-0.03156699,-0.06334967,0.71508268,-0.20261618,0.10495174,-0.08979697,-0.18869738,-0.05160071,-0.01131933,0.21768608,-0.11385847,0.96556237,-0.05532301,-0.22199311,0.36429263,0.35932885,-0.23550515,0.35151202,0.77238605,0.18367913,-0.18221384,0.20868328
0.70278293,0.90069846,0.74280236,0.11391324,0.01245808,-0.99337937,0.00812378,-0.12838048,0.05051793,-0.15862193,0.30274683,-0.68187374,0.18523347,-0.54763753,-0.04926191,-0.05134151,0.57369664,-0.17045969,0.11433882,-0.10598451,-0.17311007,-0.04124704,-0.02784388,0.18567663,-0.14873307,0.93354549,-0.05188005,-0.23312244,0.35901706,0.36303004,-0.25350051,0.33583514,0.72066377,0.18529557,-0.19667750,0.16014400
0.67613825,0.90246902,0.74003198,0.10737011,0.00957610,-0.99381016,0.02685765,-0.07559506,0.04305896,-0.18950319,0.29312079,-0.67930813,0.15987170,-0.55977153,-0.06612552,-0.02349111,0.43817105,-0.13383844,0.14355602,-0.13697526,-0.14805209,-0.03248536,-0.02478675,0.17102570,-0.18650410,0.89874769,-0.04924836,-0.25102135,0.31833306,0.35206532,-0.30310398,0.30498634,0.65481509,0.20786658,-0.19039295,0.21511731
0.64754451,0.90568204,0.73745314,0.10191478,0.00426714,-0.99395789,0.04053243,-0.02295583,0.03099333,-0.22265976,0.29349715,-0.68211837,0.15869862,-0.57073660,-0.07996755,0.02028219,0.33369597,-0.11441634,0.16004393,-0.14394837,-0.12563793,-0.02604296,-0.03450728,0.16220226,-0.22771429,0.88513856,-0.00909119,-0.26190447,0.29071630,0.33978901,-0.30304329,0.26040748,0.62128873,0.19662429,-0.21258818,0.16897087
