-0.30636976,0.18529498,0.73548056,0.02890844,-0.00325944,-0.17031253,0.98496057,-0.28999553,0.04534048,0.38829697,0.15214675,-0.20967692,-0.02305978,0.14513975,0.02099937,-0.01315257,0.12055493,-0.33289912,0.00716015,0.16553256,-0.03892869,0.09969563,0.19875536,0.24451252,-0.24236088,0.94660848,0.04628830,-0.14530999,-0.09901384,-0.05779500,-0.32987631,0.24009872,0.73143975,0.07775547,-0.14818610,-0.19621210
-0.28270482,0.17985816,0.73101514,0.02078050,-0.00111501,-0.18050281,0.98335429,-0.33155837,0.05036953,0.36278013,0.05929505,-0.19833175,-0.04113779,0.18392429,0.03662614,-0.00731671,0.11223901,-0.34944796,0.00569215,0.17423349,-0.02892738,0.09273025,0.19781005,0.24266630,-0.21608874,0.96195848,0.08416085,-0.11311250,-0.06428784,-0.06850522,-0.33276696,0.24193392,0.71473909,0.07890652,-0.12815106,-0.12590093
-0.25782966,0.17429055,0.72724569,0.01831951,0.00037514,-0.18897266,0.98181138,-0.35730796,0.05695714,0.36800556,0.00976696,-0.19484718,-0.05302549,0.22041155,0.03707560,0.00711870,0.10899419,-0.36429230,0.01333163,0.18280306,-0.02828773,0.08497116,0.20122509,0.24106747,-0.20909260,0.96857109,0.08238593,-0.10892552,-0.05387257,-0.06755737,-0.33125752,0.25059923,0.69630090,0.07264663,-0.13431816,-0.12186912
-0.23163398,0.16907844,0.72377096,0.01919650,0.00034433,-0.19736385,0.98014228,-0.36188527,0.06651997,0.41196681,0.01913740,-0.18196670,-0.05615632,0.25483442,0.02569077,0.02011917,0.11454777,-0.37873623,0.02460426,0.19464686,-0.03355702,0.07695740,0.20954401,0.24117342,-0.20843936,0.97248124,0.08355870,-0.10703978,-0.04812331,-0.05144272,-0.32759834,0.26126840,0.68671919,0.06822686,-0.13451135,-0.11648368
-0.20498072,0.16431282,0.72129709,0.01951319,0.00783405,-0.20203937,0.97915165,-0.37388107,0.07923045,0.43351039,0.07339588,-0.18176575,-0.03086306,0.26537804,0.01842576,0.02952014,0.13672169,-0.38343954,0.03705345,0.20563733,-0.04322195,0.06835457,0.18327733,0.25319992,-0.19485613,0.98049138,0.08473232,-0.10794436,-0.03932231,-0.05057604,-0.31720705,0.26441743,0.68986238,0.06423674,-0.13194451,-0.10245903
-0.17604811,0.15944266,0.71946891,0.02278603,0.01609500,-0.20705376,0.97793174,-0.36977114,0.08031407,0.44815365,0.13409821,-0.19402342,-0.00043880,0.27103624,0.00312631,0.04256305,0.16719747,-0.37636563,0.05721342,0.21395756,-0.05685298,0.04527163,0.17865288,0.26035316,-0.18603609,0.98366521,0.07579134,-0.09921427,-0.04241544,-0.03192434,-0.30896693,0.27765270,0.70248277,0.05990901,-0.12156848,-0.08109313
-0.14603956,0.15537014,0.71771667,0.02656055,0.02857852,-0.20742028,0.97747360,-0.38635909,0.08330066,0.44831453,0.17964742,-0.13864194,0.03762597,0.26274714,-0.01093561,0.05842210,0.20977239,-0.34281836,0.08446371,0.21084332,-0.07306679,0.01024049,0.17644712,0.26587225,-0.17332983,0.98176340,0.07485491,-0.09623836,-0.04503533,-0.01100096,-0.28967061,0.29229622,0.73337833,0.04597167,-0.11872903,-0.05686508
-0.11429895,0.15122643,0.71833550,0.03387255,0.03414577,-0.20314381,0.97796693,-0.39300803,0.06078812,0.43020877,0.23454339,-0.12202114,0.06960246,0.25648860,-0.03598482,0.06183341,0.27245646,-0.27347147,0.13223336,0.19673871,-0.09712932,-0.01546519,0.17448930,0.27341371,-0.17004601,0.99003018,0.04939029,-0.10112193,-0.04672679,0.01606878,-0.27130653,0.31856989,0.77202756,0.03201773,-0.11436429,-0.05176455
-0.08229021,0.14780318,0.72115570,0.04008808,0.03588406,-0.19009173,0.98029099,-0.38106894,0.02423306,0.39967364,0.27519727,-0.16157235,0.11061833,0.24146200,-0.05367926,0.05243574,0.37378266,-0.14649784,0.18847254,0.16746405,-0.11494882,-0.02914123,0.16242791,0.27287184,-0.16907742,1.00502510,0.04497953,-0.10230404,-0.04953037,0.03561678,-0.24796286,0.33425331,0.83080832,0.00074296,-0.10968678,-0.04574029
-0.05143796,0.14551293,0.72512373,0.03358154,0.03480699,-0.17245848,0.98382866,-0.34981239,0.00611129,0.36761051,0.29575840,-0.21819462,0.13809131,0.20816936,-0.04590684,0.02701077,0.51052697,-0.02088964,0.19742171,0.13462077,-0.10051896,-0.03195277,0.13373625,0.26984923,-0.17457027,1.02674377,0.04880712,-0.09996538,-0.06781223,0.05342604,-0.22034022,0.32889205,0.90016047,0.00576784,-0.10061529,-0.03683681
-0.02244641,0.14398888,0.72912079,0.02278337,0.03141060,-0.15798666,0.98667852,-0.30278635,0.00143298,0.33317757,0.29824014,-0.25948985,0.15949591,0.14821972,-0.04277468,-0.00520917,0.67022536,0.05236930,0.16283950,0.10366309,-0.07655202,-0.02125947,0.10690892,0.27396080,-0.18830341,1.02300280,0.05376413,-0.09986200,-0.08136191,0.05925593,-0.20380648,0.32957969,0.96050201,0.00178326,-0.08813498,-0.01573892
0.00454252,0.14307486,0.73380509,0.01090578,0.02578265,-0.14685523,0.98876178,-0.24464829,0.00237354,0.30290866,0.28870838,-0.29392249,0.16632284,0.07473023,-0.08975532,-0.09609779,0.82155114,0.01916703,0.11285203,0.08100026,-0.05255269,-0.00294888,0.07906436,0.28695622,-0.19747804,0.99983686,0.06525502,-0.10185903,-0.09391187,0.06174733,-0.19561979,0.33119987,1.01244154,-0.02108604,-0.07847207,0.00326542
0.03080326,0.14174976,0.73845013,0.00006370,0.01886503,-0.12997697,0.99133753,-0.17801551,-0.00177138,0.26606152,0.26240185,-0.32173497,0.15948628,0.00848333,-0.11688178,-0.15323298,0.92100261,-0.04911253,0.06345157,0.04626211,-0.02843366,0.02013343,0.05480480,0.30198268,-0.20633466,0.95783646,0.05927466,-0.10765283,-0.09746521,0.06402742,-0.19116140,0.33424777,1.04982483,-0.03014150,-0.06868269,0.01923694
0.05595707,0.13975660,0.74329198,-0.00736434,0.01396473,-0.10976915,0.99383172,-0.11521945,-0.01025977,0.22755237,0.22826822,-0.33637313,0.15751640,-0.06163229,-0.12228762,-0.18174484,0.96509380,-0.08760863,0.03743099,0.01116446,-0.00815980,0.03637510,0.03026359,0.31706497,-0.20934504,0.90653277,0.05497509,-0.11508499,-0.09296885,0.07533039,-0.19264324,0.32401865,1.07165865,-0.03402346,-0.06721259,0.02328218
0.07971974,0.13719557,0.74684781,-0.01111212,0.01028302,-0.08791932,0.99601254,-0.05632059,-0.02052368,0.19073921,0.18858970,-0.33433205,0.15024649,-0.13542520,-0.12439221,-0.20305002,0.96624852,-0.10685674,0.03098057,-0.02600056,0.00482229,0.05141442,0.00893491,0.33480441,-0.20871253,0.84580256,0.05117518,-0.12471632,-0.08059391,0.08876393,-0.19261323,0.30510961,1.07587524,-0.03059799,-0.06472288,0.02145239
0.10254385,0.13430342,0.74913169,-0.01391795,0.00752969,-0.06492577,0.99776462,-0.00327077,-0.02886992,0.15059225,0.15550171,-0.35090802,0.12746327,-0.19793195,-0.14403235,-0.25007946,0.91888062,-0.14391201,0.03540211,-0.06532681,0.01814271,0.06432143,-0.00745087,0.35204310,-0.21159697,0.78172765,0.03699719,-0.13791552,-0.05997690,0.10276034,-0.19509560,0.28989774,1.07135389,-0.02281238,-0.06418264,0.00977226
0.12567442,0.13065218,0.74955010,-0.01476246,0.00367533,-0.04457473,0.99889021,0.05119222,-0.03541048,0.11612363,0.12399977,-0.35615400,0.11482485,-0.24824744,-0.16415084,-0.29253503,0.83481297,-0.16848197,0.04073012,-0.10161624,0.02718610,0.08082403,-0.02341121,0.36565162,-0.20720211,0.71701914,0.01886155,-0.14447396,-0.03852031,0.11462404,-0.19982885,0.28345956,1.05584355,-0.01689525,-0.06689492,-0.00315955
0.14901280,0.12700973,0.74772179,-0.01142037,-0.00072765,-0.02660446,0.99958054,0.10499192,-0.04741967,0.07622943,0.09789310,-0.36840109,0.10221719,-0.28649718,-0.18900356,-0.33122512,0.71509890,-0.16773380,0.05847853,-0.12882482,0.02852630,0.09682274,-0.03914524,0.38004819,-0.21105737,0.65653585,-0.00150556,-0.15356437,-0.01895756,0.12396818,-0.20411053,0.28269064,1.04234321,-0.01127801,-0.06884671,-0.00168309
0.17214950,0.12294670,0.74379054,-0.00416699,-0.00244596,-0.01150707,0.99992212,0.15030363,-0.06318422,0.05268087,0.07671392,-0.38592562,0.09043954,-0.32245040,-0.21000481,-0.35450329,0.56834686,-0.16163530,0.08046167,-0.15011985,0.02109348,0.10643664,-0.05698970,0.39675452,-0.21915621,0.61108163,-0.00511565,-0.17013105,0.00756586,0.12690232,-0.20212671,0.28026612,1.03498204,-0.00080728,-0.07513891,-0.02156189
0.19604875,0.11827359,0.73855999,0.00485256,-0.00289828,0.00226045,0.99998147,0.18770482,-0.07999460,0.01956648,0.07114695,-0.41318677,0.08383809,-0.35523967,-0.22302082,-0.36131693,0.40329972,-0.15153847,0.11580455,-0.16712998,0.00929529,0.10932409,-0.07317325,0.41235557,-0.22179759,0.57912803,0.00437781,-0.18478396,0.01960982,0.12622050,-0.20589779,0.28559493,1.02489272,-0.01737376,-0.07216118,-0.02186588
0.22097418,0.11295469,0.73321338,0.01248872,-0.00337526,0.01820853,0.99975051,0.22312691,-0.09030297,-0.01429278,0.07216699,-0.43757130,0.07728344,-0.38679749,-0.21475055,-0.30853301,0.24780364,-0.13754149,0.14635759,-0.18790558,-0.00148519,0.10800443,-0.07640836,0.41892138,-0.22250187,0.55243504,0.00982571,-0.19168720,0.03294790,0.13001824,-0.20289587,0.28380324,1.01740580,-0.01434132,-0.07210966,-0.02753262
0.24759597,0.10765833,0.72812901,0.01581984,-0.00329091,0.03612870,0.99921650,0.25665534,-0.08533632,-0.04510929,0.07884659,-0.46148014,0.06298664,-0.41083113,-0.20615195,-0.23694655,0.13319347,-0.13735033,0.17199436,-0.21012390,-0.00367729,0.10603931,-0.07823997,0.41969830,-0.22504635,0.53976568,0.01536603,-0.19682279,0.04249207,0.13425509,-0.20157188,0.27712354,1.00891433,-0.00627715,-0.06877426,-0.02993234
0.27473887,0.10227219,0.72348874,0.01707951,-0.00090378,0.05061818,0.99857162,0.28205054,-0.07372798,-0.06331979,0.08967459,-0.47505468,0.04946238,-0.42654427,-0.21832512,-0.25623001,0.09864806,-0.15677430,0.19182647,-0.22733488,-0.00272798,0.10007490,-0.07292823,0.41698475,-0.23106488,0.53722751,0.01934901,-0.19842419,0.05162897,0.13887591,-0.19727625,0.27102738,0.99880485,-0.00638238,-0.07362134,-0.03712719
0.30381557,0.09628206,0.72010205,0.01548961,-0.00114219,0.06330972,0.99787306,0.31393111,-0.05282909,-0.08898975,0.11247215,-0.47813219,0.03564684,-0.41316010,-0.23100543,-0.31169223,0.12881683,-0.14068223,0.17758552,-0.23847363,0.00138110,0.09057026,-0.04932416,0.40951537,-0.23745816,0.54037090,0.02766212,-0.19754152,0.04737102,0.15497281,-0.18977614,0.26847502,0.99487943,-0.01088765,-0.07723412,-0.04183598
0.33253812,0.09021453,0.71722752,0.01731823,0.00531266,0.07216962,0.99722786,0.32541726,-0.04189633,-0.10463115,0.14431987,-0.46728188,0.02817888,-0.41753157,-0.23398624,-0.30144355,0.19064849,-0.11950533,0.15453838,-0.24645050,0.00254606,0.08186248,-0.04317559,0.40247847,-0.23721107,0.55951071,0.02754167,-0.19251275,0.03548401,0.14143513,-0.19242599,0.26987183,0.99683482,-0.01039705,-0.07298475,-0.03559333
0.36298160,0.08296073,0.71602031,0.02219683,0.01169415,0.07815116,0.99662578,0.33111916,-0.03771428,-0.11835180,0.19296137,-0.44180227,0.01177304,-0.42464510,-0.22836804,-0.24993015,0.22875531,-0.03084581,0.16047873,-0.24510008,-0.00382798,0.06403515,-0.02697021,0.38726275,-0.23592136,0.59341403,0.04561572,-0.18977256,0.02190917,0.13622406,-0.18905046,0.26673881,1.00743146,-0.00526858,-0.07498544,-0.02807030
0.39368055,0.07571450,0.71865830,0.01723736,0.01432601,0.07867851,0.99664805,0.32899971,-0.01125127,-0.10337591,0.26549732,-0.36326999,-0.01442530,-0.43135699,-0.20507133,-0.22322746,0.31350920,-0.02561859,0.12649902,-0.23107282,0.00713455,0.05790460,-0.00935161,0.35886577,-0.22727442,0.64699353,0.05854195,-0.18206116,0.00623508,0.12638992,-0.18648892,0.25962331,1.02702401,-0.00911459,-0.06868735,-0.02018731
0.42356335,0.06816385,0.72395164,0.01439272,0.01437555,0.07443692,0.99701822,0.30117012,0.00997531,-0.05637473,0.39734134,-0.24744409,-0.02899240,-0.41471297,-0.17909411,-0.21857516,0.36088521,-0.05700356,0.07697153,-0.21217037,0.01371980,0.05382245,0.01492832,0.32886272,-0.22113500,0.71432786,0.06343164,-0.16784165,-0.00830251,0.11262391,-0.18823501,0.25982302,1.04972000,-0.00829324,-0.06591487,-0.02704967
0.45291929,0.06067874,0.72970300,0.01696168,0.01090732,0.07012554,0.99733432,0.25303301,0.02542629,-0.00365124,0.55493736,-0.11343590,-0.00120361,-0.37768470,-0.16081740,-0.20449310,0.38830912,-0.10730146,0.02979889,-0.19154364,0.00658529,0.05691515,0.04074343,0.30184376,-0.22539253,0.77837064,0.05419337,-0.14330738,-0.03399527,0.09873305,-0.19709993,0.26792267,1.05843900,0.00443786,-0.05755487,-0.01557415
0.47878237,0.05476199,0.73476093,0.02266104,0.00750176,0.06815065,0.99738944,0.17945699,0.05502795,0.06887296,0.71523533,-0.08896476,0.04898339,-0.33735465,-0.15691497,-0.19867911,0.40083733,-0.14725090,0.00115232,-0.17141396,-0.00810765,0.06714225,0.05565253,0.28520124,-0.23973793,0.83209356,0.05477639,-0.12506473,-0.05437972,0.08017495,-0.20745110,0.26941583,1.05278442,0.01830934,-0.05597791,-0.02097286
0.50369881,0.05085550,0.73962417,0.02826183,0.00379956,0.06633957,0.99738954,0.10362679,0.06249091,0.11354778,0.82857342,-0.17120918,0.09382775,-0.28702928,-0.15603836,-0.19407126,0.39297124,-0.18037066,0.00000919,-0.14397696,-0.02274993,0.07908343,0.06265445,0.27915071,-0.26383465,0.87910429,0.08013706,-0.11241711,-0.09353204,0.06373250,-0.22113878,0.26177156,1.03533053,0.02899855,-0.05784597,-0.02282108
0.52785644,0.04831857,0.74471203,0.03109832,0.00027887,0.05855999,0.99779935,0.04062756,0.04599284,0.14054100,0.86888599,-0.20694654,0.11014190,-0.23115116,-0.14539017,-0.18786879,0.36229199,-0.20116937,0.00523761,-0.10408120,-0.03243249,0.08916980,0.07614746,0.27565494,-0.28300234,0.90828224,0.10789454,-0.10842364,-0.11960540,0.05102713,-0.23596689,0.24836411,1.01072840,0.03733506,-0.06314401,-0.03123529
0.55032671,0.04669643,0.75003472,0.03336860,-0.00137115,0.04901114,0.99823973,-0.02729193,0.02656404,0.17251208,0.87090629,-0.25334145,0.11980338,-0.18037929,-0.13371314,-0.17650675,0.32724384,-0.21317342,0.00461422,-0.06053122,-0.04278913,0.09277392,0.09908997,0.27623519,-0.28396293,0.91881846,0.12250699,-0.10677210,-0.12906660,0.03911019,-0.24868249,0.23153762,0.98891867,0.04943894,-0.06951382,-0.04653283
0.57255719,0.04548183,0.75456971,0.03365809,-0.00370023,0.04009283,0.99862205,-0.08193422,0.02386365,0.22094957,0.82040882,-0.27770096,0.12431450,-0.12375563,-0.12006992,-0.16764464,0.28118996,-0.21882043,0.01356917,-0.01826917,-0.04981341,0.09765380,0.12346021,0.27861806,-0.27439919,0.91912146,0.10930934,-0.10599737,-0.14053627,0.02852499,-0.26262994,0.21692341,0.96457356,0.06394013,-0.07275611,-0.05580999
0.59413515,0.04467878,0.75716011,0.03247437,-0.00471723,0.03090822,0.99898341,-0.12729424,0.03204643,0.28206626,0.73122005,-0.30226842,0.12057044,-0.06991627,-0.10783986,-0.16653925,0.23535331,-0.22366715,0.02238315,0.02584238,-0.05525265,0.09947233,0.14769927,0.28122160,-0.25430908,0.91168992,0.08979555,-0.10714291,-0.13246420,0.01769462,-0.27268456,0.20133419,0.93949144,0.07906527,-0.07995579,-0.07767501
0.61561471,0.04498021,0.75821569,0.02858977,-0.00605457,0.02439806,0.99927509,-0.16324329,0.05210517,0.35530084,0.62095602,-0.30574578,0.11148505,-0.01836739,-0.09544143,-0.17825880,0.19863378,-0.23674407,0.03344725,0.06318397,-0.05506412,0.10435496,0.16702515,0.28302146,-0.23465081,0.90434892,0.07117102,-0.10938341,-0.11943331,0.00677516,-0.28610906,0.19292048,0.91390103,0.08681337,-0.08888099,-0.09736462
0.63608800,0.04629222,0.75798262,0.02218376,-0.00677559,0.01808369,0.99956738,-0.19950457,0.06107493,0.40470004,0.49854380,-0.30790949,0.09449411,0.02423935,-0.07811602,-0.18490246,0.17534713,-0.25529540,0.03612573,0.10004790,-0.04912707,0.10056189,0.18409496,0.28612059,-0.22390914,0.90016552,0.06106761,-0.11227420,-0.11242373,0.00533866,-0.29733245,0.18909651,0.88772428,0.09825485,-0.09780451,-0.11046697
0.65724346,0.04835242,0.75560313,0.01364232,-0.00691218,0.01337706,0.99979356,-0.23349021,0.06631442,0.43924063,0.37327274,-0.29705821,0.05912985,0.06509170,-0.05748942,-0.18678952,0.15948259,-0.27890218,0.03971123,0.13004012,-0.03850586,0.09500658,0.19009153,0.28626880,-0.21541159,0.90738661,0.06382706,-0.11261269,-0.10078936,0.00056520,-0.30678893,0.18244540,0.86874909,0.09790663,-0.10481713,-0.12107491
0.67847372,0.05161286,0.75131395,0.00151829,-0.00919535,0.01513940,0.99984196,-0.26063115,0.07465119,0.45394903,0.24656497,-0.24351027,0.01747810,0.10500187,-0.03030596,-0.18955042,0.15364027,-0.30629581,0.02721848,0.14818582,-0.02173140,0.09250186,0.19180855,0.28585640,-0.20670164,0.91566584,0.05881850,-0.10864898,-0.09982493,-0.00368883,-0.31293783,0.18508715,0.84924206,0.10253330,-0.10976309,-0.12413464
0.69986541,0.05495251,0.74692352,-0.00871864,-0.00979798,0.02271981,0.99965584,-0.28717877,0.08313338,0.47995790,0.14104656,-0.16553011,0.00425095,0.14310424,-0.01038546,-0.20602934,0.15580754,-0.32176467,0.01523868,0.14996306,-0.00629779,0.08064197,0.19493217,0.27764088,-0.18392213,0.92917112,0.08003171,-0.10588724,-0.09420876,-0.01244311,-0.31979773,0.18546750,0.84411964,0.08420162,-0.10930193,-0.10529847
0.72104181,0.05964818,0.74238832,-0.02010573,-0.00883337,0.03442297,0.99916605,-0.30269649,0.10850080,0.58602814,0.06497910,-0.11576125,-0.00518243,0.17538087,0.00787180,-0.24278447,0.16170521,-0.35255883,0.01041770,0.14941757,0.00843121,0.07057897,0.19445016,0.27653534,-0.17361604,0.93535359,0.08472506,-0.09901266,-0.09005595,-0.00794376,-0.32540141,0.18699481,0.82087782,0.07701837,-0.11753453,-0.11057588
0.74418958,0.06446217,0.73843156,-0.02911112,-0.00665729,0.05133912,0.99823470,-0.30068827,0.12784629,0.72746345,0.02284234,-0.06991137,-0.00201433,0.20609502,0.02280094,-0.26320604,0.17140446,-0.36150484,0.00757822,0.13861677,0.01707696,0.05116824,0.19055933,0.27415602,-0.16011682,0.95196406,0.10597177,-0.09749721,-0.09017041,-0.00573600,-0.31949068,0.18152434,0.82255303,0.06300994,-0.11876005,-0.08742670
0.76601335,0.07022528,0.73572329,-0.03564794,-0.00311392,0.06860525,0.99700193,-0.28561479,0.14155901,0.87031026,0.02305891,-0.03175069,0.01788995,0.22062434,0.02735275,-0.27716850,0.20206006,-0.35837638,0.02778055,0.13320570,0.01639359,0.03520058,0.18520717,0.27781795,-0.15375156,0.95444503,0.10669618,-0.09025035,-0.09646331,0.00880502,-0.31735502,0.18859816,0.80417894,0.06043436,-0.11763891,-0.08235388
0.79117354,0.07795390,0.73366210,-0.03604270,0.00342913,0.08307522,0.99588537,-0.26871624,0.13395308,0.93148474,0.04403090,-0.04709855,0.04823277,0.23196819,0.01886948,-0.27981270,0.23332574,-0.34961548,0.04589095,0.12386430,0.00050923,0.00878402,0.18813523,0.27845249,-0.14236014,0.95945128,0.10891034,-0.08630273,-0.09649942,0.01731422,-0.31041755,0.20221824,0.80027651,0.04661986,-0.11639379,-0.07304451
0.81632815,0.08744065,0.73242498,-0.03281630,0.01196667,0.09563305,0.99480360,-0.27401691,0.11164118,0.87514477,0.07602919,-0.13044246,0.09122092,0.23324338,-0.00551003,-0.28690785,0.27975993,-0.30680487,0.08783197,0.11386646,-0.02519819,-0.01788525,0.19151033,0.28126799,-0.12731328,0.96466424,0.11891799,-0.08098178,-0.09700301,0.02408533,-0.29677004,0.21225916,0.80738178,0.01954608,-0.11404111,-0.04965137
0.84068944,0.09737972,0.73346767,-0.03085012,0.01830872,0.11553546,0.99265534,-0.28106046,0.09898830,0.82912271,0.13727839,-0.19906417,0.14020400,0.22735908,-0.02617321,-0.30056673,0.34725431,-0.23531345,0.12299878,0.10327323,-0.05069667,-0.04183754,0.18942771,0.29085976,-0.12979555,0.96501619,0.11317793,-0.07881913,-0.10234867,0.04947477,-0.28754070,0.22586444,0.79957540,0.01911883,-0.11339654,-0.04148884
0.86464635,0.10986200,0.73741190,-0.02896741,0.01835910,0.13593299,0.99012426,-0.26646753,0.08132426,0.78834715,0.18331891,-0.24455235,0.16942382,0.20625359,-0.05387389,-0.30389336,0.46027727,-0.09327494,0.15931834,0.09235759,-0.07089736,-0.05738756,0.18071213,0.29301458,-0.13308223,0.98476505,0.11684926,-0.07680568,-0.11471054,0.06837497,-0.26209029,0.22890435,0.82478227,0.01113799,-0.10892489,-0.03690681
0.88594339,0.12301041,0.74165367,-0.03261239,0.01371298,0.16428355,0.98577852,-0.23920331,0.05886676,0.72832764,0.20295347,-0.28215249,0.19975097,0.16751012,-0.07171412,-0.30622533,0.59399069,0.05985498,0.18924090,0.07833034,-0.07395910,-0.05593551,0.15297978,0.29480984,-0.14687393,1.00508994,0.10218324,-0.08126485,-0.13094664,0.09001880,-0.24500193,0.23433460,0.84412237,0.01555450,-0.10445033,-0.03560005
