-0.09890903,0.21153491,0.72737611,0.01529999,-0.04360286,-0.66113007,0.74884693,-0.09039411,0.02104536,-0.04163108,0.71008583,-0.66453244,0.02691706,-0.07748642,-0.11305514,-0.21707007,0.74400892,-0.71951628,-0.00329769,0.09102228,-0.11504943,0.09611909,0.01344840,0.24468868,-0.17137684,1.12044088,0.15883898,-0.05889779,-0.00376897,-0.06713437,-0.16626594,0.23478099,1.26586590,-0.05767820,-0.03220769,0.13075708
-0.10183963,0.21408472,0.72439451,0.00589627,-0.04577917,-0.65630553,0.75308203,-0.11705047,0.03669380,-0.05474449,0.77948070,-0.67814418,0.02112000,-0.07562605,-0.10693922,-0.23575124,0.76984904,-0.72509942,-0.00469887,0.10865942,-0.10188295,0.10775815,0.02555411,0.24385946,-0.16961001,1.12307768,0.16146397,-0.05996134,0.00164729,-0.05636291,-0.16454325,0.24545222,1.26479275,-0.06124934,-0.03432511,0.12836127
-0.10583917,0.20997843,0.72481674,-0.00016700,-0.01892866,-0.64937625,0.76023165,-0.17151791,0.08651215,-0.09059860,0.82087973,-0.69605503,0.01025282,-0.06285210,-0.03865664,-0.27202488,0.68372009,-0.69386404,-0.02363157,0.12174609,-0.06236646,0.08377701,0.02051117,0.24704796,-0.16013735,1.11737451,0.14832737,-0.05321723,0.00087701,-0.06141183,-0.16948605,0.24203493,1.25571321,-0.06003802,-0.03064809,0.12504724
-0.10794366,0.21298335,0.72194063,-0.01002657,-0.02218531,-0.64379637,0.76480946,-0.19311289,0.09853259,-0.10304919,0.88021189,-0.70256677,0.00473474,-0.06287526,-0.03783988,-0.29400778,0.71770526,-0.69931814,-0.02362871,0.14422913,-0.05011992,0.09734216,0.03162437,0.24209469,-0.15601474,1.12109710,0.14356965,-0.05770859,0.00232810,-0.05174784,-0.16683259,0.24835391,1.25756850,-0.06388505,-0.03303312,0.12446662
-0.11126586,0.20944032,0.72253661,-0.00583742,-0.00794558,-0.63299173,0.77409577,-0.23269471,0.10705633,-0.12651983,0.89311819,-0.70222011,0.00202229,-0.06039185,-0.01402805,-0.32595889,0.66798814,-0.68552797,-0.03489800,0.15772709,-0.04221206,0.08388480,0.01619362,0.24515169,-0.15652713,1.12941681,0.14033415,-0.06495413,-0.00305920,-0.06339468,-0.17311071,0.24722872,1.26001166,-0.06806696,-0.03927944,0.12584425
-0.11228117,0.21166216,0.71997969,-0.01541853,-0.01177554,-0.62395116,0.78122247,-0.25051430,0.11547428,-0.13449516,0.94480306,-0.71031668,0.00066459,-0.05649390,-0.01752493,-0.35189834,0.70044990,-0.69181427,-0.03407985,0.17790309,-0.02922736,0.09586155,0.02987953,0.24447256,-0.15394367,1.12755775,0.14176790,-0.06613916,-0.00200207,-0.05276762,-0.17234914,0.25231346,1.25857926,-0.06998964,-0.03952655,0.12199731
-0.11383218,0.21017259,0.71802396,-0.01806169,-0.00977630,-0.61085728,0.79147431,-0.27500913,0.11185386,-0.15946527,0.97992376,-0.72274508,0.01147247,-0.04409574,-0.01304136,-0.38493446,0.69386873,-0.70527191,-0.04757867,0.19412457,-0.01710990,0.10672825,0.02800529,0.25624960,-0.14855617,1.10960516,0.13406847,-0.03304113,0.00194921,-0.05791809,-0.18021390,0.25221278,1.25483343,-0.03653080,-0.01254639,0.07095961
-0.11537809,0.20782363,0.71892939,-0.01593803,-0.00104499,-0.59671097,0.80229727,-0.30736853,0.11412737,-0.17303730,0.98899829,-0.71847939,0.01166259,-0.02700644,0.00498643,-0.41930704,0.63282542,-0.68501178,-0.05468044,0.20774560,-0.01083591,0.10165549,0.02071452,0.26120724,-0.14148336,1.09006123,0.13059371,-0.01115308,-0.00237930,-0.06965530,-0.18341822,0.25223837,1.25126285,-0.02611344,-0.00301986,0.05841455
-0.11461493,0.21041799,0.71636606,-0.02609472,-0.00337537,-0.58491876,0.81066499,-0.32824155,0.12807274,-0.17447714,1.03208356,-0.72018956,0.00739197,-0.02178889,0.00146365,-0.44881769,0.65991186,-0.68991618,-0.05494001,0.22956310,0.00820072,0.10885297,0.03060792,0.25721391,-0.13799539,1.09140621,0.12469992,-0.01623073,0.00093567,-0.06082416,-0.18417169,0.26156102,1.25089123,-0.02510212,-0.00222341,0.05304945
-0.11539216,0.20648226,0.71811217,-0.01847705,0.00463893,-0.56987778,0.82150861,-0.35615063,0.13059297,-0.17072981,1.01929419,-0.71289267,0.00697029,-0.00632319,0.01405611,-0.47997943,0.59502811,-0.67720047,-0.06428346,0.23849529,0.00770954,0.09802988,0.02662734,0.25946518,-0.13016243,1.07765113,0.12865443,-0.01799766,-0.00583929,-0.07309200,-0.19762229,0.25537984,1.25323191,-0.02726323,-0.00386261,0.05164458
-0.11361900,0.20869978,0.71608221,-0.02869426,0.00221929,-0.55771890,0.82953079,-0.37589003,0.15360772,-0.16710196,1.04986929,-0.71874748,0.00564025,-0.00052567,0.00761632,-0.50997875,0.62444066,-0.68233035,-0.06150964,0.25723784,0.02664917,0.10089572,0.03873605,0.25982309,-0.13150669,1.07619200,0.12887447,-0.02110888,-0.00468584,-0.06569920,-0.19694457,0.25797631,1.25561120,-0.02644375,-0.00318807,0.04989303
-0.11349675,0.20412931,0.71859522,-0.01709193,0.00904471,-0.54411539,0.83878752,-0.39877502,0.15633945,-0.14955944,1.01561375,-0.71035140,0.01034684,0.00990696,0.01095379,-0.53855494,0.56805949,-0.67266118,-0.07207047,0.26408758,0.01510240,0.08827334,0.03566835,0.26451722,-0.13054833,1.07077301,0.12221633,-0.01705108,-0.00995552,-0.08312672,-0.20757239,0.24974341,1.25968011,-0.02293771,-0.00272762,0.05103234
-0.11074693,0.20675272,0.71731506,-0.02636539,0.00702930,-0.53330040,0.84548574,-0.41813541,0.17724699,-0.15246634,1.03650408,-0.71687717,0.00950685,0.01360665,0.00134849,-0.56668450,0.59854123,-0.67533690,-0.06685949,0.28367156,0.03216365,0.08881344,0.04958268,0.26596762,-0.12700134,1.06879348,0.12112063,-0.01877786,-0.00953742,-0.07680333,-0.20494110,0.25052721,1.25619304,-0.02196245,-0.00614455,0.04779628
-0.10984821,0.20199523,0.72047588,-0.00852496,0.01420756,-0.52182912,0.85288911,-0.43314721,0.16734193,-0.13204702,0.97902482,-0.70428172,0.01414444,0.00457976,-0.01086867,-0.58696558,0.56688669,-0.67657762,-0.07860657,0.28946145,0.00484977,0.06672038,0.05158846,0.27260959,-0.11885559,1.07459202,0.12028386,-0.01916130,-0.00607484,-0.08546638,-0.20913785,0.24582956,1.25269042,-0.01963357,-0.00880355,0.04896764
-0.10548802,0.20477405,0.71927515,-0.01699843,0.01280846,-0.51144238,0.85905395,-0.45247577,0.18881026,-0.13103036,0.99789052,-0.71411510,0.01413713,0.00850126,-0.02598208,-0.61533515,0.59886113,-0.67939206,-0.07099693,0.30556760,0.01966193,0.06663563,0.06292958,0.27289892,-0.11527375,1.07963562,0.12396351,-0.01792623,-0.00579547,-0.08145362,-0.20578070,0.24814590,1.24497131,-0.02131381,-0.01152596,0.04569831
-0.10325486,0.20027362,0.72193858,-0.00065464,0.01995329,-0.49727203,0.86736495,-0.46415763,0.17962888,-0.10612249,0.94439343,-0.69694067,0.01748903,0.00336623,-0.03538240,-0.63612677,0.56381347,-0.68211626,-0.08179696,0.30306121,-0.00541667,0.05014984,0.06201057,0.27993558,-0.10786776,1.07204624,0.12759053,-0.01139563,-0.01477604,-0.09067232,-0.21265068,0.23908574,1.23225579,-0.02670479,-0.01456194,0.04082217
-0.09746924,0.20301068,0.72072027,-0.01093450,0.01895901,-0.48555270,0.87393339,-0.48327582,0.20761286,-0.09474841,0.97457224,-0.69379861,0.01316892,0.01103775,-0.04814284,-0.66273541,0.59512136,-0.67916585,-0.07359537,0.31127719,0.01261702,0.04659164,0.07105778,0.27835528,-0.10681201,1.08110902,0.13004507,-0.01275452,-0.01697607,-0.08786435,-0.20679655,0.24191514,1.22773247,-0.02400840,-0.01728646,0.04185100
-0.09305145,0.19871824,0.72345104,0.00281710,0.02494673,-0.47180471,0.88134558,-0.48157126,0.20138502,-0.05532678,0.92419406,-0.64359918,0.00778494,0.00979553,-0.05726088,-0.68031504,0.56482014,-0.67851707,-0.08733262,0.29977593,-0.00620652,0.03000657,0.06833443,0.27966702,-0.10023764,1.08963337,0.12986364,-0.01554866,-0.02609183,-0.10090507,-0.21428989,0.24418676,1.22609572,-0.02146529,-0.01951809,0.04861336
-0.08592106,0.20010986,0.72238213,-0.00496117,0.02517213,-0.46068374,0.88719347,-0.49035310,0.22149090,-0.03874202,0.94184218,-0.60437262,-0.01392483,0.01654942,-0.06808766,-0.69995417,0.59144468,-0.68014432,-0.08711176,0.30405590,0.00680165,0.02469839,0.07510337,0.28019471,-0.10298057,1.08938845,0.12348682,-0.01647233,-0.02738068,-0.09961132,-0.21070841,0.24746826,1.22179232,-0.02034617,-0.02080745,0.04830043
-0.07934556,0.19675716,0.72461051,0.00366754,0.02611280,-0.44681440,0.89423798,-0.46932763,0.19491473,-0.02784579,0.88242432,-0.57436146,-0.02945323,0.02536768,-0.08678703,-0.72242761,0.58245165,-0.67646141,-0.09920379,0.29196831,-0.00646834,0.01463926,0.07877890,0.28373560,-0.10175095,1.08597493,0.12080934,-0.01270677,-0.03557595,-0.10359832,-0.21379804,0.24963331,1.21978404,-0.02504706,-0.01985586,0.05268705
-0.07025817,0.20031644,0.72316025,-0.00835385,0.02528615,-0.43598349,0.89956057,-0.48175125,0.19874991,-0.04434155,0.91279149,-0.58110030,-0.03830775,0.03573715,-0.10221888,-0.74247195,0.61778364,-0.66865947,-0.08903796,0.29975323,0.01304385,0.00916869,0.08399153,0.28341070,-0.10278376,1.08954492,0.12203450,-0.01328581,-0.03192372,-0.09512168,-0.20711933,0.25095070,1.21749626,-0.02697646,-0.02065414,0.05085424
-0.06202532,0.19594186,0.72583328,0.00324498,0.02401287,-0.41816198,0.90804924,-0.44950273,0.14471198,-0.05321814,0.84934962,-0.57091332,-0.03318534,0.05061084,-0.11894922,-0.75464539,0.60214653,-0.67786426,-0.09367508,0.28071130,-0.00310909,0.00647192,0.07544799,0.28263105,-0.10568753,1.09080872,0.12184463,-0.01107658,-0.03514786,-0.09278516,-0.21265527,0.24650192,1.21415355,-0.02712807,-0.01984750,0.04945831
-0.05176367,0.19962276,0.72524094,-0.00732530,0.02189836,-0.40632797,0.91343549,-0.45902255,0.13369734,-0.08185661,0.88491040,-0.58260641,-0.02634856,0.06299249,-0.13720129,-0.76081561,0.63942394,-0.66243236,-0.08633131,0.29039100,0.01338407,0.00170715,0.07743127,0.28366529,-0.11236777,1.09184479,0.12297556,-0.01039834,-0.03679166,-0.07926085,-0.20278656,0.25003882,1.21793124,-0.02468474,-0.01620392,0.05240958
-0.04188186,0.19527225,0.72811310,0.00618178,0.01778196,-0.38769953,0.92159355,-0.41376578,0.07402291,-0.09017818,0.81229639,-0.57096023,-0.01611232,0.08043460,-0.16422108,-0.76326475,0.63453467,-0.66257644,-0.08713122,0.27911181,-0.01182870,-0.00091648,0.06392711,0.28683275,-0.11665446,1.09324209,0.11972857,-0.00870219,-0.04080864,-0.06988429,-0.20432681,0.24780432,1.21896542,-0.02272618,-0.01557255,0.05721492
-0.03152377,0.20007685,0.72797570,-0.00432973,0.01520008,-0.37386598,0.92734807,-0.42170024,0.06119061,-0.11437779,0.84647156,-0.57823180,-0.01002130,0.09385973,-0.18326073,-0.77042128,0.66812604,-0.64492757,-0.07624495,0.28784903,0.00572882,-0.00336006,0.06383406,0.28864164,-0.12165162,1.08858578,0.12648612,-0.01086316,-0.03964139,-0.05693156,-0.19556484,0.25285484,1.22272605,-0.02679065,-0.01394960,0.05874656
-0.02113119,0.19946056,0.72825769,-0.00423481,0.01487492,-0.35874337,0.93330810,-0.40855157,0.02993936,-0.13736824,0.83843262,-0.59120024,0.00026378,0.10481066,-0.19224386,-0.76570224,0.67952021,-0.64328199,-0.07514364,0.28827567,0.00898611,-0.00862313,0.05631122,0.28864017,-0.12891304,1.07913267,0.12596787,-0.01183889,-0.04534067,-0.04986830,-0.19662173,0.25652136,1.22811352,-0.03059638,-0.01192615,0.06436551
-0.01116636,0.19674211,0.73234229,0.01240832,0.00967104,-0.34217155,0.93950579,-0.34867551,-0.02944637,-0.14566395,0.73430243,-0.55869034,0.01310864,0.12425446,-0.22974671,-0.76792004,0.67241848,-0.63677817,-0.07541169,0.27743399,-0.02354024,-0.00385188,0.04888191,0.29300779,-0.12804336,1.06746950,0.11800399,-0.01374852,-0.05525211,-0.05118969,-0.19381593,0.26016718,1.23344475,-0.02104581,-0.01032951,0.07732432
-0.00173125,0.20178984,0.73159779,0.00442457,0.00590010,-0.33118534,0.94353690,-0.35339147,-0.04401585,-0.16177764,0.76839278,-0.56737749,0.01968819,0.13908004,-0.25278939,-0.77889402,0.70590937,-0.61612673,-0.06124060,0.28877894,-0.01187151,-0.00521760,0.05209513,0.29627424,-0.13123779,1.06030025,0.11827729,-0.01516570,-0.05031639,-0.04437268,-0.18988841,0.26744911,1.23210753,-0.03614491,-0.01134994,0.07436890
0.00777293,0.20150635,0.73140899,0.00612200,0.00608877,-0.32278342,0.94643347,-0.34059410,-0.06671133,-0.17434540,0.76374468,-0.57874523,0.02894529,0.14762374,-0.26697925,-0.78016472,0.71998385,-0.61113134,-0.05567461,0.29033434,-0.01401931,-0.00948977,0.05339694,0.29882450,-0.12941757,1.04559603,0.11259479,-0.01688302,-0.05117835,-0.04224207,-0.18799010,0.26064851,1.22946828,-0.03539224,-0.01137136,0.07720373
0.01641880,0.20295303,0.73166343,0.00689950,0.00504522,-0.31456984,0.94919585,-0.32852284,-0.08839883,-0.18500660,0.75716866,-0.58187980,0.03728962,0.15731536,-0.28594627,-0.78693848,0.73571182,-0.60073505,-0.05155392,0.29358535,-0.01677053,-0.01213432,0.05640698,0.30756094,-0.12715466,1.03679508,0.12284763,-0.01649099,-0.04961650,-0.04298664,-0.18997974,0.25725339,1.22298165,-0.04055528,-0.01480844,0.07450932
0.02432851,0.20429182,0.73183230,0.00841925,0.00352146,-0.30863828,0.95113571,-0.31495167,-0.10780808,-0.19086274,0.74840986,-0.58243217,0.04767325,0.16518628,-0.30597601,-0.79001891,0.75258162,-0.59018842,-0.04890288,0.29908250,-0.02261940,-0.01196193,0.06112957,0.31079578,-0.12383649,1.01939181,0.11119239,-0.02060076,-0.05159264,-0.04235719,-0.18612740,0.26029119,1.21356284,-0.03346125,-0.01754138,0.07727977
0.03165161,0.20563094,0.73194202,0.01014676,0.00184624,-0.30479481,0.95236220,-0.30188635,-0.12542617,-0.19369179,0.74089802,-0.58372900,0.05832109,0.17060330,-0.32752995,-0.79097529,0.77221556,-0.58012814,-0.04510514,0.30761087,-0.02764972,-0.00922223,0.06480686,0.31867616,-0.12494833,1.00235934,0.10905128,-0.02337063,-0.05065692,-0.04607804,-0.19243557,0.27166968,1.19873867,-0.04186315,-0.02028035,0.07334178
0.03863240,0.20658023,0.73157797,0.01208327,0.00064183,-0.30293829,0.95293335,-0.28978536,-0.13927807,-0.19165381,0.73242966,-0.58287987,0.06387763,0.17510461,-0.34766347,-0.79314270,0.78905256,-0.57521183,-0.04051251,0.31819035,-0.03369597,-0.00823855,0.07130185,0.32904568,-0.12487837,0.97937907,0.10887929,-0.02436475,-0.05463338,-0.04710149,-0.19901097,0.27680005,1.17925980,-0.04904149,-0.02228468,0.07135710
0.04547396,0.20766164,0.73137246,0.01384941,-0.00111324,-0.30175520,0.95328420,-0.27591350,-0.15295399,-0.19001761,0.72270082,-0.58415849,0.07032725,0.17898219,-0.36617519,-0.78967319,0.80363048,-0.56767542,-0.03470294,0.32702688,-0.03813305,-0.00552650,0.07926151,0.33944771,-0.12509641,0.95479192,0.10448405,-0.02655287,-0.05422223,-0.04806967,-0.20816207,0.28462040,1.15302489,-0.05924167,-0.02757524,0.06777184
0.05190582,0.20941662,0.73111188,0.01639696,-0.00286812,-0.30286700,0.95288745,-0.26208159,-0.16637592,-0.18555276,0.71145348,-0.58355424,0.07661579,0.17917872,-0.38890532,-0.78277729,0.82046685,-0.55925074,-0.02817402,0.33597299,-0.04344739,-0.00206105,0.09074402,0.35071075,-0.11852806,0.92694718,0.10303549,-0.03224410,-0.05413120,-0.04608661,-0.22252026,0.28863335,1.11774540,-0.07294768,-0.03538641,0.06186365
0.05796033,0.20661591,0.73391201,0.03512785,0.00584119,-0.30432533,0.95190231,-0.22994529,-0.19254157,-0.18189532,0.60020109,-0.54276628,0.06886426,0.15693749,-0.42705206,-0.78308621,0.82334015,-0.55853853,-0.00505282,0.33398881,-0.08278875,-0.01685280,0.11087764,0.37281105,-0.12212243,0.88664183,0.07552319,-0.04229292,-0.02452879,-0.04708304,-0.25490310,0.29699517,1.06472401,-0.11025827,-0.01830809,0.19178032
0.06208675,0.21237808,0.73313366,0.03326506,-0.00027282,-0.30200361,0.95272618,-0.23871474,-0.20685895,-0.17255627,0.63744537,-0.54379745,0.07928657,0.16228523,-0.46227820,-0.78540283,0.85710198,-0.53842297,0.00444996,0.33726010,-0.07822650,-0.01253025,0.12385370,0.37946839,-0.12558764,0.87746771,0.07401188,-0.04564930,-0.01759487,-0.04228049,-0.26066079,0.30160025,1.04328203,-0.11096786,-0.02366749,0.19276236
0.06689485,0.21405144,0.73149581,0.03460780,-0.00351351,-0.30434425,0.95192675,-0.24097281,-0.21943724,-0.16222451,0.66132584,-0.55459714,0.08719511,0.16148026,-0.48659267,-0.77639487,0.88229064,-0.53391118,0.01401757,0.33667437,-0.08142370,-0.01055288,0.13820847,0.38809991,-0.12187513,0.86713407,0.07588618,-0.04837911,-0.01538189,-0.03957828,-0.27435628,0.30248373,1.01555142,-0.11965019,-0.03021518,0.19049600
0.07244659,0.21322799,0.73061451,0.03879828,-0.00244543,-0.31197467,0.94929475,-0.23245400,-0.22613830,-0.14699033,0.65365496,-0.56409544,0.09446857,0.15056535,-0.49873469,-0.75420285,0.89074506,-0.53577945,0.02338446,0.33368890,-0.09120823,-0.00877596,0.14825535,0.39569356,-0.11013405,0.84904679,0.07520095,-0.05026778,-0.02323095,-0.03835146,-0.29401447,0.29997157,0.97569306,-0.13154969,-0.03281913,0.19038828
0.07657931,0.21400384,0.73014291,0.04077739,-0.00317748,-0.31984662,0.94658610,-0.22492676,-0.22929194,-0.13009886,0.64789525,-0.56717840,0.09734380,0.14210508,-0.51416411,-0.73866216,0.90088704,-0.53141986,0.03082460,0.33219220,-0.09575543,-0.00802201,0.15972123,0.40198294,-0.09764088,0.83928952,0.08083300,-0.04983076,-0.02359980,-0.03396140,-0.30480196,0.29874942,0.94268158,-0.13247441,-0.03406240,0.19215018
0.07991573,0.21460312,0.72973822,0.04166710,-0.00456357,-0.32749552,0.94392251,-0.21737468,-0.22978731,-0.11337641,0.64308763,-0.56823049,0.09902067,0.13604519,-0.52788783,-0.72747385,0.91116506,-0.52703455,0.03766127,0.32818133,-0.09805793,-0.00498296,0.16733581,0.40436719,-0.08743740,0.83259824,0.08310085,-0.04384005,-0.01292284,-0.03125687,-0.31528525,0.29023572,0.91483303,-0.14401614,-0.03335834,0.18267333
0.08278359,0.21509760,0.72925410,0.04301683,-0.00566502,-0.33657503,0.94065653,-0.21130658,-0.22961462,-0.09648225,0.64051348,-0.57255862,0.10341021,0.12707754,-0.54114131,-0.71333081,0.91999047,-0.52336591,0.04521411,0.32530017,-0.10181069,-0.00291719,0.17381144,0.40302121,-0.07965868,0.82771459,0.08277757,-0.04359985,-0.00324677,-0.02864670,-0.32256843,0.28616008,0.89421405,-0.14737284,-0.03429561,0.17096057
0.08534843,0.21547021,0.72871483,0.04420234,-0.00662777,-0.34545273,0.93737113,-0.20623214,-0.23027109,-0.08096251,0.63844690,-0.57568290,0.10773231,0.11773036,-0.55166674,-0.69778194,0.92745839,-0.52142850,0.04960158,0.32023202,-0.10486518,-0.00197018,0.17853701,0.40004033,-0.07450452,0.82296337,0.07633302,-0.04495189,-0.01849979,-0.02536704,-0.32731881,0.28437702,0.87896494,-0.14951733,-0.03392409,0.18248159
0.08780664,0.21586403,0.72852966,0.04555462,-0.00725951,-0.35439354,0.93395786,-0.20071762,-0.23105491,-0.06739724,0.63428416,-0.57943825,0.11201781,0.10577583,-0.56196917,-0.67988157,0.93419537,-0.51664780,0.05755946,0.31399333,-0.10674153,0.00037964,0.18217284,0.39984365,-0.07130141,0.81404616,0.07962817,-0.04502187,-0.00756306,-0.01965368,-0.32802576,0.28266101,0.85913539,-0.12690647,-0.03277481,0.18072336
0.08975356,0.21575256,0.72821364,0.04552004,-0.00788890,-0.36262980,0.93078747,-0.19488592,-0.22805895,-0.05355357,0.63083133,-0.58310955,0.11289845,0.09715489,-0.56860700,-0.66726704,0.93961897,-0.51396370,0.06311205,0.30583139,-0.11000152,0.00230595,0.18721704,0.40137720,-0.06470437,0.80090310,0.07796567,-0.04812179,0.00305187,-0.01329959,-0.33767494,0.27392018,0.83565557,-0.13663404,-0.03912986,0.16247025
0.09259498,0.21323812,0.73087267,0.04860123,0.00138991,-0.37451106,0.92594679,-0.17714348,-0.21803764,-0.04137512,0.56756971,-0.56131383,0.11435752,0.07507895,-0.55205812,-0.64734633,0.91259030,-0.50671603,0.06245464,0.29943441,-0.11746841,-0.01122370,0.18773808,0.40588187,-0.05405518,0.78381364,0.07732253,-0.04915039,-0.00538783,-0.00616290,-0.34475348,0.26870773,0.80544832,-0.14226319,-0.03370063,0.17341534
0.09188058,0.21734425,0.72940241,0.04677320,-0.00844452,-0.37583563,0.92546666,-0.18256284,-0.22410810,-0.02979137,0.60425831,-0.56747812,0.11557652,0.07591678,-0.57963770,-0.64014309,0.94359938,-0.49908543,0.06633893,0.28740738,-0.11554047,-0.00050922,0.19668567,0.40154889,-0.05886967,0.77592999,0.07889096,-0.05353044,-0.00662946,0.01040233,-0.34016016,0.26713239,0.79843276,-0.14082088,-0.03599836,0.17173576
0.09338161,0.21672492,0.72835385,0.04863941,-0.00966972,-0.38295804,0.92243365,-0.18076397,-0.22798368,-0.01930813,0.61055202,-0.57714046,0.12048397,0.06454447,-0.58405142,-0.61557863,0.95239522,-0.50239129,0.06947102,0.27446659,-0.12342555,0.00516819,0.19560865,0.40279122,-0.05657581,0.76420932,0.07906812,-0.05474326,-0.01711399,0.01639528,-0.34416061,0.26544699,0.78563269,-0.15061000,-0.03881240,0.18599215
0.09373400,0.21704691,0.72805921,0.04902338,-0.01044938,-0.38875137,0.91997820,-0.18011001,-0.22582391,-0.00660547,0.61176324,-0.57900128,0.11909648,0.05483173,-0.58765288,-0.60239539,0.95798508,-0.50706234,0.07538181,0.26461633,-0.12730106,0.00966690,0.19245052,0.40327068,-0.05267551,0.75634907,0.07616079,-0.05331265,0.00334401,0.02459235,-0.34398220,0.26449096,0.77525523,-0.14927241,-0.03959654,0.17600629
